SiteID,2212964,Site Timezone,-5,Data Timezone,-5,Longitude,-78.162689209,Latitude,34.2804489136
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2012,1,4,18,30,7.5600000000000005,8.14,249.6,248.11,3.22,3.2,102230,100960,99730
2012,1,4,19,30,9.33,9.67,248.64000000000001,246.38,3.86,3.9,102210,100930,99710
2012,1,4,20,30,10.41,10.82,249.31,249.72,4.2700000000000005,4.19,102190,100920,99690
2012,1,4,21,30,11.69,12.49,245.22,244.68,4.19,4.4,102170,100890,99660
2012,1,4,22,30,11.9,12.88,247.52,250.05,3.18,3.65,102090,100810,99580
2012,1,4,23,30,10.18,11.620000000000001,250.73000000000002,253.44,2.24,2.66,102020,100740,99510
2012,1,5,0,30,11.97,13.46,252.38,255.23000000000002,2.75,3.21,101950,100670,99450
2012,1,5,1,30,11.46,12.84,253.98000000000002,258,2.41,2.81,101920,100640,99420
2012,1,5,2,30,12.450000000000001,13.370000000000001,255.95000000000002,259.98,2.39,2.84,101870,100590,99370
2012,1,5,3,30,11.58,12.97,256.02,260.93,1.61,2.21,101820,100540,99320
2012,1,5,4,30,10.24,11.120000000000001,263.38,267.24,1.35,1.94,101820,100540,99310
2012,1,5,5,30,9.32,9.86,271.52,275.61,1.5,1.83,101830,100550,99320
2012,1,5,6,30,10.31,11.59,275.55,277.93,1.62,1.9000000000000001,101840,100560,99330
2012,1,5,7,30,8.98,10.21,280.58,282.1,0.96,1.32,101840,100560,99330
2012,1,5,8,30,6.98,7.63,288.7,288.78000000000003,0.87,1.01,101850,100570,99340
2012,1,5,9,30,3.83,4.48,290.8,291.72,2.13,2.19,101860,100590,99370
2012,1,5,10,30,3.6,3.72,285.21,286.12,4.53,4.39,101810,100550,99340
2012,1,5,11,30,3.36,3.4,295.17,295.55,6.62,6.44,101770,100520,99310
2012,1,5,12,30,3.9,3.98,299.82,300.28000000000003,8.22,8.03,101740,100500,99300
2012,1,5,13,30,4.6000000000000005,4.69,300.03000000000003,300.38,9.290000000000001,9.1,101710,100470,99280
2012,1,5,14,30,4.55,4.63,289.53000000000003,289.84000000000003,9.75,9.56,101680,100450,99250
2012,1,5,15,30,4.04,4.21,285.05,285.09000000000003,9.72,9.540000000000001,101670,100440,99240
2012,1,5,16,30,4.28,4.43,282.14,280.1,9.620000000000001,9.47,101720,100490,99290
2012,1,5,17,30,5.3100000000000005,5.51,279.82,280.22,9.49,9.42,101800,100550,99360
2012,1,5,18,30,5.45,5.49,282.08,282.81,9.76,9.66,101840,100600,99400
2012,1,5,19,30,5.95,6.01,279.77,280.13,9.83,9.82,101850,100600,99400
2012,1,5,20,30,5.5600000000000005,5.76,274.62,277.16,9.9,10.03,101870,100620,99430
2012,1,5,21,30,5.21,5.4,265.25,268.07,10.06,10.21,101880,100640,99440
2012,1,5,22,30,5.68,5.95,276.18,277.45,11.36,11.46,101850,100610,99420
2012,1,5,23,30,5.6000000000000005,5.84,258.83,260.93,10.47,10.81,101820,100580,99390
2012,1,6,0,30,5.78,6.04,254.91,257.51,10.76,11.200000000000001,101810,100560,99370
2012,1,6,1,30,5.8100000000000005,6.05,248.08,251.09,10.84,11.3,101810,100570,99380
2012,1,6,2,30,7.1000000000000005,7.45,240.20000000000002,242.22,9.64,10.4,101830,100580,99390
2012,1,6,3,30,8.6,8.78,241.33,241.16,10.98,11.59,101810,100560,99370
2012,1,6,4,30,8.94,9,238.9,238.25,11.64,12,101830,100590,99400
2012,1,6,5,30,8.35,8.42,241.39000000000001,241.31,11.620000000000001,12.05,101850,100610,99420
2012,1,6,6,30,8.86,9.09,240.46,239.44,10.48,10.950000000000001,101870,100620,99430
2012,1,6,7,30,9.19,9.41,236.20000000000002,234.27,11.02,11.450000000000001,101880,100630,99440
2012,1,6,8,30,8.290000000000001,9.05,229.92000000000002,227.52,10.94,11.94,101880,100640,99450
2012,1,6,9,30,5.88,6.83,226.1,225.57,10.56,11.1,101880,100640,99450
2012,1,6,10,30,3.7600000000000002,3.96,221.64000000000001,222,12.1,11.96,101820,100600,99410
2012,1,6,11,30,5.14,5.25,216.5,216.71,13.85,13.67,101760,100550,99370
2012,1,6,12,30,5.83,5.94,223.39000000000001,223.46,14.66,14.47,101720,100510,99330
2012,1,6,13,30,5.92,6.05,224.17000000000002,224.19,15.200000000000001,15.01,101680,100470,99300
2012,1,6,14,30,5.47,5.59,222.29,222.11,15.71,15.52,101630,100420,99250
2012,1,6,15,30,5.58,5.78,211.95000000000002,212.19,15.860000000000001,15.68,101590,100380,99210
2012,1,6,16,30,7.62,8.08,210.66,211.66,15.64,15.51,101580,100370,99200
2012,1,6,17,30,9.700000000000001,10.52,218.66,219.76,15.5,15.44,101590,100380,99210
2012,1,6,18,30,10.91,11.870000000000001,225.08,225.95000000000002,15.15,15.39,101610,100400,99230
2012,1,6,19,30,11.31,11.85,240.5,242.05,15.44,15.540000000000001,101600,100390,99220
2012,1,6,20,30,13.17,13.46,244.34,244.13,14.99,15.120000000000001,101620,100400,99220
2012,1,6,21,30,13.15,13.77,241.95000000000002,242.54,14.18,14.52,101610,100390,99220
2012,1,6,22,30,13.07,13.450000000000001,239.77,240.74,13.8,14.14,101580,100360,99180
2012,1,6,23,30,13.23,13.93,241.09,243,13.49,14.06,101540,100310,99140
2012,1,7,0,30,12.86,13.530000000000001,244.9,248.02,12.9,13.48,101520,100290,99110
2012,1,7,1,30,12.61,13.43,248.77,253.13,12.21,12.870000000000001,101520,100290,99110
2012,1,7,2,30,12.31,13.22,249.33,254.4,11.64,12.33,101530,100290,99110
2012,1,7,3,30,11.94,12.81,249.91,255.22,11.56,12.31,101540,100300,99120
2012,1,7,4,30,12.15,12.92,253.51000000000002,258.1,11.94,12.790000000000001,101550,100310,99140
2012,1,7,5,30,12.040000000000001,12.9,251.91,256.29,11.46,12.23,101600,100360,99180
2012,1,7,6,30,12.02,12.870000000000001,252.64000000000001,257.3,11.17,11.92,101620,100380,99200
2012,1,7,7,30,11.73,12.43,251.96,256.06,11.040000000000001,11.83,101630,100390,99210
2012,1,7,8,30,9.4,10.63,247.81,250.3,9.75,10.38,101640,100410,99220
2012,1,7,9,30,6.69,8.05,243.78,245.63,10.35,10.35,101640,100410,99220
2012,1,7,10,30,5.25,5.44,240.62,241.06,12.13,11.98,101620,100400,99210
2012,1,7,11,30,4.97,5.07,240.84,240.89000000000001,14.16,13.98,101570,100360,99180
2012,1,7,12,30,5.4,5.5,238.76,238.75,15.74,15.55,101520,100320,99150
2012,1,7,13,30,5.76,5.89,232.72,232.76,16.98,16.79,101480,100280,99120
2012,1,7,14,30,6.5,6.66,233.21,233.07,17.830000000000002,17.63,101460,100270,99110
2012,1,7,15,30,7.32,7.5200000000000005,242.72,242.53,18.42,18.23,101440,100250,99100
2012,1,7,16,30,7,7.5,238.92000000000002,239.22,18.02,17.88,101470,100280,99120
2012,1,7,17,30,9.13,9.59,237.20000000000002,238.14000000000001,17.93,17.86,101520,100320,99160
2012,1,7,18,30,9.790000000000001,10.08,242.79,244.84,17.32,17.34,101560,100360,99200
2012,1,7,19,30,10.84,11.51,244.5,245.91,16.830000000000002,16.88,101610,100400,99240
2012,1,7,20,30,12.47,13.63,249.9,251.4,15.610000000000001,15.780000000000001,101660,100450,99290
2012,1,7,21,30,11.13,12.200000000000001,250.19,252.72,14.6,14.81,101710,100490,99330
2012,1,7,22,30,10.15,11.14,253.43,256.94,13.52,13.66,101710,100500,99320
2012,1,7,23,30,10.620000000000001,11.86,255.48000000000002,259.4,12.89,13.17,101720,100500,99330
2012,1,8,0,30,11.82,12.950000000000001,262.16,264.38,13.36,13.73,101750,100530,99360
2012,1,8,1,30,10.91,11.790000000000001,261.91,265.43,13.13,13.49,101800,100580,99410
2012,1,8,2,30,10.67,11.48,265.5,268.87,13.200000000000001,13.65,101830,100600,99430
2012,1,8,3,30,9.71,10.11,271.68,275.72,12.97,13.26,101860,100630,99460
2012,1,8,4,30,8.26,9.61,279.08,282.12,11.9,12.07,101900,100670,99490
2012,1,8,5,30,5.8,6.23,299.24,301.05,10.1,10.03,101950,100720,99530
2012,1,8,6,30,4.53,4.69,344.55,346.55,9.5,9.38,102020,100790,99590
2012,1,8,7,30,3.95,4.22,337.5,339.46,8.27,8.09,102080,100830,99640
2012,1,8,8,30,3.47,5.0200000000000005,350.19,0.03,7.43,7.890000000000001,102130,100890,99690
2012,1,8,9,30,2.39,4.16,0.99,16.9,7.48,8.35,102190,100940,99740
2012,1,8,10,30,2.09,2.25,8.51,9.85,9.71,9.61,102160,100930,99730
2012,1,8,11,30,2.08,2.1,15.11,14.64,12.74,12.56,102130,100910,99720
2012,1,8,12,30,2.54,2.56,17.31,17.05,14.41,14.22,102120,100910,99730
2012,1,8,13,30,2.62,2.63,26.97,26.77,15.21,15.01,102140,100920,99740
2012,1,8,14,30,2.36,2.37,36.81,36.94,15.59,15.4,102140,100930,99750
2012,1,8,15,30,2.42,2.42,44.4,45.01,15.620000000000001,15.43,102150,100930,99760
2012,1,8,16,30,4.0200000000000005,3.99,37.69,39.12,14.84,14.67,102170,100960,99780
2012,1,8,17,30,5.7700000000000005,5.8,52.660000000000004,53.38,13.8,13.66,102220,101000,99810
2012,1,8,18,30,5.42,5.3100000000000005,78.05,83.54,13.450000000000001,13.48,102250,101020,99840
2012,1,8,19,30,5.16,5.17,101.96000000000001,105.74000000000001,13.99,14.08,102260,101030,99850
2012,1,8,20,30,4.9,4.99,107.08,110.31,14.34,14.370000000000001,102260,101030,99850
2012,1,8,21,30,4.9,5.03,102.68,106.99000000000001,14.200000000000001,14.370000000000001,102270,101050,99870
2012,1,8,22,30,4.46,4.48,93.77,100.10000000000001,13.93,14.18,102240,101010,99840
2012,1,8,23,30,4.47,4.61,112.36,118.3,14.21,14.47,102190,100970,99790
2012,1,9,0,30,3.52,3.91,115.10000000000001,123.92,13.36,13.96,102190,100960,99780
2012,1,9,1,30,3.2600000000000002,3.74,119.33,127.96000000000001,13.69,14.19,102170,100940,99770
2012,1,9,2,30,3.93,4,103.71000000000001,114.76,12.4,13.11,102150,100910,99730
2012,1,9,3,30,3.83,3.95,109.06,118.33,12.870000000000001,13.44,102110,100870,99700
2012,1,9,4,30,4.34,3.81,316.81,319.7,9.290000000000001,9.27,102150,100910,99720
2012,1,9,5,30,2.57,2.15,7.37,1.01,11.23,11.290000000000001,102130,100890,99700
2012,1,9,6,30,1.36,1.08,342.51,321.69,10.59,11.1,102150,100910,99720
2012,1,9,7,30,3.0500000000000003,2.7800000000000002,1.59,354.42,8.870000000000001,9.41,102150,100900,99710
2012,1,9,8,30,3.34,3.5300000000000002,19.53,18.990000000000002,8.120000000000001,8.14,102150,100910,99710
2012,1,9,9,30,1.57,1.9000000000000001,41.67,40.78,8.34,8.26,102140,100900,99700
2012,1,9,10,30,1.47,1.52,18.55,16.31,8.96,9.02,102100,100860,99670
2012,1,9,11,30,1.27,1.29,42.43,41.11,9.32,9.14,102030,100790,99600
2012,1,9,12,30,0.73,0.68,16.59,14.67,9.69,9.52,101970,100740,99540
2012,1,9,13,30,0.74,0.6900000000000001,4.93,3.68,9.91,9.74,101940,100710,99520
2012,1,9,14,30,0.93,0.85,23.64,24.42,9.94,9.77,101890,100660,99470
2012,1,9,15,30,1.26,1.1300000000000001,1.1500000000000001,358.85,9.85,9.68,101840,100610,99420
2012,1,9,16,30,2.69,2.71,335.76,331.71,9.55,9.46,101860,100620,99430
2012,1,9,17,30,3.06,3.2,342.7,339.37,9.24,9.120000000000001,101860,100630,99430
2012,1,9,18,30,1.6500000000000001,2.1,337.61,318.55,9.32,9.44,101870,100630,99440
2012,1,9,19,30,2.63,2.95,330.96,325.40000000000003,9.36,9.450000000000001,101860,100630,99430
2012,1,9,20,30,2.63,2.95,330.1,322.57,9.25,9.35,101860,100630,99430
2012,1,9,21,30,3.44,3.56,336.66,323.29,9.15,9.4,101850,100610,99420
2012,1,9,22,30,4.5200000000000005,4.7,335.7,330.63,9.11,9.38,101810,100570,99370
2012,1,9,23,30,2.94,3.35,312.99,307.96,9.35,9.72,101770,100530,99340
2012,1,10,0,30,2.37,2.99,251.27,255.55,11.09,11.66,101710,100480,99300
2012,1,10,1,30,4.25,4.71,270.4,267.03000000000003,10.71,11.1,101720,100490,99310
2012,1,10,2,30,4.46,4.84,297.24,288.65000000000003,9.84,10.05,101710,100480,99290
2012,1,10,3,30,3.2,3.45,312.72,303.31,10.11,10.370000000000001,101700,100460,99280
2012,1,10,4,30,1.94,2.15,318.67,304.37,10.61,10.94,101690,100460,99280
2012,1,10,5,30,3.64,3.88,7.69,1.6300000000000001,8.9,9.03,101740,100500,99310
2012,1,10,6,30,3.54,3.97,4.33,1.51,8.56,8.59,101780,100540,99340
2012,1,10,7,30,2.82,3.34,21.62,17.900000000000002,8.08,7.99,101790,100550,99350
2012,1,10,8,30,3.0500000000000003,3.5100000000000002,12.370000000000001,11.82,8.55,8.58,101780,100550,99350
2012,1,10,9,30,3.14,3.9,29.91,25.16,8.69,8.68,101790,100550,99360
2012,1,10,10,30,2.0100000000000002,2.04,16.45,16.29,9.53,9.36,101760,100530,99330
2012,1,10,11,30,1.79,1.8,356.53000000000003,356.36,10.950000000000001,10.77,101700,100470,99290
2012,1,10,12,30,1.97,2.02,359.66,359.08,12.44,12.26,101660,100440,99260
2012,1,10,13,30,1.94,1.97,3.34,3.14,13.75,13.55,101610,100400,99230
2012,1,10,14,30,1.78,1.8,12.780000000000001,12.14,14.31,14.120000000000001,101590,100380,99200
2012,1,10,15,30,1.75,1.76,22.96,22.5,14.530000000000001,14.34,101550,100340,99170
2012,1,10,16,30,1.84,1.85,24.990000000000002,24.84,14.46,14.27,101540,100340,99160
2012,1,10,17,30,1.69,1.68,41.75,43.39,14.21,14.06,101570,100360,99190
2012,1,10,18,30,2.06,2.04,87.95,88.62,13.89,13.8,101590,100370,99200
2012,1,10,19,30,2.99,2.93,120.74000000000001,118.85000000000001,13.200000000000001,13.08,101580,100370,99190
2012,1,10,20,30,3.06,3.38,120.67,121.33,12.94,12.98,101580,100360,99180
2012,1,10,21,30,2.07,2.34,122.91,123.13000000000001,12.61,12.67,101580,100360,99180
2012,1,10,22,30,2.36,2.57,107.78,114.29,12.67,12.780000000000001,101530,100310,99140
2012,1,10,23,30,2.94,3.14,108.17,113.75,12.86,12.93,101480,100260,99080
2012,1,11,0,30,3.18,3.18,92.64,99.89,12.35,12.56,101450,100230,99050
2012,1,11,1,30,4.39,4.41,97.13,102.13,12.99,13.08,101430,100210,99040
2012,1,11,2,30,4.8,4.72,93.83,98.7,13.18,13.36,101410,100180,99010
2012,1,11,3,30,5.66,5.64,91.72,96.03,13.43,13.700000000000001,101340,100120,98950
2012,1,11,4,30,6.16,6.28,89.31,96.02,13.34,13.86,101300,100080,98910
2012,1,11,5,30,6.33,6.71,98.31,105.27,13.620000000000001,14.38,101290,100070,98900
2012,1,11,6,30,6.66,7.13,103.73,107.85000000000001,13.86,14.46,101240,100030,98860
2012,1,11,7,30,7.26,7.5,103.10000000000001,106.3,14.38,14.8,101160,99950,98780
2012,1,11,8,30,8.36,9.31,97.92,102.98,14.61,15.24,101090,99880,98720
2012,1,11,9,30,7.84,8.93,101.21000000000001,104.05,14.13,14.44,101020,99820,98660
2012,1,11,10,30,7.42,7.96,125.7,127.88000000000001,15.94,15.81,100920,99730,98570
2012,1,11,11,30,7.84,8,143.02,143.33,16.61,16.42,100810,99620,98470
2012,1,11,12,30,7.15,7.3,145.6,145.95000000000002,17.09,16.91,100700,99510,98370
2012,1,11,13,30,7.69,7.87,154.43,154.37,16.46,16.29,100650,99460,98310
2012,1,11,14,30,9.78,10.25,158.85,159.56,16.91,16.78,100550,99370,98220
2012,1,11,15,30,9.620000000000001,10.15,154.16,154.63,16.84,16.7,100400,99220,98070
2012,1,11,16,30,9.28,9.97,157.96,159.49,16.94,16.84,100320,99140,98000
2012,1,11,17,30,10.21,10.91,166.81,167.89000000000001,17.23,17.11,100270,99090,97950
2012,1,11,18,30,8.790000000000001,9.68,171.85,173.61,17.23,17.150000000000002,100190,99010,97870
2012,1,11,19,30,9.72,10.57,197.12,198.09,17.96,17.89,100100,98930,97790
2012,1,11,20,30,13.24,14.21,212.6,213.08,17.87,17.740000000000002,100100,98930,97790
2012,1,11,21,30,13.290000000000001,14.57,242.28,243.05,16.46,16.36,100140,98950,97810
2012,1,11,22,30,14.01,15.11,247.62,248.47,14.74,14.71,100200,99010,97860
2012,1,11,23,30,12.19,13.36,243.12,243.79,13.34,13.33,100210,99010,97850
2012,1,12,0,30,12.200000000000001,13.39,239.46,241.27,12.47,12.43,100230,99030,97870
2012,1,12,1,30,11.58,12.64,240.94,242.6,11.22,11.16,100270,99060,97890
2012,1,12,2,30,12.040000000000001,13.23,247.19,248.35,10.26,10.23,100310,99100,97920
2012,1,12,3,30,12.200000000000001,13.33,243.98000000000002,244.89000000000001,9.63,9.58,100350,99130,97950
2012,1,12,4,30,11.67,12.76,238.09,239.65,9.07,9.03,100420,99200,98020
2012,1,12,5,30,11.74,12.86,239.3,240.71,8.620000000000001,8.6,100450,99230,98050
2012,1,12,6,30,11.22,12.41,237.32,238.9,8.19,8.18,100500,99280,98090
2012,1,12,7,30,11.48,12.74,237.8,239.5,7.890000000000001,7.9,100530,99300,98110
2012,1,12,8,30,10.07,10.78,246.73000000000002,247.31,8.23,8.1,100550,99330,98140
2012,1,12,9,30,8.18,8.4,243.05,243.33,8.89,8.71,100580,99360,98170
2012,1,12,10,30,7.15,7.32,234.55,234.64000000000001,9.88,9.68,100570,99350,98170
2012,1,12,11,30,8.16,8.34,234.94,235,10.98,10.78,100510,99300,98120
2012,1,12,12,30,8.120000000000001,8.3,235.67000000000002,235.64000000000001,11.8,11.6,100480,99280,98110
2012,1,12,13,30,8.49,8.69,236.25,236.21,12.59,12.39,100450,99250,98080
2012,1,12,14,30,8.42,8.620000000000001,233.73000000000002,233.70000000000002,13.280000000000001,13.08,100430,99230,98060
2012,1,12,15,30,8.55,8.78,232.03,232.01,13.66,13.47,100390,99200,98030
2012,1,12,16,30,7.28,7.74,220.72,221.1,13.77,13.620000000000001,100420,99220,98060
2012,1,12,17,30,10.8,11.49,223.99,225.23000000000002,14.16,14.09,100430,99230,98070
2012,1,12,18,30,10.56,11.48,221.56,222.84,14.4,14.47,100450,99250,98090
2012,1,12,19,30,10.51,11.47,211.77,213.38,14.07,14.34,100470,99270,98110
2012,1,12,20,30,12.74,14.120000000000001,211.28,212.93,14.58,14.790000000000001,100430,99230,98080
2012,1,12,21,30,11.65,12.870000000000001,196.09,198.01,15.17,15.35,100400,99200,98050
2012,1,12,22,30,13.41,14.620000000000001,197.46,198.82,16.03,16.09,100310,99120,97970
