SiteID,2312454,Site Timezone,-5,Data Timezone,-5,Longitude,-75.5802001953,Latitude,35.2527580261
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2013,1,5,13,30,6.640000000000001,6.67,23.76,23.900000000000002,8.51,8.31,102740,101490,100280
2013,1,5,14,30,6.79,6.8100000000000005,19.31,19.61,8.28,8.08,102730,101480,100270
2013,1,5,15,30,6.46,6.47,17.64,17.900000000000002,8.120000000000001,7.930000000000001,102710,101460,100240
2013,1,5,16,30,5.83,5.83,21.43,21.580000000000002,8.21,8.01,102710,101460,100250
2013,1,5,17,30,5.08,5.0600000000000005,28.740000000000002,28.78,8.42,8.21,102720,101470,100250
2013,1,5,18,30,3.64,3.62,37.550000000000004,37.71,8.700000000000001,8.51,102730,101480,100260
2013,1,5,19,30,2.88,2.88,41.12,41.38,9,8.81,102700,101450,100240
2013,1,5,20,30,2.23,2.2600000000000002,52.120000000000005,51.94,9.35,9.17,102670,101420,100210
2013,1,5,21,30,1.7,1.76,58.77,57.96,9.83,9.63,102650,101400,100200
2013,1,5,22,30,1.8,1.84,34.29,35.82,10.27,10.08,102590,101350,100140
2013,1,5,23,30,0.38,0.31,352.23,353.5,10.66,10.51,102530,101300,100100
2013,1,6,0,30,1.07,1.03,17.06,17.490000000000002,10.9,10.75,102470,101230,100040
2013,1,6,1,30,1.8900000000000001,1.79,337.99,336.1,11.14,10.97,102450,101220,100020
2013,1,6,2,30,2.22,2.15,347.27,347.27,11.35,11.17,102410,101180,99980
2013,1,6,3,30,2.67,2.57,342.48,342.28000000000003,11.03,10.85,102390,101160,99970
2013,1,6,4,30,5.2700000000000005,5.25,321.46,321.35,10.76,10.57,102400,101160,99960
2013,1,6,5,30,4.75,4.73,291.08,290.38,9.98,9.790000000000001,102390,101160,99960
2013,1,6,6,30,4.92,4.96,265.78000000000003,265.09000000000003,10.16,9.97,102390,101150,99950
2013,1,6,7,30,5.55,5.5600000000000005,266.53000000000003,266.26,10.28,10.09,102360,101130,99930
2013,1,6,8,30,5.48,5.53,273.08,273.17,9.68,9.5,102370,101130,99920
2013,1,6,9,30,5.38,5.4,288.63,288.56,9.57,9.38,102350,101110,99900
2013,1,6,10,30,5.43,5.41,287.45,286.96,8.91,8.73,102260,101020,99810
2013,1,6,11,30,5.36,5.44,273.77,273.25,8.8,8.61,102170,100930,99720
2013,1,6,12,30,6.18,6.25,263.81,263.56,9.36,9.16,102100,100860,99660
2013,1,6,13,30,7.07,7.140000000000001,263.92,263.64,9.76,9.56,102050,100820,99620
2013,1,6,14,30,7.3100000000000005,7.38,266.98,266.64,9.91,9.72,102000,100770,99570
2013,1,6,15,30,6.94,7.03,262.06,261.58,9.76,9.57,101940,100710,99510
2013,1,6,16,30,7.28,7.45,254.56,254.32,10.07,9.89,101920,100690,99500
2013,1,6,17,30,6.87,6.99,256.87,256.6,10.370000000000001,10.19,101970,100740,99550
2013,1,6,18,30,6.07,6.140000000000001,270.28000000000003,269.94,10.44,10.26,101940,100710,99520
2013,1,6,19,30,6.78,6.8500000000000005,285.18,284.66,10.39,10.200000000000001,101950,100720,99530
2013,1,6,20,30,6.13,6.16,297.35,297.15000000000003,9.72,9.53,101980,100750,99550
2013,1,6,21,30,7.0200000000000005,7.07,300.91,300.92,9.52,9.32,102010,100770,99570
2013,1,6,22,30,7.97,8,308.53000000000003,308.63,9.16,8.96,102010,100770,99570
2013,1,6,23,30,9.31,9.35,320.22,320.5,8.68,8.49,102010,100770,99570
2013,1,7,0,30,10.370000000000001,10.450000000000001,330.04,330.41,8.89,8.700000000000001,102010,100770,99570
2013,1,7,1,30,11.08,11.19,335.42,335.75,9.200000000000001,9,102070,100830,99630
2013,1,7,2,30,11.540000000000001,11.66,339.99,340.27,9.27,9.07,102140,100900,99690
2013,1,7,3,30,11.16,11.26,340.34000000000003,340.65000000000003,8.84,8.64,102210,100970,99770
2013,1,7,4,30,11.19,11.3,344.84000000000003,345.09000000000003,9.19,8.99,102280,101040,99840
2013,1,7,5,30,10.48,10.6,348.2,348.62,9.23,9.03,102360,101120,99910
2013,1,7,6,30,10.75,10.85,355.22,355.47,8.81,8.6,102430,101190,99980
2013,1,7,7,30,11.98,12.15,15.07,15.22,9.64,9.43,102500,101260,100050
2013,1,7,8,30,11.97,12.09,15.25,15.35,9.5,9.3,102590,101340,100140
2013,1,7,9,30,12.07,12.18,12.76,12.94,9.14,8.93,102660,101410,100200
2013,1,7,10,30,11.51,11.6,13.26,13.39,8.94,8.73,102700,101460,100250
2013,1,7,11,30,11.17,11.26,13.870000000000001,13.94,8.74,8.540000000000001,102730,101480,100270
2013,1,7,12,30,10.6,10.68,13.19,13.27,8.64,8.44,102770,101520,100310
2013,1,7,13,30,10.540000000000001,10.61,13.32,13.35,8.51,8.3,102810,101560,100340
2013,1,7,14,30,9.75,9.82,14.450000000000001,14.5,8.47,8.27,102850,101600,100390
2013,1,7,15,30,9.38,9.450000000000001,14.38,14.5,8.45,8.25,102850,101600,100380
2013,1,7,16,30,8.97,9.05,17.68,17.84,8.53,8.33,102900,101650,100430
2013,1,7,17,30,8.5,8.55,21.44,21.44,8.6,8.39,102940,101690,100470
2013,1,7,18,30,8.2,8.25,24.92,25.12,8.69,8.49,102990,101740,100520
2013,1,7,19,30,7.45,7.49,33.19,33.38,8.91,8.71,103020,101770,100560
2013,1,7,20,30,7.01,7.03,35.410000000000004,35.77,9.14,8.950000000000001,103030,101780,100560
2013,1,7,21,30,6.74,6.76,38.56,39.02,9.49,9.3,103020,101770,100560
2013,1,7,22,30,6.2,6.21,44.6,45.15,9.92,9.72,102990,101750,100540
2013,1,7,23,30,5.43,5.43,53.6,54.08,10.28,10.08,102980,101730,100530
2013,1,8,0,30,4.41,4.45,51.65,51.97,10.66,10.48,102970,101730,100520
2013,1,8,1,30,4.61,4.63,53.33,54.26,11.1,10.92,102970,101730,100520
2013,1,8,2,30,4.55,4.54,40.75,41.36,11.620000000000001,11.44,102940,101710,100500
2013,1,8,3,30,4.61,4.61,24.45,25.1,11.64,11.450000000000001,102940,101700,100500
2013,1,8,4,30,5.79,5.8,28.490000000000002,28.7,11.61,11.42,102970,101740,100530
2013,1,8,5,30,6.18,6.17,27.13,27.400000000000002,11.78,11.59,103010,101770,100570
2013,1,8,6,30,6.83,6.82,29.89,30.14,11.81,11.63,103040,101810,100610
2013,1,8,7,30,7.71,7.73,32.76,32.99,11.9,11.72,103040,101810,100610
2013,1,8,8,30,7.47,7.49,39.65,39.99,12.3,12.120000000000001,103040,101810,100610
2013,1,8,9,30,6.91,6.97,37.39,37.68,12.67,12.49,103060,101830,100630
2013,1,8,10,30,6.78,6.76,53.15,53.550000000000004,13.290000000000001,13.1,103040,101810,100620
2013,1,8,11,30,6.890000000000001,6.9,57.45,57.910000000000004,13.63,13.44,103000,101770,100580
2013,1,8,12,30,6.12,6.12,66.29,67.15,14.38,14.19,102960,101740,100550
2013,1,8,13,30,5.08,5.09,76.26,77.08,14.97,14.780000000000001,102940,101720,100530
2013,1,8,14,30,5.49,5.53,81.45,82.08,15.08,14.89,102920,101700,100510
2013,1,8,15,30,5.58,5.63,87.4,87.88,15.27,15.08,102890,101670,100490
2013,1,8,16,30,6.3100000000000005,6.42,95.69,96.05,15.33,15.16,102890,101670,100490
2013,1,8,17,30,6.54,6.62,109.54,109.9,15.620000000000001,15.450000000000001,102920,101700,100520
2013,1,8,18,30,6.7700000000000005,6.83,114.56,114.87,16.05,15.88,102950,101730,100550
2013,1,8,19,30,6.21,6.22,121.67,121.83,16.31,16.13,102960,101740,100560
2013,1,8,20,30,6.140000000000001,6.21,137.72,138.48,16.830000000000002,16.65,102970,101750,100580
2013,1,8,21,30,5.83,5.91,148.06,148.01,16.97,16.8,102970,101760,100580
2013,1,8,22,30,4.92,5.01,144.15,144.23,16.94,16.77,102930,101720,100540
2013,1,8,23,30,4.69,4.76,146.72,146.8,17.16,16.990000000000002,102900,101690,100510
2013,1,9,0,30,4.44,4.59,156.31,156.62,17.240000000000002,17.09,102890,101670,100500
2013,1,9,1,30,4.88,5.01,149.65,151.23,17.32,17.17,102900,101680,100510
2013,1,9,2,30,4.8100000000000005,4.9,154.57,155.55,17.35,17.2,102920,101710,100530
2013,1,9,3,30,4.57,4.67,163.76,163.56,17.46,17.31,102910,101700,100520
2013,1,9,4,30,5.04,5.28,153.57,152.56,17.490000000000002,17.34,102930,101720,100550
2013,1,9,5,30,5.61,5.69,151.47,151.97,17.66,17.5,102940,101730,100560
2013,1,9,6,30,4.96,5.05,150.86,153.68,17.66,17.51,102980,101770,100600
2013,1,9,7,30,4.73,4.86,147.01,148.31,17.72,17.57,102990,101780,100600
2013,1,9,8,30,4.7,4.78,142.52,142.87,17.88,17.72,103010,101800,100630
2013,1,9,9,30,4.82,4.94,143.78,144.04,18.01,17.89,103000,101790,100620
2013,1,9,10,30,4.88,4.89,148.48,148.95000000000002,18.19,18.01,102950,101750,100580
2013,1,9,11,30,4.98,5.01,158.98,160.09,18.37,18.19,102910,101710,100540
2013,1,9,12,30,4.73,4.78,162.88,163.79,18.64,18.45,102870,101670,100500
2013,1,9,13,30,4.59,4.64,161.41,162.14000000000001,18.69,18.5,102860,101650,100490
2013,1,9,14,30,4.51,4.57,175.83,176.67000000000002,18.7,18.51,102820,101620,100450
2013,1,9,15,30,3.7800000000000002,3.81,183.91,184.92000000000002,18.57,18.39,102800,101600,100440
2013,1,9,16,30,3.8000000000000003,3.93,188.36,191.26,18.3,18.18,102820,101620,100450
2013,1,9,17,30,3.6,3.63,206.83,210.47,18.29,18.150000000000002,102870,101660,100490
2013,1,9,18,30,3.74,3.79,222.84,225.78,18.13,18.04,102870,101660,100490
2013,1,9,19,30,3.7,3.74,228.63,232.35,17.81,17.68,102880,101670,100500
2013,1,9,20,30,3.88,3.89,226.06,228.54,17.61,17.42,102890,101680,100510
2013,1,9,21,30,4.39,4.38,237.15,238.49,17.490000000000002,17.45,102870,101660,100490
2013,1,9,22,30,4.78,4.91,252.41,252.58,16.98,16.87,102870,101660,100490
2013,1,9,23,30,4.97,5.5200000000000005,266.14,264.64,15.790000000000001,16.14,102880,101670,100490
2013,1,10,0,30,4.86,4.94,292.94,292.32,15.73,15.6,102930,101720,100540
2013,1,10,1,30,4.2700000000000005,4.39,297.44,298.01,14.74,14.6,102980,101760,100580
2013,1,10,2,30,4.5600000000000005,5.22,306.55,309.64,14.49,14.950000000000001,103020,101800,100620
2013,1,10,3,30,6.08,6.74,320.35,322.94,13.88,14.38,103030,101810,100620
2013,1,10,4,30,7,7.8,336.23,337.75,13.75,13.83,103100,101870,100680
2013,1,10,5,30,9.84,9.91,12.370000000000001,12.530000000000001,13.3,13.11,103150,101920,100730
2013,1,10,6,30,9.18,9.3,28.57,28.53,13.32,13.15,103200,101970,100770
2013,1,10,7,30,10.41,10.540000000000001,30.36,30.43,13.530000000000001,13.34,103230,102000,100800
2013,1,10,8,30,10.42,10.51,31.05,31.04,13.33,13.15,103290,102050,100860
2013,1,10,9,30,10.370000000000001,10.44,31.720000000000002,31.84,13.11,12.92,103290,102050,100850
2013,1,10,10,30,10.42,10.5,38.33,38.45,12.97,12.780000000000001,103280,102040,100840
2013,1,10,11,30,9.57,9.63,37.51,37.65,12.81,12.620000000000001,103270,102030,100830
2013,1,10,12,30,9.02,9.06,30.87,31.07,12.49,12.290000000000001,103250,102010,100810
2013,1,10,13,30,9.74,9.790000000000001,32.45,32.65,12.120000000000001,11.92,103250,102010,100810
2013,1,10,14,30,9.16,9.21,32.11,32.3,11.71,11.51,103230,101990,100790
2013,1,10,15,30,8.73,8.790000000000001,31.92,32.08,11.71,11.52,103210,101970,100760
2013,1,10,16,30,8.94,9.05,36.83,37.050000000000004,11.76,11.58,103230,101990,100780
2013,1,10,17,30,7.82,7.890000000000001,39.44,39.730000000000004,11.98,11.8,103240,102000,100800
2013,1,10,18,30,8.040000000000001,8.120000000000001,45.09,45.39,12.14,11.96,103240,102000,100800
2013,1,10,19,30,7.83,7.930000000000001,43.45,43.77,12.16,11.98,103250,102010,100810
2013,1,10,20,30,7.96,8.08,47.69,48.04,12.38,12.200000000000001,103250,102010,100810
2013,1,10,21,30,7.83,7.97,56.22,56.54,12.65,12.48,103210,101980,100780
2013,1,10,22,30,6.82,6.98,61.88,62.27,12.99,12.82,103180,101940,100740
2013,1,10,23,30,6.84,6.9,58.17,58.51,13.280000000000001,13.1,103150,101910,100720
2013,1,11,0,30,7.22,7.29,63.22,63.53,13.49,13.31,103110,101880,100690
2013,1,11,1,30,7.15,7.23,66.73,67.08,13.76,13.59,103090,101860,100660
2013,1,11,2,30,6.86,6.94,69.72,70.14,14.1,13.93,103060,101830,100640
2013,1,11,3,30,6.5600000000000005,6.68,73.41,73.95,14.44,14.27,103020,101800,100610
2013,1,11,4,30,6.78,6.88,79.15,79.78,14.85,14.68,102990,101760,100580
2013,1,11,5,30,6.8500000000000005,6.99,91.62,92.33,15.39,15.23,102940,101720,100530
2013,1,11,6,30,6.26,6.41,103.28,103.85000000000001,15.98,15.82,102930,101710,100530
2013,1,11,7,30,5.53,5.6000000000000005,107.45,107.93,16.46,16.28,102890,101680,100500
2013,1,11,8,30,5.5,5.65,119.62,120.07000000000001,16.85,16.71,102870,101660,100480
2013,1,11,9,30,6.49,6.58,128.82,128.72,16.92,16.75,102820,101610,100440
2013,1,11,10,30,7.640000000000001,7.72,140.75,140.65,16.66,16.47,102760,101550,100380
2013,1,11,11,30,7.45,7.61,137.34,137.53,16.94,16.76,102660,101450,100280
2013,1,11,12,30,7.99,8.16,146.95000000000002,147.43,17.81,17.62,102590,101380,100220
2013,1,11,13,30,9.76,9.9,152.43,152.71,17.990000000000002,17.8,102490,101290,100120
2013,1,11,14,30,10.120000000000001,10.39,158.91,159.08,17.84,17.67,102440,101240,100070
2013,1,11,15,30,9.92,10.290000000000001,160.28,160.38,18.16,18.01,102380,101180,100010
2013,1,11,16,30,10.950000000000001,11.32,165.20000000000002,165.49,18.240000000000002,18.09,102350,101150,99990
2013,1,11,17,30,10.48,10.91,173.36,173.58,18.490000000000002,18.35,102300,101100,99940
2013,1,11,18,30,11.69,12.120000000000001,174.73,174.92000000000002,18.5,18.37,102260,101060,99900
2013,1,11,19,30,11.57,12.05,187.26,187.38,18.79,18.66,102220,101020,99870
2013,1,11,20,30,11.36,11.870000000000001,192.01,191.98000000000002,18.85,18.73,102180,100990,99830
2013,1,11,21,30,12.25,12.780000000000001,198.1,198.70000000000002,19.18,19.080000000000002,102160,100970,99820
2013,1,11,22,30,10.8,11.43,232.19,233.03,18.95,18.87,102140,100950,99790
2013,1,11,23,30,10.17,10.72,259.9,259.02,18.43,18.43,102100,100910,99750
2013,1,12,0,30,7.62,7.82,270.31,269.79,16.98,16.89,102110,100910,99750
2013,1,12,1,30,7.3100000000000005,7.7700000000000005,241.28,241.78,16.97,16.89,102100,100900,99740
2013,1,12,2,30,7.8,8.23,257.16,256.68,17.22,17.14,102110,100910,99750
2013,1,12,3,30,6.48,6.98,256.59000000000003,257.17,17.17,17.1,102100,100900,99740
2013,1,12,4,30,7.390000000000001,8.15,264.92,266.4,17.34,17.31,102120,100920,99760
2013,1,12,5,30,7.38,7.9,276.48,275.82,17.12,17.09,102140,100940,99780
2013,1,12,6,30,7.390000000000001,7.8500000000000005,284.95,284.22,16.580000000000002,16.55,102160,100960,99790
2013,1,12,7,30,5.57,5.71,299.05,298.07,16.080000000000002,15.98,102180,100980,99810
2013,1,12,8,30,4.12,4.38,295.41,294.78000000000003,15.700000000000001,15.610000000000001,102190,100980,99810
2013,1,12,9,30,2.57,3.2,313.92,311.49,15.74,15.75,102180,100980,99810
2013,1,12,10,30,4.36,4.7700000000000005,277.06,278.23,15.9,15.83,102150,100950,99780
2013,1,12,11,30,3.23,3.46,279.06,283.15000000000003,15.89,15.77,102120,100910,99750
2013,1,12,12,30,3.21,3.46,272.8,277.75,15.91,15.8,102110,100910,99740
2013,1,12,13,30,2.92,3.0700000000000003,277.96,281.90000000000003,15.91,15.8,102080,100880,99710
2013,1,12,14,30,2.5500000000000003,2.64,281.05,284.97,15.93,15.83,102070,100860,99690
2013,1,12,15,30,2.45,2.5300000000000002,295.94,299.99,15.96,15.9,102050,100840,99670
2013,1,12,16,30,1.8900000000000001,1.87,291.68,297.21,15.98,15.91,102050,100840,99680
2013,1,12,17,30,1.71,1.67,293.77,295.8,16.02,15.93,102060,100850,99690
2013,1,12,18,30,1.23,1.25,308.03000000000003,313.24,16.04,15.94,102060,100860,99690
2013,1,12,19,30,1.54,1.3900000000000001,326.78000000000003,332.08,16.05,15.91,102070,100860,99690
2013,1,12,20,30,1.84,1.67,60.980000000000004,62.31,15.93,15.83,102060,100860,99690
2013,1,12,21,30,1.49,1.05,67.84,60.95,15.92,15.790000000000001,102070,100870,99700
2013,1,12,22,30,1.1500000000000001,0.63,62.940000000000005,55.49,15.870000000000001,15.72,102060,100850,99680
