SiteID,2309638,Site Timezone,-5,Data Timezone,-5,Longitude,-75.791229248,Latitude,34.8053512573
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2007,1,5,19,30,10.8,11.120000000000001,203.92000000000002,204.15,22.34,22.19,101770,100600,99470
2007,1,5,20,30,11.71,12.040000000000001,206.47,206.54,22.55,22.400000000000002,101780,100610,99470
2007,1,5,21,30,12.05,12.38,199.35,199.48000000000002,22.59,22.44,101720,100550,99420
2007,1,5,22,30,12.93,13.25,196.73000000000002,196.84,22.56,22.400000000000002,101710,100540,99410
2007,1,5,23,30,14.47,14.86,200.36,200.61,22.69,22.54,101660,100490,99360
2007,1,6,0,30,14.540000000000001,14.9,197.52,197.72,22.69,22.55,101610,100440,99310
2007,1,6,1,30,17.89,18.23,225.18,225.18,21.73,21.54,101620,100450,99310
2007,1,6,2,30,13.61,13.870000000000001,208.76,208.86,21.28,21.1,101560,100390,99250
2007,1,6,3,30,14.540000000000001,14.700000000000001,201.45000000000002,201.62,21.47,21.28,101550,100380,99240
2007,1,6,4,30,12.58,12.82,203.18,203.28,21.740000000000002,21.57,101530,100360,99220
2007,1,6,5,30,12.59,12.950000000000001,211.24,211.99,21.47,21.330000000000002,101530,100350,99220
2007,1,6,6,30,12.92,13.24,231.65,231.34,21.57,21.39,101510,100340,99200
2007,1,6,7,30,14.05,14.15,254.38,254.13,19.95,19.77,101540,100360,99220
2007,1,6,8,30,13.33,13.42,246.9,246.82,20.01,19.82,101610,100430,99290
2007,1,6,9,30,15.07,15.15,248.18,248.29,19.3,19.1,101660,100480,99330
2007,1,6,10,30,14.6,14.700000000000001,249.89000000000001,249.84,19.03,18.830000000000002,101650,100460,99310
2007,1,6,11,30,13.94,14.01,246.53,246.58,18.88,18.68,101630,100450,99300
2007,1,6,12,30,13.92,14,244.88,244.88,18.77,18.57,101640,100450,99300
2007,1,6,13,30,13.55,13.620000000000001,244.53,244.51,18.62,18.42,101650,100460,99310
2007,1,6,14,30,12.94,13.01,245.27,245.33,18.54,18.35,101640,100450,99290
2007,1,6,15,30,12.13,12.19,246.61,246.66,18.77,18.580000000000002,101650,100460,99310
2007,1,6,16,30,11.6,11.65,251.45000000000002,251.54,19.1,18.91,101690,100500,99350
2007,1,6,17,30,11.24,11.290000000000001,253.14000000000001,253.23000000000002,19.27,19.080000000000002,101780,100590,99440
2007,1,6,18,30,10.46,10.5,263.2,263.26,19.36,19.17,101850,100660,99510
2007,1,6,19,30,10.38,10.43,269.51,269.38,19.080000000000002,18.89,101930,100740,99580
2007,1,6,20,30,10.41,10.46,272.8,272.79,18.8,18.61,102000,100810,99650
2007,1,6,21,30,10.05,10.11,274.61,274.59000000000003,18.71,18.51,102060,100870,99710
2007,1,6,22,30,9.56,9.61,280.42,280.37,18.59,18.400000000000002,102090,100890,99730
2007,1,6,23,30,8.76,8.790000000000001,282.92,282.88,18.36,18.17,102130,100940,99770
2007,1,7,0,30,7.67,7.7,286.94,286.99,18.150000000000002,17.96,102180,100990,99820
2007,1,7,1,30,7.21,7.23,291.92,291.98,17.93,17.740000000000002,102250,101050,99880
2007,1,7,2,30,6.01,6.01,299.2,299.31,17.830000000000002,17.650000000000002,102320,101120,99950
2007,1,7,3,30,5.24,5.26,318.33,318.59000000000003,17.740000000000002,17.55,102370,101170,100000
2007,1,7,4,30,4.9,4.87,339.66,339.6,17.69,17.5,102420,101220,100050
2007,1,7,5,30,4.65,4.64,355.08,355.09000000000003,17.56,17.37,102480,101270,100100
2007,1,7,6,30,4.14,4.12,10.65,10.68,17.330000000000002,17.150000000000002,102530,101330,100160
2007,1,7,7,30,4.45,4.45,31.310000000000002,31.470000000000002,17.64,17.45,102550,101350,100180
2007,1,7,8,30,4.61,4.6000000000000005,42.01,42.22,17.68,17.490000000000002,102590,101380,100220
2007,1,7,9,30,5.17,5.16,52.28,52.59,17.54,17.35,102600,101400,100230
2007,1,7,10,30,5.36,5.36,72.99,73.21000000000001,17.68,17.490000000000002,102540,101340,100170
2007,1,7,11,30,5.4,5.4,84.14,84.44,17.86,17.67,102480,101280,100110
2007,1,7,12,30,5.63,5.64,96.56,96.81,18.14,17.95,102420,101220,100050
2007,1,7,13,30,6.3100000000000005,6.33,109.62,109.89,18.55,18.36,102370,101170,100000
2007,1,7,14,30,6.47,6.51,123.65,123.9,19.01,18.82,102300,101110,99950
2007,1,7,15,30,7.48,7.5200000000000005,133.6,133.74,19.41,19.22,102240,101040,99890
2007,1,7,16,30,8.52,8.57,144.81,144.86,19.71,19.52,102180,100990,99830
2007,1,7,17,30,9.48,9.53,150.21,150.26,19.98,19.79,102150,100960,99810
2007,1,7,18,30,10.06,10.120000000000001,156.24,156.36,20.21,20.02,102120,100940,99780
2007,1,7,19,30,10.97,11.07,162.55,162.62,20.5,20.31,102060,100870,99720
2007,1,7,20,30,11.73,11.83,163.46,163.52,20.75,20.56,101990,100810,99660
2007,1,7,21,30,13.18,13.32,163.55,163.61,20.93,20.75,101890,100710,99570
2007,1,7,22,30,13.450000000000001,13.65,170.43,170.47,21.22,21.04,101780,100610,99460
2007,1,7,23,30,15.46,15.58,171.67000000000002,171.8,19.77,19.59,101700,100520,99370
2007,1,8,0,30,17.25,17.45,169.68,170.04,20.13,19.96,101530,100350,99210
2007,1,8,1,30,14.46,14.76,194.9,195.28,21.03,20.87,101480,100310,99170
2007,1,8,2,30,14.96,15.38,204.42000000000002,204.75,21.32,21.18,101390,100220,99080
2007,1,8,3,30,16.54,16.990000000000002,199.21,199.46,22.03,21.89,101290,100130,99000
2007,1,8,4,30,18.25,18.69,197.58,197.73000000000002,22.09,21.94,101250,100080,98950
2007,1,8,5,30,17.23,17.69,193.4,193.68,22.07,21.92,101150,99990,98860
2007,1,8,6,30,22.35,22.77,194.58,194.6,21.71,21.55,101110,99940,98810
2007,1,8,7,30,18.68,19.43,219.8,221.43,21.3,21.27,101020,99860,98720
2007,1,8,8,30,19.28,19.95,221.6,221.57,19.89,19.740000000000002,101080,99910,98770
2007,1,8,9,30,21.09,21.52,231.3,231.24,21.57,21.43,101030,99870,98740
2007,1,8,10,30,16.87,17,264.64,264.62,17.94,17.76,101080,99900,98750
2007,1,8,11,30,13.99,14.08,268.63,268.54,17.62,17.43,101030,99850,98700
2007,1,8,12,30,12.46,12.55,273.68,273.56,17.12,16.92,101070,99880,98730
2007,1,8,13,30,11.700000000000001,11.83,263.32,263.37,16.9,16.72,101060,99870,98720
2007,1,8,14,30,14.22,14.31,250.70000000000002,250.79,17.57,17.37,101070,99890,98730
2007,1,8,15,30,12.96,13.040000000000001,259.27,259.32,17.36,17.16,101070,99890,98730
2007,1,8,16,30,11.61,11.66,284.49,284.48,16.63,16.43,101180,99990,98830
2007,1,8,17,30,11,11.05,293.58,293.55,15.97,15.77,101270,100070,98910
2007,1,8,18,30,13.280000000000001,13.33,295.24,295.27,15.02,14.81,101390,100190,99020
2007,1,8,19,30,12.17,12.23,295.54,295.56,14.540000000000001,14.34,101460,100250,99080
2007,1,8,20,30,11.620000000000001,11.68,309.04,308.97,13.8,13.59,101560,100350,99180
2007,1,8,21,30,13.030000000000001,13.06,315.45,315.41,12.48,12.27,101660,100440,99250
2007,1,8,22,30,13.27,13.32,324.6,324.45,11.370000000000001,11.16,101690,100470,99280
2007,1,8,23,30,13.44,13.49,325.01,324.95,10.3,10.09,101700,100470,99280
2007,1,9,0,30,13.55,13.6,326.51,326.40000000000003,9.950000000000001,9.73,101740,100510,99310
2007,1,9,1,30,13.43,13.47,326.04,325.99,9.4,9.19,101800,100560,99360
2007,1,9,2,30,12.200000000000001,12.23,327.48,327.42,9.14,8.92,101830,100590,99390
2007,1,9,3,30,11.47,11.51,327.26,327.17,9.07,8.86,101840,100600,99400
2007,1,9,4,30,10.17,10.19,326.84000000000003,326.73,9.07,8.86,101870,100630,99430
2007,1,9,5,30,9.16,9.17,325.02,324.88,9,8.790000000000001,101900,100660,99460
2007,1,9,6,30,7.68,7.68,323.45,323.27,8.97,8.76,101920,100680,99480
2007,1,9,7,30,6.37,6.37,319.01,318.76,9.21,9.01,101920,100680,99480
2007,1,9,8,30,5.53,5.54,305.64,305.36,9.700000000000001,9.5,101900,100660,99460
2007,1,9,9,30,5.78,5.78,282.72,282.61,10.14,9.94,101860,100630,99430
2007,1,9,10,30,6.34,6.34,267.85,267.81,10.34,10.14,101770,100540,99350
2007,1,9,11,30,7.19,7.21,261.03000000000003,260.91,10.69,10.49,101680,100450,99260
2007,1,9,12,30,7.84,7.88,251.75,251.59,11.23,11.03,101590,100370,99180
2007,1,9,13,30,9.42,9.48,245.15,245.04,11.99,11.78,101520,100300,99110
2007,1,9,14,30,10.41,10.47,245.41,245.35,12.5,12.290000000000001,101430,100220,99040
2007,1,9,15,30,12.34,12.42,244.5,244.44,12.97,12.76,101370,100160,98980
2007,1,9,16,30,14.32,14.42,249.46,249.41,13.370000000000001,13.16,101330,100120,98940
2007,1,9,17,30,16.1,16.21,265.27,265.12,13.42,13.200000000000001,101350,100140,98970
2007,1,9,18,30,16.48,16.580000000000002,278.73,278.63,11.84,11.620000000000001,101470,100250,99060
2007,1,9,19,30,17.44,17.55,280.57,280.64,11.17,10.950000000000001,101490,100270,99080
2007,1,9,20,30,18.05,18.18,280.54,280.65000000000003,10.93,10.71,101540,100320,99130
2007,1,9,21,30,18.6,18.73,290.6,290.65000000000003,9.4,9.17,101630,100400,99200
2007,1,9,22,30,18.59,18.72,301.42,301.42,9.620000000000001,9.39,101630,100400,99210
2007,1,9,23,30,17.95,18.05,302.81,302.82,8.950000000000001,8.72,101680,100450,99250
2007,1,10,0,30,18.39,18.51,310.1,310.04,8.43,8.2,101750,100510,99310
2007,1,10,1,30,17.080000000000002,17.18,313.92,313.92,7.73,7.5,101820,100580,99370
2007,1,10,2,30,17.490000000000002,17.59,314.75,314.75,7.33,7.1000000000000005,101910,100670,99460
2007,1,10,3,30,17.59,17.7,317.16,317.11,6.76,6.53,102000,100760,99540
2007,1,10,4,30,16.92,17.01,315.45,315.45,6.41,6.18,102130,100880,99660
2007,1,10,5,30,16.69,16.78,320.8,320.68,5.96,5.73,102260,101000,99780
2007,1,10,6,30,16.21,16.3,322.3,322.21,5.68,5.45,102380,101120,99900
2007,1,10,7,30,15.63,15.700000000000001,324.64,324.46,5.49,5.26,102430,101170,99950
2007,1,10,8,30,15.34,15.4,324.94,324.8,5.28,5.05,102530,101270,100040
2007,1,10,9,30,14.41,14.47,326.74,326.57,5.15,4.92,102610,101350,100120
2007,1,10,10,30,14.69,14.75,326.02,325.90000000000003,5.11,4.88,102610,101350,100120
2007,1,10,11,30,13.8,13.85,327.12,327.05,5.09,4.86,102660,101400,100170
2007,1,10,12,30,12.94,12.99,325.97,325.96,5.33,5.1000000000000005,102690,101420,100200
2007,1,10,13,30,12.67,12.71,327.91,327.89,5.59,5.36,102710,101450,100220
2007,1,10,14,30,12.06,12.1,328.57,328.55,5.8500000000000005,5.63,102760,101490,100270
2007,1,10,15,30,11.370000000000001,11.41,331.59000000000003,331.54,6.12,5.9,102790,101530,100300
2007,1,10,16,30,11.26,11.28,332.92,332.88,6.32,6.1000000000000005,102860,101600,100370
2007,1,10,17,30,11.02,11.040000000000001,334.44,334.5,6.37,6.15,102960,101700,100470
2007,1,10,18,30,10.83,10.85,336.86,336.98,6.36,6.140000000000001,103050,101790,100560
2007,1,10,19,30,10.61,10.64,342.71,342.78000000000003,6.42,6.2,103120,101850,100630
2007,1,10,20,30,10.89,10.92,348.73,348.68,6.41,6.19,103190,101930,100700
2007,1,10,21,30,10.44,10.46,350.48,350.57,6.46,6.24,103230,101970,100740
2007,1,10,22,30,10.1,10.120000000000001,354.37,354.45,6.6000000000000005,6.390000000000001,103240,101970,100740
2007,1,10,23,30,10.14,10.16,0.77,0.79,6.79,6.58,103240,101970,100750
2007,1,11,0,30,9.43,9.44,4.36,4.39,7,6.79,103260,102000,100770
2007,1,11,1,30,8.89,8.9,7.99,8.14,7.32,7.11,103310,102050,100820
2007,1,11,2,30,8.32,8.33,8.700000000000001,8.950000000000001,7.53,7.32,103340,102080,100860
2007,1,11,3,30,8.120000000000001,8.15,10.700000000000001,11.06,7.96,7.75,103370,102110,100890
2007,1,11,4,30,7.23,7.22,28.57,28.560000000000002,8.15,7.95,103420,102160,100940
2007,1,11,5,30,5.62,5.62,26.59,26.68,8.46,8.26,103490,102230,101000
2007,1,11,6,30,7.16,7.18,21.490000000000002,21.86,8.71,8.5,103550,102290,101070
2007,1,11,7,30,7.57,7.57,26.080000000000002,26.27,8.93,8.72,103580,102320,101100
2007,1,11,8,30,6.29,6.29,35.44,35.84,9.370000000000001,9.17,103630,102370,101150
2007,1,11,9,30,6.48,6.45,41.660000000000004,41.97,9.790000000000001,9.59,103680,102420,101200
2007,1,11,10,30,5.93,5.92,32.19,32.71,10.06,9.86,103680,102420,101210
2007,1,11,11,30,5.12,5.11,44.18,44.39,10.28,10.08,103660,102400,101190
2007,1,11,12,30,4.46,4.47,39.08,39.72,10.92,10.72,103640,102390,101170
2007,1,11,13,30,4.36,4.34,44.18,44.74,11.200000000000001,11,103620,102370,101160
2007,1,11,14,30,3.3200000000000003,3.3000000000000003,47.21,47.72,11.58,11.39,103590,102340,101130
2007,1,11,15,30,2.38,2.37,35.22,36.34,11.83,11.64,103570,102330,101120
2007,1,11,16,30,4.17,4.15,30.28,30.87,12.06,11.86,103560,102320,101110
2007,1,11,17,30,2.57,2.5300000000000002,59.13,59.92,12.64,12.450000000000001,103570,102330,101130
2007,1,11,18,30,1.46,1.45,95.31,98.19,13.23,13.040000000000001,103570,102330,101130
2007,1,11,19,30,2.08,2.04,63.77,64.84,13.47,13.280000000000001,103550,102320,101120
2007,1,11,20,30,1.73,1.76,81.97,84.32000000000001,13.98,13.790000000000001,103550,102310,101120
2007,1,11,21,30,3.02,2.97,81,82.08,14.24,14.06,103550,102320,101120
2007,1,11,22,30,1.98,1.99,91.38,92.73,14.57,14.39,103530,102290,101100
2007,1,11,23,30,1.96,1.94,60.42,62.64,14.91,14.73,103470,102250,101050
2007,1,12,0,30,2.77,2.7600000000000002,86.26,86.77,15.14,14.950000000000001,103450,102220,101030
2007,1,12,1,30,2.43,2.44,96.94,97.99000000000001,15.38,15.19,103450,102230,101040
2007,1,12,2,30,3.2800000000000002,3.29,109.93,110.28,15.65,15.46,103460,102230,101040
2007,1,12,3,30,2.87,2.87,131.27,131.5,15.9,15.72,103440,102220,101030
2007,1,12,4,30,2.63,2.65,130.7,131.24,16.07,15.89,103450,102220,101040
2007,1,12,5,30,2.77,2.79,158.52,158.61,16.45,16.27,103460,102240,101060
2007,1,12,6,30,2.7600000000000002,2.77,136.59,137.22,16.57,16.38,103470,102250,101060
2007,1,12,7,30,4.21,4.22,179.54,179.61,17.22,17.03,103460,102240,101060
2007,1,12,8,30,4.7700000000000005,4.8,175.63,175.41,17.330000000000002,17.150000000000002,103460,102250,101060
2007,1,12,9,30,6.22,6.24,171.88,171.9,17.45,17.26,103470,102250,101070
2007,1,12,10,30,6.58,6.59,161.68,161.94,17.42,17.23,103430,102220,101040
2007,1,12,11,30,6.62,6.66,180.35,180.53,17.53,17.35,103380,102160,100980
2007,1,12,12,30,7.04,7.07,199.08,199.22,17.93,17.740000000000002,103340,102130,100950
2007,1,12,13,30,6.41,6.390000000000001,201.63,201.97,17.68,17.5,103330,102120,100940
2007,1,12,14,30,9.47,9.34,227.24,226.83,17.01,16.85,103330,102120,100940
2007,1,12,15,30,5.94,5.94,208.8,208.75,17.21,17.02,103280,102060,100890
2007,1,12,16,30,4.6000000000000005,4.62,196.28,196.12,17.16,16.98,103280,102060,100890
2007,1,12,17,30,3.96,4.01,194.05,194.54,17.38,17.21,103290,102080,100900
2007,1,12,18,30,4.89,4.9,219.23000000000002,219.32,17.94,17.76,103280,102070,100890
2007,1,12,19,30,4.96,4.98,222.73000000000002,222.52,17.95,17.76,103270,102060,100880
2007,1,12,20,30,4.73,4.76,210.39000000000001,210.1,18.080000000000002,17.900000000000002,103270,102050,100880
2007,1,12,21,30,4.42,4.43,212.47,212.41,18.13,17.95,103250,102040,100860
2007,1,12,22,30,5.26,5.28,206.1,205.99,18.02,17.84,103220,102010,100840
2007,1,12,23,30,5.26,5.28,211.89000000000001,211.89000000000001,17.92,17.740000000000002,103180,101970,100800
2007,1,13,0,30,4.97,4.99,201.01,201.31,17.84,17.650000000000002,103150,101940,100760
2007,1,13,1,30,5.07,5.09,201.99,202.02,17.91,17.73,103130,101920,100750
