SiteID,2309638,Site Timezone,-5,Data Timezone,-5,Longitude,-75.791229248,Latitude,34.8053512573
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2010,1,1,23,30,13.51,13.530000000000001,327.46,327.36,7.58,7.36,101100,99870,98670
2010,1,2,0,30,14.25,14.3,325.16,325.13,7.01,6.79,101120,99880,98680
2010,1,2,1,30,15.17,15.21,334.82,334.78000000000003,5.84,5.61,101170,99930,98720
2010,1,2,2,30,15.3,15.34,331,330.99,4.82,4.59,101210,99960,98750
2010,1,2,3,30,15.790000000000001,15.83,328.89,328.90000000000003,3.83,3.6,101240,99990,98770
2010,1,2,4,30,16.07,16.14,329.8,329.66,3.27,3.0300000000000002,101260,100000,98780
2010,1,2,5,30,15.71,15.76,331.63,331.62,2.73,2.49,101310,100050,98830
2010,1,2,6,30,15.55,15.610000000000001,330.61,330.46,2.56,2.33,101340,100080,98850
2010,1,2,7,30,14.57,14.63,324.86,324.78000000000003,2.45,2.21,101340,100080,98850
2010,1,2,8,30,14.83,14.88,321.76,321.74,2.19,1.95,101350,100090,98860
2010,1,2,9,30,16.06,16.13,320.92,320.83,2.1,1.86,101360,100100,98870
2010,1,2,10,30,16.88,16.95,323.55,323.51,1.73,1.48,101360,100090,98870
2010,1,2,11,30,16.5,16.580000000000002,321.67,321.51,1.6500000000000001,1.4000000000000001,101290,100030,98800
2010,1,2,12,30,17.2,17.3,319.24,319.1,1.55,1.3,101300,100040,98810
2010,1,2,13,30,17.59,17.69,309.43,309.36,2.05,1.8,101280,100020,98790
2010,1,2,14,30,18.56,18.66,310.27,310.22,2.11,1.86,101260,100000,98780
2010,1,2,15,30,18.84,18.94,313.7,313.64,1.9100000000000001,1.6600000000000001,101290,100030,98800
2010,1,2,16,30,19.29,19.400000000000002,308.43,308.44,2.11,1.86,101320,100060,98830
2010,1,2,17,30,19.91,20.03,311.55,311.52,2.06,1.8,101410,100150,98920
2010,1,2,18,30,20.38,20.5,315.89,315.79,1.6300000000000001,1.37,101490,100230,99000
2010,1,2,19,30,20.04,20.150000000000002,312.58,312.61,1.42,1.16,101520,100260,99030
2010,1,2,20,30,19.81,19.92,314.09000000000003,314.13,1.37,1.12,101530,100270,99030
2010,1,2,21,30,19.26,19.37,315.5,315.53000000000003,1.26,1,101550,100290,99060
2010,1,2,22,30,19.23,19.34,317.32,317.33,1.12,0.86,101520,100250,99020
2010,1,2,23,30,18.45,18.56,320.94,320.86,0.87,0.61,101530,100260,99030
2010,1,3,0,30,17.94,18.04,322.17,322.06,0.77,0.52,101500,100240,99000
2010,1,3,1,30,18.36,18.45,319.78000000000003,319.71,0.46,0.21,101490,100220,98990
2010,1,3,2,30,18.53,18.63,319.73,319.66,0.06,-0.19,101510,100230,99000
2010,1,3,3,30,17.98,18.07,316.47,316.44,0,-0.25,101500,100230,98990
2010,1,3,4,30,17.95,18.04,314.98,314.98,-0.13,-0.39,101510,100240,99000
2010,1,3,5,30,18.06,18.150000000000002,313.97,313.92,-0.2,-0.45,101520,100250,99010
2010,1,3,6,30,18.35,18.44,312.86,312.83,-0.34,-0.59,101530,100260,99020
2010,1,3,7,30,18.04,18.12,312.64,312.58,-0.62,-0.87,101530,100250,99010
2010,1,3,8,30,18.32,18.42,310.58,310.52,-0.64,-0.9,101510,100240,99000
2010,1,3,9,30,18.41,18.51,310.86,310.77,-0.86,-1.12,101490,100210,98970
2010,1,3,10,30,17.31,17.400000000000002,307.97,307.95,-0.81,-1.06,101460,100180,98940
2010,1,3,11,30,16.46,16.55,307.14,307.14,-0.4,-0.65,101410,100130,98900
2010,1,3,12,30,15.32,15.39,304.95,305.07,0.03,-0.22,101350,100080,98850
2010,1,3,13,30,14.93,14.98,303.47,303.58,0.52,0.28,101310,100050,98810
2010,1,3,14,30,15.1,15.16,301.73,301.75,1.1400000000000001,0.9,101280,100020,98790
2010,1,3,15,30,15.32,15.38,299.5,299.57,1.6500000000000001,1.41,101250,99990,98760
2010,1,3,16,30,15.450000000000001,15.52,297.78000000000003,297.89,1.98,1.74,101270,100010,98790
2010,1,3,17,30,15.74,15.8,295.91,296.08,1.94,1.7,101340,100080,98850
2010,1,3,18,30,16.17,16.25,299.92,300.03000000000003,2,1.75,101380,100110,98890
2010,1,3,19,30,15.870000000000001,15.92,306.41,306.45,1.93,1.7,101380,100110,98890
2010,1,3,20,30,15.950000000000001,16.02,307.34000000000003,307.43,2.06,1.82,101400,100140,98910
2010,1,3,21,30,16.25,16.32,313.55,313.54,2.43,2.19,101400,100140,98910
2010,1,3,22,30,15.280000000000001,15.34,317.72,317.71,2.15,1.9100000000000001,101360,100100,98870
2010,1,3,23,30,14.83,14.88,324.02,323.93,1.84,1.6,101360,100100,98870
2010,1,4,0,30,14.040000000000001,14.08,326.41,326.3,1.57,1.33,101350,100090,98860
2010,1,4,1,30,13.36,13.39,325.11,325.01,1.47,1.23,101360,100100,98870
2010,1,4,2,30,12.91,12.94,324.8,324.73,1.27,1.04,101380,100110,98880
2010,1,4,3,30,12.82,12.85,322.94,322.85,1.23,1,101380,100120,98890
2010,1,4,4,30,12.68,12.700000000000001,323.26,323.18,1.1500000000000001,0.92,101390,100130,98900
2010,1,4,5,30,11.950000000000001,11.97,325.8,325.68,1.08,0.85,101420,100160,98920
2010,1,4,6,30,11.09,11.11,322.12,321.99,1.28,1.05,101420,100160,98930
2010,1,4,7,30,10.9,10.91,323.40000000000003,323.2,1.29,1.06,101430,100170,98940
2010,1,4,8,30,10.68,10.700000000000001,323.63,323.42,1.33,1.11,101430,100170,98940
2010,1,4,9,30,10.05,10.06,317.11,317.04,1.75,1.52,101420,100150,98930
2010,1,4,10,30,9.85,9.85,308.97,308.93,1.86,1.6400000000000001,101390,100130,98900
2010,1,4,11,30,9.950000000000001,9.96,306.07,306,2.13,1.9100000000000001,101340,100080,98860
2010,1,4,12,30,9.63,9.65,305.56,305.38,2.45,2.22,101310,100050,98830
2010,1,4,13,30,9,8.99,298.01,298.05,2.77,2.5500000000000003,101290,100030,98810
2010,1,4,14,30,9.040000000000001,9.05,297.38,297.34000000000003,3.09,2.87,101270,100010,98790
2010,1,4,15,30,9.63,9.64,296.87,296.85,3.2800000000000002,3.06,101260,100010,98790
2010,1,4,16,30,10.05,10.07,296.89,296.91,3.56,3.33,101280,100030,98810
2010,1,4,17,30,10.49,10.5,294.55,294.66,3.66,3.43,101310,100060,98840
2010,1,4,18,30,11.34,11.36,296.13,296.24,3.46,3.23,101350,100090,98870
2010,1,4,19,30,12.02,12.05,300.03000000000003,300.09000000000003,3.2800000000000002,3.0500000000000003,101360,100100,98880
2010,1,4,20,30,11.73,11.75,306.51,306.52,3.2,2.97,101370,100110,98890
2010,1,4,21,30,12.09,12.13,310.96,310.89,3.18,2.96,101370,100120,98900
2010,1,4,22,30,11.6,11.620000000000001,310.18,310.1,3.12,2.9,101340,100080,98860
2010,1,4,23,30,11.8,11.82,307.57,307.5,3.08,2.85,101300,100050,98830
2010,1,5,0,30,11.52,11.55,306.83,306.78000000000003,2.89,2.67,101290,100030,98810
2010,1,5,1,30,10.92,10.950000000000001,308.07,307.98,2.7800000000000002,2.56,101280,100030,98810
2010,1,5,2,30,10.950000000000001,10.96,315.94,315.83,2.47,2.25,101290,100030,98800
2010,1,5,3,30,10.99,11,318.35,318.15000000000003,2.29,2.06,101290,100030,98810
2010,1,5,4,30,10.01,10.01,324.46,324.35,2.02,1.8,101310,100050,98820
2010,1,5,5,30,9.88,9.88,324.64,324.61,1.96,1.74,101320,100060,98830
2010,1,5,6,30,9.91,9.9,326.03000000000003,325.92,1.79,1.56,101350,100080,98860
2010,1,5,7,30,10.56,10.56,326.92,326.77,1.52,1.3,101350,100090,98860
2010,1,5,8,30,10.57,10.57,323.43,323.3,1.44,1.21,101360,100100,98870
2010,1,5,9,30,10.48,10.49,320.59000000000003,320.49,1.33,1.11,101360,100100,98870
2010,1,5,10,30,10.790000000000001,10.82,318.79,318.42,1.32,1.09,101310,100050,98820
2010,1,5,11,30,10.700000000000001,10.71,310.08,310.02,1.7,1.47,101270,100010,98780
2010,1,5,12,30,11.47,11.5,311.75,311.71,1.8900000000000001,1.6600000000000001,101240,99980,98760
2010,1,5,13,30,11.64,11.66,303.13,303.14,2.09,1.87,101220,99960,98740
2010,1,5,14,30,12.15,12.19,303.51,303.52,2.35,2.12,101210,99950,98730
2010,1,5,15,30,12.620000000000001,12.66,303.78000000000003,303.73,2.57,2.34,101210,99960,98730
2010,1,5,16,30,13.21,13.25,304.28000000000003,304.25,2.67,2.44,101260,100000,98780
2010,1,5,17,30,14.030000000000001,14.08,303.21,303.21,2.5500000000000003,2.31,101310,100050,98830
2010,1,5,18,30,14.42,14.47,305.09000000000003,305.11,2.5300000000000002,2.3000000000000003,101360,100100,98870
2010,1,5,19,30,14.65,14.71,307.44,307.47,2.59,2.36,101370,100110,98890
2010,1,5,20,30,14.8,14.86,309.05,309.04,2.83,2.6,101400,100140,98920
2010,1,5,21,30,14.700000000000001,14.77,308.12,308.12,2.98,2.75,101420,100160,98930
2010,1,5,22,30,14.58,14.63,308.04,308.03000000000003,3.11,2.88,101380,100120,98900
2010,1,5,23,30,14.530000000000001,14.58,307.21,307.19,2.95,2.72,101360,100110,98880
2010,1,6,0,30,14.700000000000001,14.76,308.47,308.44,2.82,2.59,101350,100090,98870
2010,1,6,1,30,13.93,13.98,314.59000000000003,314.59000000000003,2.58,2.35,101370,100110,98890
2010,1,6,2,30,13.99,14.040000000000001,318.88,318.78000000000003,2.32,2.09,101390,100130,98900
2010,1,6,3,30,13.370000000000001,13.42,319.09000000000003,318.98,2.21,1.98,101400,100140,98910
2010,1,6,4,30,12.91,12.950000000000001,318.93,318.79,2.18,1.95,101430,100170,98950
2010,1,6,5,30,12.540000000000001,12.58,316.43,316.36,2.25,2.02,101470,100210,98980
2010,1,6,6,30,12.17,12.200000000000001,317.23,317.14,2.27,2.04,101500,100240,99010
2010,1,6,7,30,11.8,11.83,315.78000000000003,315.72,2.31,2.09,101520,100260,99030
2010,1,6,8,30,11.81,11.84,315.16,315.12,2.2800000000000002,2.06,101540,100280,99050
2010,1,6,9,30,11.450000000000001,11.48,315.21,315.19,2.37,2.15,101550,100290,99060
2010,1,6,10,30,10.98,11,313.26,313.26,2.61,2.39,101520,100260,99030
2010,1,6,11,30,11.18,11.21,312.7,312.7,2.88,2.65,101490,100230,99010
2010,1,6,12,30,11.49,11.52,308.19,308.18,3.27,3.0500000000000003,101470,100220,99000
2010,1,6,13,30,11.16,11.19,304.22,304.28000000000003,3.65,3.42,101460,100200,98980
2010,1,6,14,30,11.120000000000001,11.15,304.05,304.05,3.99,3.77,101450,100190,98970
2010,1,6,15,30,11.22,11.25,303.47,303.45,4.37,4.15,101440,100190,98970
2010,1,6,16,30,11.82,11.85,303.72,303.7,4.61,4.39,101490,100240,99030
2010,1,6,17,30,12.39,12.42,304.51,304.51,4.8,4.58,101550,100300,99080
2010,1,6,18,30,12.870000000000001,12.91,304.92,304.95,4.7,4.48,101610,100360,99140
2010,1,6,19,30,13.11,13.15,306.09000000000003,306.12,4.61,4.38,101650,100390,99180
2010,1,6,20,30,13.08,13.120000000000001,308.26,308.27,4.62,4.4,101680,100430,99210
2010,1,6,21,30,13.030000000000001,13.07,310.2,310.21,4.71,4.48,101720,100460,99250
2010,1,6,22,30,12.89,12.92,308.34000000000003,308.35,4.6000000000000005,4.38,101710,100460,99240
2010,1,6,23,30,12.34,12.370000000000001,310.29,310.33,4.45,4.23,101700,100450,99230
2010,1,7,0,30,11.19,11.22,316.7,316.69,4.48,4.26,101720,100470,99250
2010,1,7,1,30,11.23,11.26,324.27,324.11,4.41,4.19,101750,100490,99270
2010,1,7,2,30,10.26,10.27,329.15000000000003,329.06,4.12,3.9,101790,100530,99310
2010,1,7,3,30,8.77,8.77,330.3,330.33,4.14,3.93,101810,100550,99330
2010,1,7,4,30,7.73,7.73,327.31,327.34000000000003,4.25,4.04,101840,100580,99360
2010,1,7,5,30,7.3,7.3,318.97,318.93,4.39,4.18,101880,100630,99410
2010,1,7,6,30,7.38,7.37,314.16,314.1,4.41,4.2,101930,100670,99450
2010,1,7,7,30,8.38,8.370000000000001,314.44,314.36,4.2700000000000005,4.0600000000000005,101940,100680,99460
2010,1,7,8,30,8.3,8.3,319.18,318.96,4.22,4.01,101970,100710,99480
2010,1,7,9,30,7.72,7.71,319.04,318.82,4.28,4.07,101980,100720,99500
2010,1,7,10,30,7.12,7.11,315.55,315.36,4.47,4.26,101960,100700,99480
2010,1,7,11,30,6.9,6.890000000000001,309.32,309.15000000000003,4.7,4.49,101920,100670,99450
2010,1,7,12,30,6.5,6.49,298.3,298.24,5.04,4.83,101890,100630,99410
2010,1,7,13,30,6.67,6.66,294.94,294.85,5.37,5.16,101860,100610,99390
2010,1,7,14,30,6.34,6.34,288.75,288.6,5.84,5.64,101820,100570,99350
2010,1,7,15,30,6.22,6.23,280.59000000000003,280.5,6.38,6.18,101790,100540,99330
2010,1,7,16,30,6.88,6.9,279.58,279.40000000000003,6.88,6.67,101790,100540,99330
2010,1,7,17,30,6.74,6.75,280.15000000000003,279.88,7.22,7.01,101790,100550,99340
2010,1,7,18,30,6.88,6.890000000000001,274.58,274.44,7.41,7.2,101770,100530,99320
2010,1,7,19,30,6.75,6.76,275.8,275.57,7.47,7.2700000000000005,101770,100520,99320
2010,1,7,20,30,6.88,6.88,277.5,277.14,8.03,7.83,101720,100480,99280
2010,1,7,21,30,5.84,5.8500000000000005,270.68,270.15,8.57,8.370000000000001,101690,100460,99260
2010,1,7,22,30,5.14,5.16,256.27,255.75,9.19,8.99,101620,100390,99190
2010,1,7,23,30,5.33,5.3500000000000005,263.42,262.88,9.74,9.55,101540,100310,99120
2010,1,8,0,30,6.16,6.15,281.36,280.94,9.63,9.44,101500,100270,99070
2010,1,8,1,30,7.46,7.47,280.12,279.83,10.21,10.01,101460,100230,99040
2010,1,8,2,30,10.41,10.43,271,270.83,10.23,10.02,101410,100180,98990
2010,1,8,3,30,11.4,11.43,271.65,271.49,9.26,9.05,101370,100140,98940
2010,1,8,4,30,12.68,12.75,258.75,258.04,9.86,9.65,101340,100120,98930
2010,1,8,5,30,13.38,13.41,276.66,276.44,7.65,7.44,101370,100130,98930
2010,1,8,6,30,15.57,15.63,270.61,270.38,7.59,7.38,101350,100120,98920
2010,1,8,7,30,18.740000000000002,18.91,256.62,256.49,8.74,8.51,101300,100070,98880
2010,1,8,8,30,19.28,19.37,277.55,277.28000000000003,7.3,7.08,101280,100050,98850
2010,1,8,9,30,15.33,15.4,278.65000000000003,278.68,5.91,5.7,101350,100110,98900
2010,1,8,10,30,13.38,13.43,279.43,279.5,5.78,5.57,101300,100060,98850
2010,1,8,11,30,12.08,12.120000000000001,289.53000000000003,289.51,5.49,5.2700000000000005,101290,100050,98840
2010,1,8,12,30,12.5,12.540000000000001,295.7,295.63,5.08,4.86,101290,100050,98840
2010,1,8,13,30,13.46,13.5,295.47,295.46,4.75,4.5200000000000005,101300,100060,98840
2010,1,8,14,30,13.11,13.17,293.35,293.33,4.43,4.2,101330,100080,98870
2010,1,8,15,30,13.85,13.9,295.02,295,4.1,3.87,101370,100120,98900
2010,1,8,16,30,14.25,14.3,298.6,298.54,3.71,3.47,101430,100170,98950
2010,1,8,17,30,15.09,15.14,302.58,302.55,3.23,3,101530,100270,99050
2010,1,8,18,30,14.73,14.780000000000001,308.1,308.1,2.59,2.36,101610,100350,99120
2010,1,8,19,30,15.09,15.14,314.55,314.54,2.09,1.85,101660,100390,99160
2010,1,8,20,30,15.02,15.08,322.03000000000003,321.94,1.78,1.54,101730,100460,99230
2010,1,8,21,30,14.49,14.540000000000001,327.72,327.64,1.57,1.33,101770,100500,99270
2010,1,8,22,30,13.870000000000001,13.91,330.67,330.61,1.54,1.3,101770,100500,99270
2010,1,8,23,30,13.11,13.14,332.73,332.8,1.5,1.26,101750,100480,99250
2010,1,9,0,30,13.27,13.31,335.15000000000003,335.19,1.67,1.44,101770,100500,99270
2010,1,9,1,30,13.36,13.4,338.83,338.87,1.73,1.5,101800,100530,99300
2010,1,9,2,30,13.49,13.530000000000001,341.17,341.2,1.72,1.49,101820,100560,99320
2010,1,9,3,30,13.16,13.19,341.65000000000003,341.7,1.76,1.53,101840,100580,99340
2010,1,9,4,30,13.25,13.280000000000001,342.28000000000003,342.33,1.73,1.5,101890,100620,99380
2010,1,9,5,30,13.620000000000001,13.64,341.73,341.78000000000003,1.62,1.3800000000000001,101940,100670,99440
2010,1,9,6,30,13.88,13.9,341.55,341.6,1.48,1.25,101990,100720,99480
2010,1,9,7,30,13.700000000000001,13.73,339.6,339.65000000000003,1.41,1.18,102020,100750,99510
2010,1,9,8,30,13.21,13.24,339.69,339.74,1.53,1.3,102030,100760,99530
2010,1,9,9,30,12.6,12.63,341.01,341.05,1.72,1.49,102040,100770,99530
2010,1,9,10,30,11.85,11.870000000000001,342.37,342.42,1.98,1.76,102020,100750,99510
2010,1,9,11,30,11.3,11.31,342.55,342.64,2.27,2.05,102000,100730,99500
2010,1,9,12,30,11.13,11.14,343.14,343.22,2.56,2.34,101980,100720,99480
2010,1,9,13,30,10.950000000000001,10.96,343.47,343.54,2.85,2.63,101970,100710,99480
2010,1,9,14,30,10.81,10.82,343.06,343.13,3.06,2.83,101960,100700,99470
2010,1,9,15,30,10.64,10.64,343.84000000000003,343.89,3.21,3,101960,100700,99470
2010,1,9,16,30,10.73,10.73,344.15000000000003,344.19,3.31,3.08,101990,100730,99500
2010,1,9,17,30,11.26,11.27,343.93,343.98,3.29,3.06,102050,100780,99550
2010,1,9,18,30,11.81,11.82,345.33,345.38,3.17,2.95,102100,100830,99600
2010,1,9,19,30,12.19,12.200000000000001,346.06,346.12,3,2.7800000000000002,102120,100850,99620
2010,1,9,20,30,12.39,12.41,347.6,347.69,2.95,2.72,102130,100860,99630
2010,1,9,21,30,12.38,12.4,349.18,349.26,2.98,2.75,102140,100870,99640
2010,1,9,22,30,12.450000000000001,12.48,349.85,349.99,3.12,2.89,102090,100830,99590
2010,1,9,23,30,11.52,11.540000000000001,355.40000000000003,355.48,3.46,3.24,102050,100790,99560
2010,1,10,0,30,10.91,10.93,357.12,357.21,3.7800000000000002,3.56,102040,100770,99550
2010,1,10,1,30,11.01,11.01,355.36,355.51,3.98,3.7600000000000002,102040,100780,99550
2010,1,10,2,30,12.450000000000001,12.47,352.96,353.11,3.9,3.68,102040,100770,99550
2010,1,10,3,30,13.17,13.200000000000001,357.03000000000003,357.07,3.72,3.49,102050,100790,99560
2010,1,10,4,30,13.290000000000001,13.31,357.12,357.19,3.59,3.36,102100,100840,99610
2010,1,10,5,30,13.26,13.280000000000001,356.08,356.15000000000003,3.46,3.23,102160,100890,99660
2010,1,10,6,30,13.530000000000001,13.57,355.14,355.23,3.2800000000000002,3.0500000000000003,102200,100930,99700
2010,1,10,7,30,13.96,13.99,353.16,353.29,3.04,2.82,102220,100950,99720
2010,1,10,8,30,14.14,14.18,353.73,353.88,2.91,2.67,102260,100990,99760
2010,1,10,9,30,14.25,14.290000000000001,355.62,355.73,2.85,2.61,102280,101020,99780
2010,1,10,10,30,14.4,14.44,354.78000000000003,354.86,2.81,2.58,102270,101000,99770
2010,1,10,11,30,14.73,14.780000000000001,353.38,353.46,2.82,2.59,102240,100970,99740
2010,1,10,12,30,15.27,15.33,353.44,353.56,3.04,2.81,102210,100940,99710
2010,1,10,13,30,15.02,15.08,354.62,354.7,3.19,2.96,102220,100950,99720
2010,1,10,14,30,15.24,15.3,351.15000000000003,351.25,3.0100000000000002,2.7800000000000002,102210,100950,99710
2010,1,10,15,30,15.09,15.15,352.23,352.29,3.27,3.0300000000000002,102220,100950,99720
2010,1,10,16,30,15.02,15.08,349.5,349.63,3.12,2.89,102280,101010,99780
2010,1,10,17,30,14.99,15.040000000000001,347.99,348.13,2.79,2.56,102350,101080,99840
2010,1,10,18,30,14.83,14.870000000000001,346.78000000000003,346.93,2.39,2.16,102410,101140,99900
2010,1,10,19,30,14.47,14.51,347.05,347.19,2.35,2.12,102450,101180,99940
2010,1,10,20,30,14.290000000000001,14.33,347.62,347.77,2.49,2.2600000000000002,102480,101200,99960
2010,1,10,21,30,13.93,13.97,348.61,348.76,2.63,2.4,102510,101240,100000
2010,1,10,22,30,13.44,13.47,346.69,346.84000000000003,2.71,2.48,102490,101220,99990
2010,1,10,23,30,12.97,13,347.22,347.35,2.87,2.64,102480,101210,99970
2010,1,11,0,30,12.68,12.71,346.23,346.35,3,2.7800000000000002,102470,101200,99960
2010,1,11,1,30,12.36,12.38,345.48,345.6,3.16,2.94,102490,101220,99990
2010,1,11,2,30,12.16,12.18,344.73,344.86,3.25,3.0300000000000002,102510,101240,100010
2010,1,11,3,30,11.84,11.85,344.15000000000003,344.25,3.31,3.09,102530,101260,100030
2010,1,11,4,30,11.61,11.620000000000001,342.66,342.75,3.36,3.14,102570,101300,100060
2010,1,11,5,30,11.06,11.08,340.28000000000003,340.36,3.41,3.2,102610,101340,100100
2010,1,11,6,30,10.78,10.790000000000001,339.93,339.99,3.54,3.3200000000000003,102630,101360,100120
2010,1,11,7,30,10.47,10.48,339.66,339.71,3.71,3.49,102640,101370,100130
2010,1,11,8,30,9.92,9.93,339.03000000000003,339.09000000000003,3.89,3.67,102650,101380,100150
2010,1,11,9,30,9.28,9.28,337.2,337.24,4.15,3.94,102650,101380,100150
2010,1,11,10,30,8.370000000000001,8.370000000000001,333.31,333.33,4.41,4.2,102610,101350,100110
2010,1,11,11,30,7.42,7.41,330.1,330.09000000000003,4.8100000000000005,4.6000000000000005,102540,101280,100050
2010,1,11,12,30,6.3100000000000005,6.3,321.22,321.2,5.18,4.98,102500,101240,100010
2010,1,11,13,30,5.69,5.68,307.69,307.58,5.57,5.37,102460,101200,99980
2010,1,11,14,30,5.13,5.14,296.09000000000003,295.83,6.1000000000000005,5.9,102400,101140,99920
2010,1,11,15,30,5.03,5.04,277.51,277.2,6.84,6.640000000000001,102340,101090,99870
2010,1,11,16,30,5.71,5.72,264.08,263.94,7.49,7.28,102320,101070,99860
2010,1,11,17,30,6.390000000000001,6.41,262.35,262.13,8.09,7.890000000000001,102310,101060,99850
2010,1,11,18,30,6.17,6.2,260.7,260.28000000000003,8.46,8.26,102290,101050,99840
2010,1,11,19,30,6.33,6.32,269.85,269.31,8.68,8.48,102270,101030,99820
2010,1,11,20,30,7.32,7.32,270.32,269.87,8.47,8.27,102270,101030,99820
2010,1,11,21,30,8.25,8.25,274.44,274.14,8.23,8.03,102270,101020,99820
2010,1,11,22,30,9.51,9.51,276.01,275.74,8.42,8.21,102200,100950,99750
2010,1,11,23,30,10.75,10.77,279.02,278.90000000000003,8.01,7.8,102140,100900,99690
2010,1,12,0,30,11.97,11.99,280.57,280.43,7.54,7.33,102100,100860,99650
2010,1,12,1,30,11.34,11.370000000000001,278.93,278.74,7.34,7.140000000000001,102090,100840,99630
2010,1,12,2,30,11.16,11.19,276.53000000000003,276.28000000000003,7.33,7.12,102060,100810,99600
2010,1,12,3,30,10.43,10.450000000000001,279.07,278.90000000000003,7.21,7,102030,100790,99570
2010,1,12,4,30,8.950000000000001,8.97,282.35,282.26,7.24,7.03,102020,100780,99570
2010,1,12,5,30,8.23,8.22,289.89,289.8,7.17,6.97,102020,100780,99560
2010,1,12,6,30,8.05,8.05,291.72,291.78000000000003,7.140000000000001,6.94,102020,100780,99570
2010,1,12,7,30,7.43,7.43,306.83,306.75,7.21,7.01,102010,100760,99550
2010,1,12,8,30,7.34,7.33,323.2,323.06,7.05,6.8500000000000005,102020,100770,99560
2010,1,12,9,30,7.32,7.3100000000000005,327.78000000000003,327.65000000000003,6.98,6.7700000000000005,102030,100780,99570
2010,1,12,10,30,8.77,8.76,325.45,325.39,6.62,6.41,102020,100770,99560
2010,1,12,11,30,10.27,10.26,304.96,304.82,6.61,6.390000000000001,101980,100740,99520
2010,1,12,12,30,9.61,9.620000000000001,311.24,311.15000000000003,6.33,6.12,101980,100730,99520
2010,1,12,13,30,10.17,10.19,321.89,321.83,6.15,5.94,101970,100720,99500
2010,1,12,14,30,10.27,10.290000000000001,330.47,330.41,6.0600000000000005,5.8500000000000005,101960,100710,99490
2010,1,12,15,30,10.56,10.57,335.19,335.08,6,5.78,101980,100720,99510
2010,1,12,16,30,10.22,10.22,333.87,333.75,5.74,5.5200000000000005,102040,100780,99570
2010,1,12,17,30,10.97,10.98,332.32,332.34000000000003,5.67,5.45,102110,100850,99630
2010,1,12,18,30,11.97,11.98,331.12,331.12,5.07,4.8500000000000005,102180,100920,99700
2010,1,12,19,30,12.76,12.780000000000001,332.45,332.38,4.53,4.3,102240,100980,99750
2010,1,12,20,30,12.77,12.790000000000001,333.21,333.17,4.24,4.01,102300,101040,99810
2010,1,12,21,30,13.05,13.09,332.57,332.52,4.08,3.86,102340,101070,99840
2010,1,12,22,30,13.3,13.33,333.6,333.6,3.99,3.77,102330,101060,99830
2010,1,12,23,30,13.85,13.89,333.8,333.86,3.8200000000000003,3.6,102340,101070,99840
