SiteID,2218810,Site Timezone,-5,Data Timezone,-5,Longitude,-77.7854614258,Latitude,35.2238121033
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2013,1,3,0,30,5.5200000000000005,5.89,64.05,64.55,3.22,3.04,102070,100800,99570
2013,1,3,1,30,5.49,5.82,59.620000000000005,59.88,2.8000000000000003,2.63,102090,100830,99590
2013,1,3,2,30,5.47,5.84,59.79,60.04,2.47,2.3000000000000003,102120,100850,99620
2013,1,3,3,30,5.44,5.8,54.02,54.230000000000004,2.36,2.2,102110,100840,99600
2013,1,3,4,30,4.86,5.21,65.65,65.36,2.15,1.99,102140,100870,99630
2013,1,3,5,30,4.79,5.11,48.7,49.46,2.09,1.94,102160,100890,99660
2013,1,3,6,30,4.68,5.01,57.480000000000004,57.78,2.06,1.9000000000000001,102170,100900,99670
2013,1,3,7,30,4.59,4.88,54.050000000000004,54.54,2.0300000000000002,1.8800000000000001,102170,100900,99670
2013,1,3,8,30,4.09,4.45,54.77,55.660000000000004,2.09,1.93,102190,100910,99680
2013,1,3,9,30,3.24,3.2800000000000002,51.58,51.93,2.37,2.19,102210,100940,99700
2013,1,3,10,30,3.34,3.36,40.27,40.660000000000004,2.96,2.7800000000000002,102160,100900,99670
2013,1,3,11,30,3.16,3.18,36.61,36.94,3.77,3.58,102120,100860,99630
2013,1,3,12,30,3.08,3.1,33.84,34.03,4.67,4.48,102090,100830,99610
2013,1,3,13,30,3.12,3.14,30.21,30.26,5.32,5.13,102070,100810,99590
2013,1,3,14,30,2.96,2.99,23.17,22.93,5.75,5.57,102050,100800,99580
2013,1,3,15,30,2.8000000000000003,2.83,14.23,14.4,6,5.82,102050,100800,99580
2013,1,3,16,30,3.45,3.49,13.25,13.280000000000001,5.98,5.8,102090,100830,99610
2013,1,3,17,30,3.7800000000000002,3.85,6.93,7.36,5.87,5.7,102150,100900,99680
2013,1,3,18,30,4.43,4.45,11.35,11.78,5.74,5.5600000000000005,102210,100950,99730
2013,1,3,19,30,4.67,4.62,14.31,13.91,5.57,5.42,102250,100990,99770
2013,1,3,20,30,4.95,5,22.89,22.17,5.22,5.12,102290,101030,99800
2013,1,3,21,30,4.33,4.36,19.02,16.330000000000002,5.1000000000000005,4.96,102330,101070,99840
2013,1,3,22,30,4.28,4.33,12.76,9.47,4.7700000000000005,4.67,102330,101070,99840
2013,1,3,23,30,3.41,3.67,359.97,357.12,4.15,4.26,102330,101060,99830
2013,1,4,0,30,2.88,3.22,330.67,332.75,3.8000000000000003,3.96,102350,101080,99850
2013,1,4,1,30,3.8000000000000003,4.19,316.01,319.33,3.54,3.85,102370,101100,99870
2013,1,4,2,30,6.2,6.49,317.23,318.55,2.7800000000000002,3.04,102400,101120,99890
2013,1,4,3,30,7.38,8.22,339.76,344.57,2.43,2.88,102420,101140,99910
2013,1,4,4,30,8.97,10.78,335.66,339.55,2.57,2.96,102450,101170,99930
2013,1,4,5,30,9.01,10.370000000000001,327.31,331.87,2.2800000000000002,2.7600000000000002,102490,101210,99980
2013,1,4,6,30,9.790000000000001,11.41,327.03000000000003,329.89,2.31,2.7,102520,101230,100000
2013,1,4,7,30,8.76,10.19,321.44,325.07,2.12,2.39,102520,101240,100000
2013,1,4,8,30,7.67,8.32,319.26,320.40000000000003,1.8800000000000001,1.87,102530,101250,100010
2013,1,4,9,30,4.8500000000000005,4.96,324.82,325,3.0300000000000002,2.85,102550,101280,100040
2013,1,4,10,30,3.96,4.0200000000000005,314.86,315.04,4.01,3.8200000000000003,102520,101250,100020
2013,1,4,11,30,4,4.0600000000000005,310.40000000000003,310.49,4.8,4.61,102450,101190,99960
2013,1,4,12,30,3.5100000000000002,3.59,293.1,293.01,5.6000000000000005,5.4,102400,101140,99920
2013,1,4,13,30,5.01,5.09,300.17,300.02,6.5,6.3,102360,101100,99880
2013,1,4,14,30,4.32,4.4,291.42,290.89,6.88,6.7,102300,101050,99840
2013,1,4,15,30,5.29,5.41,264.28000000000003,264.47,7.23,7.05,102270,101020,99800
2013,1,4,16,30,6.42,6.65,270.63,271.35,7.07,6.9,102310,101060,99840
2013,1,4,17,30,6.86,7.13,271.77,273.5,7,6.9,102350,101090,99870
2013,1,4,18,30,8.92,9.34,279.87,282.83,7.23,7.22,102380,101130,99910
2013,1,4,19,30,7.68,8.55,285.6,287.52,6.11,6.3100000000000005,102420,101150,99930
2013,1,4,20,30,10.15,11.16,293.16,296.03000000000003,6.51,6.63,102430,101160,99950
2013,1,4,21,30,11.200000000000001,12.31,298.19,299.7,6.33,6.9,102520,101250,100040
2013,1,4,22,30,10.31,11,310.47,314.25,4.7700000000000005,4.8100000000000005,102510,101240,100010
2013,1,4,23,30,9.53,10.89,320.71,324.66,4.05,4.22,102480,101200,99980
2013,1,5,0,30,8.98,10.57,319.66,322.19,2.71,2.84,102500,101220,99980
2013,1,5,1,30,10.32,11.450000000000001,323.52,325,2.74,3.18,102520,101240,100010
2013,1,5,2,30,10.91,11.790000000000001,322.33,321.37,3.3000000000000003,3.46,102550,101270,100030
2013,1,5,3,30,12.32,13.14,327.95,327.02,3.74,3.97,102560,101280,100050
2013,1,5,4,30,9.27,10.200000000000001,316.44,318.23,2.56,3.29,102610,101320,100090
2013,1,5,5,30,9.05,9.36,313.82,313.88,2.68,3.36,102660,101370,100140
2013,1,5,6,30,8.28,8.42,314.38,316.61,3.2800000000000002,3.68,102700,101410,100180
2013,1,5,7,30,8.08,8.67,307,310.99,3.0100000000000002,3.02,102730,101440,100210
2013,1,5,8,30,7.44,7.98,326.13,328.33,1.45,1.41,102770,101490,100240
2013,1,5,9,30,3.7600000000000002,3.85,335.12,335.75,2.08,1.9000000000000001,102810,101530,100290
2013,1,5,10,30,2.91,2.94,346.18,346.34000000000003,3.16,2.98,102770,101490,100250
2013,1,5,11,30,2.44,2.46,358.11,358.35,4.33,4.15,102700,101430,100200
2013,1,5,12,30,1.87,1.87,25.37,25.650000000000002,5.3500000000000005,5.16,102680,101410,100190
2013,1,5,13,30,1.79,1.78,48.9,49.4,5.99,5.8,102650,101390,100160
2013,1,5,14,30,1.3900000000000001,1.3900000000000001,71.93,73.24,6.36,6.18,102610,101350,100130
2013,1,5,15,30,0.99,1.02,77.52,81.16,6.58,6.4,102570,101310,100090
2013,1,5,16,30,1.73,1.83,105.93,112.31,6.65,6.51,102580,101320,100100
2013,1,5,17,30,1.6300000000000001,1.82,142.65,145.41,6.640000000000001,6.5200000000000005,102580,101320,100100
2013,1,5,18,30,2.47,2.65,150.29,150.54,6.45,6.38,102570,101310,100090
2013,1,5,19,30,2.56,2.84,180.78,181.71,6.19,6.2,102570,101300,100080
2013,1,5,20,30,2.67,3,190.04,191.18,6.1000000000000005,6.16,102560,101290,100070
2013,1,5,21,30,3.35,3.7,212.99,213.56,6.01,6.11,102570,101310,100090
2013,1,5,22,30,3.42,3.83,227.01,226.61,6.09,6.24,102520,101260,100040
2013,1,5,23,30,3.36,3.67,218.06,221.44,6.03,6.16,102420,101160,99940
2013,1,6,0,30,4.8100000000000005,5.03,224.61,225.88,6.42,6.46,102400,101140,99920
2013,1,6,1,30,4.99,5.38,243.04,243.32,6.0600000000000005,6.23,102370,101100,99880
2013,1,6,2,30,4.62,5.0200000000000005,255.09,256.36,5.96,6.12,102340,101080,99860
2013,1,6,3,30,4.13,4.48,258.91,259.75,6,6.18,102310,101050,99830
2013,1,6,4,30,2.96,3.4,273.19,273.07,5.2,5.24,102300,101040,99810
2013,1,6,5,30,2.19,2.59,266.51,266.71,5.14,5.26,102290,101030,99810
2013,1,6,6,30,1.3900000000000001,1.72,265.92,267.7,4.93,4.9,102290,101020,99800
2013,1,6,7,30,0.97,1.26,237.70000000000002,245.41,4.51,4.41,102270,101010,99780
2013,1,6,8,30,0.61,0.91,205.55,229.31,4.03,3.94,102250,100990,99760
2013,1,6,9,30,1.01,1.37,222.94,231.03,4.0600000000000005,3.95,102220,100950,99730
2013,1,6,10,30,1.7,1.76,227.68,228.82,5.2,5.0200000000000005,102140,100880,99660
2013,1,6,11,30,2.61,2.62,242.24,242.42000000000002,5.9,5.72,102050,100800,99580
2013,1,6,12,30,2.23,2.29,237.88,238.02,6.59,6.4,101990,100740,99520
2013,1,6,13,30,3.02,3.04,229.38,229.91,6.86,6.68,101950,100710,99490
2013,1,6,14,30,2.44,2.48,239.79,240.20000000000002,7.6000000000000005,7.41,101860,100620,99410
2013,1,6,15,30,2.86,2.86,229.75,230.14000000000001,7.37,7.19,101830,100590,99380
2013,1,6,16,30,1.94,2.0100000000000002,217.57,221.31,7.46,7.29,101810,100570,99360
2013,1,6,17,30,4.07,4.15,229.78,232.08,7.18,7.03,101830,100590,99380
2013,1,6,18,30,3.52,3.67,251.5,255.34,6.93,6.84,101860,100610,99410
2013,1,6,19,30,3.74,4.03,273.94,274.83,6.79,6.72,101880,100630,99420
2013,1,6,20,30,4.3500000000000005,4.63,280.40000000000003,282.23,6.68,6.74,101920,100670,99460
2013,1,6,21,30,4.62,4.95,292.69,294.01,6.58,6.63,101980,100730,99520
2013,1,6,22,30,5.4,5.7,295.34000000000003,296.74,6.72,6.83,101980,100730,99520
2013,1,6,23,30,5.95,6.24,307.48,308.04,6.63,6.82,102000,100750,99540
2013,1,7,0,30,8.93,9.51,316.49,317.01,5.68,5.96,102050,100790,99570
2013,1,7,1,30,8.290000000000001,10.3,356.87,0.67,4.66,5.41,102130,100870,99650
2013,1,7,2,30,9.27,10.52,348.23,351,4.83,5.25,102190,100920,99700
2013,1,7,3,30,10.26,12.02,348.23,349.11,4.04,4.3100000000000005,102250,100980,99750
2013,1,7,4,30,9.99,11.93,344.17,344.65000000000003,2.95,3.34,102340,101060,99840
2013,1,7,5,30,9.89,11.9,341.90000000000003,342.87,2.66,3.02,102410,101130,99900
2013,1,7,6,30,10.49,12.24,349.18,350.56,2.36,2.82,102470,101190,99960
2013,1,7,7,30,9.28,10.64,8.22,9.16,1.26,1.45,102610,101320,100080
2013,1,7,8,30,7.57,8.28,18.89,20.400000000000002,1.94,1.99,102650,101370,100130
2013,1,7,9,30,5.57,5.76,29.29,29.490000000000002,3.0100000000000002,2.84,102720,101440,100200
2013,1,7,10,30,4.74,4.8,24.310000000000002,24.48,4.25,4.07,102730,101460,100230
2013,1,7,11,30,5,5.07,22.400000000000002,22.63,5.53,5.34,102720,101460,100230
2013,1,7,12,30,4.8100000000000005,4.88,20.91,21.150000000000002,6.640000000000001,6.44,102750,101490,100260
2013,1,7,13,30,5.39,5.48,22.01,22.240000000000002,7.46,7.26,102760,101500,100280
2013,1,7,14,30,5.3100000000000005,5.4,30.98,31.11,7.91,7.72,102780,101530,100310
2013,1,7,15,30,5.07,5.16,36.07,36.14,8,7.8100000000000005,102770,101520,100300
2013,1,7,16,30,5.55,5.58,35.95,36.160000000000004,7.83,7.65,102800,101540,100320
2013,1,7,17,30,5.3500000000000005,5.37,36.45,38.19,7.6000000000000005,7.44,102850,101590,100370
2013,1,7,18,30,5.87,6.17,55.410000000000004,56.71,7.38,7.29,102890,101630,100410
2013,1,7,19,30,6.74,6.7,70.04,71.93,7.07,7.03,102920,101660,100430
2013,1,7,20,30,7.07,7.09,76.76,77.05,6.45,6.63,102930,101660,100440
2013,1,7,21,30,6.41,6.3100000000000005,79.65,80.57000000000001,6.2,6.5,102940,101670,100440
2013,1,7,22,30,7.08,7,86.42,88.24,5.3500000000000005,5.82,102930,101650,100420
2013,1,7,23,30,7.97,7.92,92.94,94.38,5.24,5.62,102910,101630,100410
2013,1,8,0,30,7.34,7.16,91.29,92.49,5.38,5.74,102910,101630,100400
2013,1,8,1,30,6.23,6.12,85.63,87.41,5.29,5.67,102910,101630,100400
2013,1,8,2,30,5.33,5.19,77.08,79.57000000000001,5.25,5.83,102900,101610,100390
2013,1,8,3,30,5.16,5.03,74.06,77.43,5.1000000000000005,5.9,102880,101590,100370
2013,1,8,4,30,5.04,4.94,67.68,69.23,5.3500000000000005,6.07,102900,101620,100400
2013,1,8,5,30,5.05,4.98,64.1,65.46000000000001,5.38,5.99,102930,101650,100430
2013,1,8,6,30,5.55,5.5,56.81,59.550000000000004,5.0200000000000005,5.57,102940,101660,100430
2013,1,8,7,30,5.86,5.9,55.6,58.26,4.73,5.38,102950,101670,100450
2013,1,8,8,30,4.97,5.41,46.18,50.25,4.5600000000000005,5.48,102960,101680,100450
2013,1,8,9,30,3.81,4.95,44.11,49.69,5.79,6.66,102930,101660,100450
2013,1,8,10,30,3.61,4.33,57.95,59.59,7.28,7.49,102910,101650,100440
2013,1,8,11,30,2.56,2.62,54.36,55.84,8.99,8.83,102850,101600,100390
2013,1,8,12,30,2.72,2.7600000000000002,65.34,66.63,10.74,10.58,102800,101550,100350
2013,1,8,13,30,2.2800000000000002,2.31,63.74,66.35,11.93,11.76,102770,101530,100340
2013,1,8,14,30,1.72,1.7,63.18,63.940000000000005,12.81,12.63,102740,101510,100310
2013,1,8,15,30,1.34,1.47,73.06,73.09,12.82,12.66,102730,101500,100300
2013,1,8,16,30,1.8900000000000001,1.81,35.99,39.21,12.83,12.69,102720,101490,100300
2013,1,8,17,30,1.98,1.83,42.230000000000004,42.800000000000004,12.950000000000001,12.86,102760,101530,100330
2013,1,8,18,30,2.02,1.9000000000000001,62.2,69.07000000000001,12.75,12.86,102760,101520,100330
2013,1,8,19,30,2.66,2.73,71.62,77.99,12.33,12.65,102790,101540,100350
2013,1,8,20,30,3.08,3.2800000000000002,66.12,72.98,12.200000000000001,12.61,102800,101560,100370
2013,1,8,21,30,2.13,2.37,64.17,78.62,11.33,11.89,102810,101560,100370
2013,1,8,22,30,1.68,2.2800000000000002,131.73,139.6,12.27,12.8,102760,101520,100330
2013,1,8,23,30,0.8,0.41000000000000003,16.73,32.15,10.66,11.23,102750,101500,100310
2013,1,9,0,30,1.09,1.08,99.32000000000001,126.14,10.74,11.32,102740,101490,100300
2013,1,9,1,30,2.34,3.04,180.51,183.05,13.18,14.13,102720,101480,100300
2013,1,9,2,30,0.75,0.45,300.17,270.6,10.85,11.71,102750,101500,100310
2013,1,9,3,30,0.7000000000000001,0.38,313.2,287.32,10.36,11.06,102750,101510,100320
2013,1,9,4,30,1.01,0.65,13.75,1.99,10.83,11.55,102770,101530,100330
2013,1,9,5,30,2.39,2.18,349.96,345.36,10.3,10.91,102800,101550,100360
2013,1,9,6,30,1.95,1.6,23.67,25.43,10.450000000000001,11.17,102830,101580,100390
2013,1,9,7,30,2.0300000000000002,1.8,32.17,30.18,11.07,11.89,102850,101600,100410
2013,1,9,8,30,2.63,2.61,355.19,354.69,10.18,10.61,102870,101620,100420
2013,1,9,9,30,1.62,1.62,26.78,26.740000000000002,11.8,12.620000000000001,102870,101630,100440
2013,1,9,10,30,1.74,1.86,44.12,42.1,12.1,12.73,102830,101600,100410
2013,1,9,11,30,1.35,1.46,353.12,10.14,11.91,12.27,102790,101550,100360
2013,1,9,12,30,0.81,1.06,358.23,9.200000000000001,12.97,13.24,102760,101530,100340
2013,1,9,13,30,0.49,0.3,71.25,66.2,14.63,14.84,102740,101520,100340
2013,1,9,14,30,0.21,0.18,344.02,317.43,15.73,15.57,102710,101500,100320
2013,1,9,15,30,0.43,0.36,84.04,90.81,16.2,16.02,102680,101470,100300
2013,1,9,16,30,0.63,1.03,221.18,221.89000000000001,16.4,16.39,102710,101500,100320
2013,1,9,17,30,0.9500000000000001,1.1300000000000001,178.16,192.51,16.56,16.55,102740,101520,100350
2013,1,9,18,30,2.5,2.73,230.87,236.52,17.32,17.39,102730,101520,100350
2013,1,9,19,30,2.95,3.15,222.51,227.03,17.490000000000002,17.7,102750,101530,100360
2013,1,9,20,30,4.34,4.62,227.02,227.57,17.63,17.82,102740,101520,100350
2013,1,9,21,30,4.21,4.3100000000000005,254,254.18,17.12,17.41,102780,101560,100390
2013,1,9,22,30,3.42,3.5700000000000003,317.75,312.05,15.780000000000001,16.26,102810,101580,100410
2013,1,9,23,30,4.49,4.68,302.87,300.73,16.53,16.87,102790,101570,100390
2013,1,10,0,30,4.8500000000000005,5.08,302.92,301.99,16,16.41,102810,101590,100410
2013,1,10,1,30,4.87,5.05,314.02,313.63,14.97,15.43,102870,101640,100460
2013,1,10,2,30,6.49,6.41,332.76,332.40000000000003,14.620000000000001,14.9,102920,101690,100510
2013,1,10,3,30,7.8,8.01,347.59000000000003,350.12,14.4,14.85,102950,101720,100530
2013,1,10,4,30,8.32,9.71,1.59,2.49,13.3,13.64,103010,101770,100580
2013,1,10,5,30,9.450000000000001,10.97,6.36,5.36,12.67,13.16,103030,101790,100600
2013,1,10,6,30,9.42,10.84,31.060000000000002,33.4,10.41,10.6,103110,101860,100660
2013,1,10,7,30,10.040000000000001,11.47,52.800000000000004,55.94,9.34,9.36,103140,101890,100680
2013,1,10,8,30,8.51,9.13,61.29,61.29,9.32,9.25,103190,101940,100720
2013,1,10,9,30,6.26,6.41,54.22,54.410000000000004,10,9.83,103200,101950,100730
2013,1,10,10,30,6.61,6.7,52.2,52.4,10.96,10.78,103170,101920,100710
2013,1,10,11,30,6.34,6.42,49.300000000000004,49.45,12.23,12.05,103120,101880,100680
2013,1,10,12,30,6.18,6.2700000000000005,52.85,53.01,13.19,13,103110,101880,100680
2013,1,10,13,30,6.12,6.21,57.09,57.33,13.86,13.66,103080,101850,100660
2013,1,10,14,30,5.37,5.44,55.36,55.61,14.19,14,103040,101810,100620
2013,1,10,15,30,5.32,5.4,59.82,60.18,14.26,14.07,103020,101800,100600
2013,1,10,16,30,6.3500000000000005,6.61,68.57000000000001,68.72,13.92,13.76,103030,101800,100610
2013,1,10,17,30,8.38,8.41,58.9,59.5,13.24,13.1,103070,101830,100630
2013,1,10,18,30,8.69,9.27,66.18,66.69,11.93,11.85,103070,101830,100620
2013,1,10,19,30,9.19,10.02,76.27,76.09,10.6,10.48,103090,101840,100630
2013,1,10,20,30,9.23,10.16,79.24,79.83,9.53,9.4,103090,101840,100630
2013,1,10,21,30,8.45,9.290000000000001,83.4,84.4,8.75,8.68,103100,101840,100630
2013,1,10,22,30,7.99,8.66,73.67,76.63,8.18,8.22,103030,101770,100560
2013,1,10,23,30,8.5,9.35,72.9,75.17,7.79,7.87,102990,101730,100520
2013,1,11,0,30,9.02,10.08,73.22,74.62,7.37,7.48,102950,101690,100480
2013,1,11,1,30,9.5,10.67,74.23,76.36,7.08,7.26,102930,101660,100450
2013,1,11,2,30,9.44,10.67,73.52,76.44,7.09,7.46,102870,101610,100400
2013,1,11,3,30,7.92,9.05,79.07000000000001,80.28,7,7.21,102840,101580,100360
2013,1,11,4,30,7.390000000000001,8.24,83.3,84.4,7.38,7.5,102810,101550,100340
2013,1,11,5,30,8.05,8.92,78.98,81.39,7.88,8.07,102740,101480,100280
2013,1,11,6,30,7.5600000000000005,8.44,78.66,79.87,8.3,8.41,102690,101440,100240
2013,1,11,7,30,8.370000000000001,9.3,84.91,86.5,8.75,8.9,102630,101380,100170
2013,1,11,8,30,7.97,8.9,95.45,96.84,9.46,9.6,102590,101350,100150
2013,1,11,9,30,7.16,7.930000000000001,90.8,93.91,9.85,9.96,102540,101300,100100
2013,1,11,10,30,5.8500000000000005,6.72,108.19,110.94,11.26,11.38,102460,101230,100040
2013,1,11,11,30,6.98,7.73,128.27,130.62,13.36,13.48,102330,101100,99920
2013,1,11,12,30,5.2,6.17,132.43,139.76,14.26,14.540000000000001,102270,101050,99870
2013,1,11,13,30,7.66,9.01,156.47,157.56,15.75,15.99,102200,100990,99820
2013,1,11,14,30,8.58,9.85,155.48,157.15,16.080000000000002,16.27,102100,100890,99720
2013,1,11,15,30,7.4,8.41,172.14000000000001,173.73,16.35,16.580000000000002,102080,100870,99710
2013,1,11,16,30,7.94,8.73,189.08,198.77,17.080000000000002,17.43,102060,100850,99690
2013,1,11,17,30,7.05,7.6000000000000005,213.66,223.53,17.48,17.69,102040,100840,99680
2013,1,11,18,30,6.63,7.19,242.64000000000001,246.49,16.47,16.64,102050,100840,99680
2013,1,11,19,30,5.3,6.0200000000000005,247.52,246.98000000000002,15.85,16.09,102070,100860,99690
2013,1,11,20,30,5.1000000000000005,5.78,232.14000000000001,231.48000000000002,16.41,16.8,102040,100830,99670
2013,1,11,21,30,5.26,6.18,249.46,244.59,14.92,15.48,102050,100840,99670
2013,1,11,22,30,5.93,6.73,240.47,236.06,14.950000000000001,15.09,102010,100800,99630
2013,1,11,23,30,4.74,5.63,242.16,237.56,14.96,15.32,101970,100760,99590
2013,1,12,0,30,5.5,6.24,264.3,259.01,14.66,14.94,101980,100760,99600
2013,1,12,1,30,7.03,8.21,248.53,246.99,15.21,15.81,101970,100750,99590
2013,1,12,2,30,6.49,7.8100000000000005,246.93,249.06,15.52,16.14,101970,100760,99600
2013,1,12,3,30,5.49,6.6000000000000005,247.89000000000001,253.06,14.94,15.43,101980,100760,99600
2013,1,12,4,30,5.13,6.0200000000000005,259.58,261.43,15.16,15.51,101990,100780,99610
2013,1,12,5,30,5.68,6.3,262.16,263.71,15.34,15.56,101990,100770,99610
2013,1,12,6,30,5.34,5.86,260.07,262.11,15.3,15.47,102010,100800,99630
2013,1,12,7,30,7.98,8.72,261.27,263.35,16.46,16.7,102000,100790,99630
2013,1,12,8,30,5.11,5.97,253.75,258.33,15.9,16.12,102020,100810,99650
2013,1,12,9,30,4.54,5,255.53,260.06,15.96,16.1,102030,100820,99650
2013,1,12,10,30,5.99,6.49,262.43,266.86,15.97,16.03,102010,100800,99630
2013,1,12,11,30,3.83,4.33,242.27,250.21,15.99,16.080000000000002,101990,100780,99620
2013,1,12,12,30,3.3200000000000003,3.8200000000000003,259,261.85,16.38,16.490000000000002,101950,100740,99580
2013,1,12,13,30,2.85,3.2,241.18,241.59,16.52,16.41,101930,100730,99570
2013,1,12,14,30,3.0700000000000003,3.56,240.62,243.26,16.94,16.84,101910,100710,99550
2013,1,12,15,30,2.74,3.7,246.78,250.14000000000001,17.28,17.28,101870,100670,99510
2013,1,12,16,30,2.99,3.52,248.18,252.02,17.39,17.48,101870,100680,99520
2013,1,12,17,30,4.96,5.23,246.11,249.89000000000001,18.150000000000002,18.2,101890,100690,99530
2013,1,12,18,30,3.94,4,241.56,240.67000000000002,18.64,18.490000000000002,101880,100690,99530
2013,1,12,19,30,3.98,4.21,238.17000000000002,238.65,18.96,18.84,101860,100660,99510
2013,1,12,20,30,3.6,3.8200000000000003,200.51,204.34,17.95,18.2,101870,100660,99510
2013,1,12,21,30,2.93,3.1,207.20000000000002,215.32,17.8,18.68,101870,100660,99510
