SiteID,2259816,Site Timezone,-5,Data Timezone,-5,Longitude,-76.7481384277,Latitude,35.6826286316
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2009,1,2,0,30,0.7000000000000001,1.1500000000000001,148.72,170.72,-0.06,0.19,102490,101200,99950
2009,1,2,1,30,1.6,2.15,193.13,197.24,0.23,0.53,102450,101160,99920
2009,1,2,2,30,2.6,3.16,207.85,206.74,0.66,0.97,102400,101110,99870
2009,1,2,3,30,3.84,4.46,213.89000000000001,213.07,1.42,1.92,102340,101050,99810
2009,1,2,4,30,3.97,4.46,226.53,225.49,2.2,2.45,102310,101020,99790
2009,1,2,5,30,4.69,5.19,228.1,226.25,2.79,3.1,102270,100990,99760
2009,1,2,6,30,4.75,5.29,220.21,219.26,2.79,2.98,102230,100950,99720
2009,1,2,7,30,5.19,5.82,214.34,214.27,3.36,3.69,102170,100900,99670
2009,1,2,8,30,4.9,5.53,218.20000000000002,217.69,4.01,4.3500000000000005,102140,100860,99640
2009,1,2,9,30,5.01,5.76,215.76,216.39000000000001,4.7,5,102060,100800,99580
2009,1,2,10,30,4.69,4.95,215.89000000000001,215.82,7.08,6.94,101940,100700,99490
2009,1,2,11,30,4.7,4.79,235.96,235.13,8.5,8.32,101860,100620,99420
2009,1,2,12,30,4.98,5.2,225.09,224.45000000000002,9.040000000000001,8.870000000000001,101750,100510,99310
2009,1,2,13,30,5.37,5.8,234.78,232.32,9,8.91,101660,100430,99230
2009,1,2,14,30,5.67,6.0600000000000005,266.71,262.83,7.96,7.87,101610,100370,99170
2009,1,2,15,30,8.94,9.69,255.93,251.33,7.87,8.34,101550,100310,99110
2009,1,2,16,30,9.16,9.83,256.63,253.89000000000001,7.48,7.78,101550,100310,99110
2009,1,2,17,30,9.77,10.620000000000001,259.74,258.15,7.48,7.78,101570,100320,99130
2009,1,2,18,30,10.200000000000001,11.07,258.68,259.08,7.4,7.59,101570,100320,99120
2009,1,2,19,30,10.76,11.49,258.76,261.79,7.3500000000000005,7.61,101570,100320,99120
2009,1,2,20,30,10.790000000000001,11.790000000000001,267.04,270.17,7.11,7.68,101580,100330,99130
2009,1,2,21,30,10.88,12.06,270.24,273.07,6.46,7.42,101620,100360,99160
2009,1,2,22,30,8.24,9.870000000000001,272.6,273.56,4.62,5.5600000000000005,101640,100380,99170
2009,1,2,23,30,7.33,8.84,277.13,278.74,3.7800000000000002,4.6000000000000005,101640,100370,99170
2009,1,3,0,30,7,7.95,281.36,284.19,2.83,3.46,101640,100380,99170
2009,1,3,1,30,7.05,8.120000000000001,288.66,290.16,2.64,4.11,101680,100410,99200
2009,1,3,2,30,6.0600000000000005,7.18,297.67,298.83,1.99,3.02,101730,100450,99240
2009,1,3,3,30,5.08,6.5200000000000005,290.44,299.65000000000003,1.16,2.14,101760,100490,99270
2009,1,3,4,30,5.04,6.11,302.11,307.49,1.95,3.74,101820,100540,99330
2009,1,3,5,30,4.68,5.5,300.08,306.69,2.4,4.29,101860,100590,99370
2009,1,3,6,30,5.8,6.5600000000000005,308.77,312.5,4.64,5.8500000000000005,101890,100620,99410
2009,1,3,7,30,4.48,5.29,327.63,329.38,3.68,4.7700000000000005,101960,100680,99460
2009,1,3,8,30,4.44,5.16,326.73,330.66,4.44,5.2,102000,100730,99520
2009,1,3,9,30,5.2700000000000005,6.140000000000001,347.05,348.15000000000003,4.66,4.88,102020,100750,99540
2009,1,3,10,30,2.95,2.99,354.42,354.96,6.11,5.94,102000,100750,99540
2009,1,3,11,30,1.95,1.98,23.080000000000002,23.67,7.51,7.33,102000,100760,99550
2009,1,3,12,30,2.67,2.69,21.42,21.47,8.97,8.78,101970,100730,99530
2009,1,3,13,30,1.54,1.56,41.83,42.4,9.88,9.69,101970,100740,99540
2009,1,3,14,30,0.99,1.01,32.660000000000004,33.65,10.49,10.3,101960,100720,99530
2009,1,3,15,30,0.99,0.98,41.81,42.95,10.700000000000001,10.51,101940,100710,99520
2009,1,3,16,30,1.32,1.22,24.8,25.21,10.6,10.43,101970,100740,99540
2009,1,3,17,30,1.5,1.33,14.21,18.73,10.22,10.16,102010,100770,99570
2009,1,3,18,30,3.3200000000000003,3.33,73.35000000000001,75.71000000000001,9.17,9.22,102060,100820,99610
2009,1,3,19,30,4.5200000000000005,4.3100000000000005,85.88,86.59,8.6,8.61,102080,100830,99630
2009,1,3,20,30,4.98,4.69,92.91,94.28,8.67,8.74,102110,100860,99660
2009,1,3,21,30,3.7,3.37,87.47,87.11,8.4,8.49,102120,100860,99660
2009,1,3,22,30,3.46,3.2800000000000002,81.8,80.98,8.49,8.45,102090,100840,99630
2009,1,3,23,30,3.84,3.8200000000000003,84.13,84.87,8.17,8.3,102090,100830,99630
2009,1,4,0,30,3.68,3.67,82,83.31,8.23,8.39,102090,100840,99630
2009,1,4,1,30,4.11,4.15,77.02,78.12,8.06,8.22,102110,100850,99650
2009,1,4,2,30,4.6000000000000005,4.72,70.18,70.46000000000001,8.040000000000001,8.21,102120,100870,99660
2009,1,4,3,30,4.84,5.1000000000000005,72.95,72.82000000000001,7.78,7.96,102120,100870,99660
2009,1,4,4,30,5.26,5.24,78.69,77.71000000000001,7.94,8.02,102140,100890,99690
2009,1,4,5,30,4.83,4.66,79.28,78.7,8.14,8.16,102150,100900,99690
2009,1,4,6,30,5.19,4.93,82.78,82.15,8.18,8.23,102180,100920,99720
2009,1,4,7,30,4.62,4.3100000000000005,86.83,86.38,8.26,8.22,102180,100930,99720
2009,1,4,8,30,3.47,3.21,93.27,93.24,8.370000000000001,8.34,102200,100950,99750
2009,1,4,9,30,2.58,2.62,95.01,97.07000000000001,8.35,8.48,102210,100970,99760
2009,1,4,10,30,0.9,0.91,76.73,80.9,9.5,9.33,102170,100940,99730
2009,1,4,11,30,0.86,0.9,155.31,156.63,10.92,10.74,102130,100890,99700
2009,1,4,12,30,2.12,2.18,194.83,194.98000000000002,12.16,11.97,102070,100840,99660
2009,1,4,13,30,2.75,2.8000000000000003,198.16,198.12,12.92,12.73,102030,100820,99630
2009,1,4,14,30,3.09,3.14,214.37,214.17000000000002,13.56,13.370000000000001,101990,100770,99590
2009,1,4,15,30,3.2,3.27,235.91,235.3,13.97,13.780000000000001,101970,100760,99580
2009,1,4,16,30,4.61,4.59,230.22,229.67000000000002,13.27,13.09,101970,100750,99570
2009,1,4,17,30,4.87,4.8100000000000005,230.24,227.36,12.19,12.09,101990,100760,99580
2009,1,4,18,30,4.3,4.57,236.14000000000001,235.65,11.67,11.58,102000,100770,99590
2009,1,4,19,30,4.25,4.7,247.16,245.43,11.48,11.43,102000,100770,99590
2009,1,4,20,30,4.55,5.19,245.35,246.71,11.56,11.620000000000001,102000,100770,99580
2009,1,4,21,30,4.83,5.32,223.8,225.71,11.42,11.370000000000001,101990,100770,99580
2009,1,4,22,30,5.2700000000000005,6,233.13,236.62,11.76,11.85,101940,100710,99530
2009,1,4,23,30,4.64,5.2,239.68,242.55,11.31,11.27,101910,100680,99490
2009,1,5,0,30,6,6.87,237.20000000000002,238.51,11.76,11.88,101870,100640,99460
2009,1,5,1,30,6.4,7.42,246.15,248.55,12.120000000000001,12.32,101860,100640,99460
2009,1,5,2,30,6.76,7.63,249.85,252.8,12.4,12.540000000000001,101850,100630,99450
2009,1,5,3,30,6.59,7.58,246.85,251.65,12.48,12.75,101820,100600,99420
2009,1,5,4,30,6.62,7.5600000000000005,242.82,246.42000000000002,12.67,12.950000000000001,101810,100590,99410
2009,1,5,5,30,6.8100000000000005,7.6000000000000005,246.8,247.32,13.08,13.18,101810,100590,99420
2009,1,5,6,30,8.05,8.92,235.92000000000002,238.89000000000001,13.030000000000001,13.040000000000001,101810,100590,99410
2009,1,5,7,30,7.72,8.52,245.68,246.31,12.63,12.56,101800,100580,99400
2009,1,5,8,30,7.44,8.17,244.91,246.71,12.540000000000001,12.39,101800,100580,99400
2009,1,5,9,30,7.43,7.9,259.5,259.95,11.41,11.28,101810,100590,99410
2009,1,5,10,30,4.59,4.89,256.58,256.95,11.82,11.63,101790,100570,99380
2009,1,5,11,30,4.66,4.7700000000000005,255.35,255.47,12.35,12.17,101730,100510,99330
2009,1,5,12,30,4.4,4.47,253.12,253.58,12.71,12.530000000000001,101700,100490,99310
2009,1,5,13,30,3.91,3.98,259.84000000000003,260.33,13.06,12.870000000000001,101660,100450,99270
2009,1,5,14,30,3.94,4,248.54,248.76000000000002,13.200000000000001,13.01,101630,100420,99240
2009,1,5,15,30,3.96,4.11,241.09,241.65,13.040000000000001,12.85,101590,100380,99200
2009,1,5,16,30,3.99,4.11,255.84,252.68,12.94,12.790000000000001,101590,100380,99200
2009,1,5,17,30,4.33,4.46,253.52,249.04,12.61,12.49,101610,100390,99210
2009,1,5,18,30,3.94,4.16,236.79,242.13,12.81,12.65,101610,100400,99220
2009,1,5,19,30,3.59,3.8000000000000003,295.55,281.77,13.35,13.51,101590,100380,99210
2009,1,5,20,30,2.9,3.0700000000000003,296.89,289.14,13.540000000000001,13.8,101580,100370,99190
2009,1,5,21,30,2.13,2.48,245.78,242.73000000000002,13.91,14.13,101590,100380,99200
2009,1,5,22,30,1.73,2.08,184.43,186.19,13.790000000000001,13.88,101540,100330,99160
2009,1,5,23,30,0.51,0.68,134.13,181.09,13.38,13.44,101500,100290,99120
2009,1,6,0,30,1.51,1.67,198.39000000000001,215.13,13.870000000000001,13.91,101460,100250,99080
2009,1,6,1,30,2.6,2.25,38.32,37.2,13.11,13.120000000000001,101440,100230,99050
2009,1,6,2,30,5.15,5.58,58.2,58.77,12.35,12.280000000000001,101410,100200,99020
2009,1,6,3,30,6.28,6.640000000000001,49.730000000000004,51.01,11.450000000000001,11.28,101400,100190,99000
2009,1,6,4,30,7.55,7.86,50.26,51.21,10.790000000000001,10.64,101350,100130,98940
2009,1,6,5,30,6.71,7.03,63.49,64.28,10.67,10.52,101370,100150,98960
2009,1,6,6,30,8.36,8.72,85.67,85.61,10.77,10.620000000000001,101310,100090,98910
2009,1,6,7,30,5.95,6.29,82.32000000000001,82.66,10.620000000000001,10.47,101330,100100,98920
2009,1,6,8,30,4.24,4.48,55.64,57.93,10.28,10.15,101380,100160,98970
2009,1,6,9,30,5.0600000000000005,4.7700000000000005,64.02,70.18,10.22,10.450000000000001,101340,100110,98930
2009,1,6,10,30,2,1.57,66.61,77.55,10.59,10.950000000000001,101270,100050,98870
2009,1,6,11,30,1.78,2.18,162.14000000000001,181.75,11.63,11.9,101140,99930,98750
2009,1,6,12,30,3.37,4.08,237.72,236.04,12.13,12.31,101080,99870,98700
2009,1,6,13,30,3.2,3.65,255.06,248.21,12.48,12.66,101010,99790,98630
2009,1,6,14,30,3.74,4.03,316.83,309.3,11.200000000000001,11.24,101030,99810,98640
2009,1,6,15,30,3.23,3.9,279.14,268.1,11.61,11.93,100970,99750,98580
2009,1,6,16,30,2.87,3.45,258.8,255.69,11.59,11.74,100940,99730,98560
2009,1,6,17,30,3.23,3.64,270.6,264.1,11.65,11.870000000000001,100960,99750,98580
2009,1,6,18,30,2.5100000000000002,2.58,311.1,299.88,10.950000000000001,11.23,100970,99760,98580
2009,1,6,19,30,0.68,1.31,137.62,172.07,11.84,12.280000000000001,100940,99720,98550
2009,1,6,20,30,4.34,5.11,193.3,198.48000000000002,13.74,13.99,100900,99690,98530
2009,1,6,21,30,8.08,8.8,190.70000000000002,193.85,15.67,15.56,100850,99650,98490
2009,1,6,22,30,10.17,11.16,201.08,203.24,14.81,14.99,100740,99540,98390
2009,1,6,23,30,10.41,11.64,196.29,198.57,14.98,15.15,100650,99450,98300
2009,1,7,0,30,11.85,13.030000000000001,194.6,196.41,15.1,15.18,100550,99350,98200
2009,1,7,1,30,12.13,13.23,195.27,196.61,15.66,15.72,100460,99270,98120
2009,1,7,2,30,12.89,14.02,194.52,195.51,16.26,16.28,100370,99190,98040
2009,1,7,3,30,13.88,14.99,194.08,194.94,16.86,16.84,100260,99080,97940
2009,1,7,4,30,14.48,15.55,193.22,193.94,17.330000000000002,17.28,100180,99000,97860
2009,1,7,5,30,15.36,16.41,193.51,193.95000000000002,17.87,17.8,100070,98890,97760
2009,1,7,6,30,16.16,17.16,193.95000000000002,194.43,18.23,18.14,99980,98820,97680
2009,1,7,7,30,16.29,17.22,195,195.43,18.59,18.47,99900,98740,97600
2009,1,7,8,30,18.05,18.87,195.04,195.31,19.11,18.96,99790,98630,97500
2009,1,7,9,30,17.12,17.94,198.85,199.18,19.05,18.91,99740,98580,97450
2009,1,7,10,30,18.29,19.22,205.9,206.23000000000002,19.03,18.900000000000002,99660,98500,97370
2009,1,7,11,30,13.040000000000001,13.75,251.22,251.49,16.51,16.36,99630,98460,97320
2009,1,7,12,30,14.91,15.59,237.21,237.18,15.36,15.21,99670,98490,97350
2009,1,7,13,30,13.59,14.38,214.61,215.22,14.56,14.42,99550,98370,97220
2009,1,7,14,30,14.81,15.610000000000001,207.29,207.71,14.200000000000001,14.06,99530,98350,97200
2009,1,7,15,30,13.82,14.58,211.52,211.95000000000002,14.02,13.88,99490,98300,97150
2009,1,7,16,30,13.67,14.530000000000001,214.33,214.87,13.950000000000001,13.84,99530,98340,97190
2009,1,7,17,30,13.49,14.41,223.05,223.94,14.36,14.26,99650,98460,97310
2009,1,7,18,30,14.8,15.88,236.71,237.21,14.06,13.97,99730,98550,97390
2009,1,7,19,30,14.24,15.14,243.28,243.09,12.49,12.39,99870,98680,97510
2009,1,7,20,30,16.080000000000002,17.35,243.66,244.37,10.35,10.27,100020,98810,97640
2009,1,7,21,30,11.99,12.9,247.01000000000002,247.16,9.6,9.52,100170,98950,97770
2009,1,7,22,30,11.370000000000001,12.44,252.9,253.52,8.38,8.32,100230,99010,97820
2009,1,7,23,30,14.51,15.71,250.78,251.76000000000002,7.83,7.79,100330,99100,97920
2009,1,8,0,30,11.38,12.32,243.06,243.70000000000002,7.09,7.0600000000000005,100450,99220,98030
2009,1,8,1,30,11.58,12.69,240.63,242.31,6.6000000000000005,6.58,100540,99310,98110
2009,1,8,2,30,11.67,12.77,239.61,241.46,6.0600000000000005,6.07,100630,99390,98190
2009,1,8,3,30,11.76,12.700000000000001,241.82,242.67000000000002,5.86,5.8500000000000005,100660,99420,98220
2009,1,8,4,30,12.31,13.44,239.3,241.16,5.29,5.3,100720,99470,98270
2009,1,8,5,30,11.14,12.16,232.98000000000002,234.70000000000002,4.87,4.87,100780,99530,98330
2009,1,8,6,30,11.73,12.780000000000001,234.83,236.32,4.63,4.66,100790,99540,98340
2009,1,8,7,30,11.1,12.27,230.84,232.63,4.44,4.5200000000000005,100850,99600,98390
2009,1,8,8,30,8.88,9.57,230.83,231.72,4.7,4.63,100840,99600,98390
2009,1,8,9,30,7.28,7.49,226.94,227.1,5.79,5.61,100810,99570,98370
2009,1,8,10,30,7.18,7.3500000000000005,227.28,227.29,7.19,7,100760,99530,98330
2009,1,8,11,30,7.83,8.01,234.52,234.53,8.51,8.32,100670,99450,98260
2009,1,8,12,30,9.09,9.3,233.21,233.26,9.620000000000001,9.42,100600,99390,98200
2009,1,8,13,30,9.75,9.99,238.93,238.97,10.450000000000001,10.25,100540,99320,98150
2009,1,8,14,30,8.8,9.040000000000001,244.46,244.49,10.84,10.65,100520,99310,98130
2009,1,8,15,30,8.73,9.040000000000001,252.39000000000001,252.33,10.700000000000001,10.51,100480,99270,98090
2009,1,8,16,30,6.5,6.9,248.96,250.51000000000002,10.55,10.4,100490,99280,98100
2009,1,8,17,30,12.02,12.77,304.15000000000003,302.19,7.38,7.3100000000000005,100640,99410,98220
2009,1,8,18,30,9.51,10.17,297.68,300.08,8.02,7.91,100720,99500,98300
2009,1,8,19,30,9.86,10.950000000000001,322.82,323.17,6.79,6.74,100780,99540,98350
2009,1,8,20,30,8.08,8.91,335.32,336.54,5.78,5.73,100930,99680,98480
2009,1,8,21,30,10.36,11.61,323.88,324.83,4.37,4.25,101050,99800,98590
2009,1,8,22,30,11.290000000000001,12.56,325.01,326.97,3.25,3.13,101160,99900,98680
2009,1,8,23,30,10.58,11.63,326.44,326.56,1.8,1.68,101270,100000,98780
2009,1,9,0,30,10.69,11.8,327.23,328.96,0.74,0.7000000000000001,101400,100130,98900
2009,1,9,1,30,9.06,9.99,322.2,324.62,0.2,0.14,101530,100260,99020
2009,1,9,2,30,9.34,10.21,322.48,324.46,-0.26,-0.32,101650,100370,99130
2009,1,9,3,30,8.370000000000001,9.22,319.11,321.67,-0.61,-0.61,101760,100480,99230
2009,1,9,4,30,9.290000000000001,10.09,323.90000000000003,325.99,-0.5700000000000001,-0.5700000000000001,101880,100590,99350
2009,1,9,5,30,8.8,9.42,326.1,327.81,-0.59,-0.63,101990,100700,99460
2009,1,9,6,30,7.55,8.18,323.59000000000003,325.99,-0.84,-0.85,102090,100810,99560
2009,1,9,7,30,6.82,7.68,316.21,319.61,-1.09,-1.1,102170,100880,99630
2009,1,9,8,30,5.11,5.45,324.07,324.89,-0.71,-0.86,102230,100950,99700
2009,1,9,9,30,3.64,3.71,321.37,321.71,0.33,0.14,102300,101020,99780
2009,1,9,10,30,4.21,4.29,327.13,327.2,1.48,1.29,102310,101030,99790
2009,1,9,11,30,3.88,3.95,317.85,317.88,2.24,2.04,102280,101010,99770
2009,1,9,12,30,3.16,3.21,300.13,300.21,3,2.8000000000000003,102270,101000,99770
2009,1,9,13,30,3.33,3.37,276.23,276.8,3.62,3.42,102290,101020,99790
2009,1,9,14,30,3.97,4,277.73,278.06,4.0600000000000005,3.86,102320,101050,99820
2009,1,9,15,30,3.89,3.92,282.01,281.93,4.19,4,102300,101040,99810
2009,1,9,16,30,4.3500000000000005,4.32,271.23,270.89,4.24,4.0600000000000005,102370,101100,99870
2009,1,9,17,30,4.25,4.28,271.18,271.95,4.21,4.0600000000000005,102430,101160,99930
2009,1,9,18,30,4.43,4.44,266.54,266.03000000000003,4.25,4.2,102480,101210,99980
2009,1,9,19,30,3.52,3.54,256.59000000000003,257.56,4.63,4.57,102530,101250,100030
2009,1,9,20,30,2.99,3.16,247.08,249.52,4.86,4.82,102540,101270,100040
2009,1,9,21,30,3.37,3.52,226.3,229.79,4.91,4.95,102580,101310,100080
2009,1,9,22,30,3.95,4.24,220.41,222.16,4.99,5.05,102560,101290,100060
2009,1,9,23,30,5.1000000000000005,5.3100000000000005,206.20000000000002,208.13,4.79,4.88,102540,101270,100040
2009,1,10,0,30,5.99,6.1000000000000005,205.41,207.24,5.16,5.11,102540,101270,100050
2009,1,10,1,30,6.3,6.44,211.44,212.78,5.48,5.41,102560,101290,100060
2009,1,10,2,30,6.390000000000001,6.48,207.88,209.70000000000002,5.5600000000000005,5.48,102560,101290,100060
2009,1,10,3,30,6.68,6.8500000000000005,207.05,208.92000000000002,5.65,5.63,102560,101290,100070
2009,1,10,4,30,6.3100000000000005,6.6000000000000005,206.47,209.24,5.63,5.62,102570,101300,100080
2009,1,10,5,30,7.19,7.45,209.93,210.74,6.08,6.140000000000001,102590,101320,100100
2009,1,10,6,30,6.3,6.53,204.98000000000002,207.04,5.87,5.8500000000000005,102590,101320,100100
2009,1,10,7,30,6.92,7.07,207.94,209.38,6.5,6.5,102580,101310,100090
2009,1,10,8,30,6.43,6.99,208.6,212.34,6.25,6.44,102560,101300,100080
2009,1,10,9,30,4.96,6.04,213.8,215.07,7.01,6.98,102530,101280,100060
2009,1,10,10,30,3.5500000000000003,3.7,202.71,203.57,9.11,8.950000000000001,102450,101210,100000
2009,1,10,11,30,5.41,5.53,193.33,193.46,10.86,10.68,102340,101110,99910
2009,1,10,12,30,6.99,7.12,190.88,190.92000000000002,11.99,11.8,102250,101020,99830
2009,1,10,13,30,7.67,7.83,192.82,192.94,13,12.81,102140,100910,99730
2009,1,10,14,30,8.290000000000001,8.51,191.52,191.51,14.06,13.870000000000001,102040,100820,99640
2009,1,10,15,30,8.52,8.96,195.12,195.39000000000001,14.69,14.530000000000001,101940,100730,99550
2009,1,10,16,30,10.85,11.370000000000001,190.82,191.73000000000002,14.59,14.5,101870,100660,99480
2009,1,10,17,30,10.99,12.19,190,191.33,14.19,14.32,101820,100610,99430
2009,1,10,18,30,12.3,13.34,192.54,193.83,14.040000000000001,14.120000000000001,101760,100540,99370
2009,1,10,19,30,12.63,13.82,193.48000000000002,194.72,14.16,14.27,101690,100480,99300
2009,1,10,20,30,13.26,14.44,195.73000000000002,196.85,14.43,14.48,101620,100420,99240
2009,1,10,21,30,13.48,14.64,202.36,203.07,14.66,14.65,101580,100380,99210
2009,1,10,22,30,13.73,14.870000000000001,207.99,208.39000000000001,14.56,14.56,101530,100320,99150
2009,1,10,23,30,13.48,14.48,211.02,211.5,14.52,14.47,101460,100260,99090
2009,1,11,0,30,12.05,13.02,217.66,218.06,14.67,14.59,101430,100220,99050
2009,1,11,1,30,11.34,12.370000000000001,220.73000000000002,221.5,14.44,14.370000000000001,101440,100230,99060
2009,1,11,2,30,11.08,12.09,218.32,219,14.33,14.25,101390,100190,99020
2009,1,11,3,30,10.620000000000001,11.44,207.02,208.22,14.56,14.49,101280,100080,98910
2009,1,11,4,30,9.65,10.53,217.33,218.59,14.56,14.46,101300,100100,98930
2009,1,11,5,30,9.72,10.58,202.68,204.65,14.25,14.16,101280,100070,98910
2009,1,11,6,30,11.91,12.67,224.07,224.49,13.81,13.66,101280,100070,98900
2009,1,11,7,30,9.51,10.26,230.47,230.75,13.3,13.16,101270,100060,98890
2009,1,11,8,30,9.76,10.450000000000001,243.15,243.68,12.950000000000001,12.81,101280,100070,98900
2009,1,11,9,30,7.8,8.27,261.53000000000003,261.97,12.6,12.43,101300,100090,98910
2009,1,11,10,30,6.22,6.57,312.42,312.75,11.21,11.03,101340,100120,98940
2009,1,11,11,30,4.3,4.5,313.65000000000003,314.76,10.91,10.73,101340,100110,98930
2009,1,11,12,30,4,4.13,314.72,315.21,11.05,10.86,101330,100110,98930
2009,1,11,13,30,3.48,4.26,323.17,324.15000000000003,11.16,11.120000000000001,101320,100100,98920
2009,1,11,14,30,4.3500000000000005,4.43,334.16,334.28000000000003,12.17,11.98,101320,100110,98920
2009,1,11,15,30,3.7600000000000002,3.83,340.81,341.14,11.91,11.73,101330,100110,98930
2009,1,11,16,30,3.6,3.74,348.77,352.1,11.63,11.450000000000001,101350,100130,98950
2009,1,11,17,30,4.3100000000000005,4.38,357.86,358.73,11.42,11.27,101390,100170,98990
2009,1,11,18,30,8.39,8.72,59.870000000000005,59.120000000000005,8.370000000000001,8.23,101430,100200,99000
2009,1,11,19,30,8.31,8.97,45.96,45.78,7.47,7.36,101460,100220,99020
2009,1,11,20,30,6.19,6.66,33.86,34.87,6.72,6.58,101500,100260,99050
2009,1,11,21,30,6.98,7.37,26.51,27.5,6.23,6.07,101540,100290,99080
2009,1,11,22,30,8.91,9.42,25.2,25.61,5.64,5.48,101540,100300,99080
2009,1,11,23,30,6.45,6.96,14.58,15.16,5.2,5.04,101570,100320,99110
2009,1,12,0,30,7.890000000000001,8.290000000000001,6.640000000000001,7.25,4.53,4.36,101630,100370,99160
2009,1,12,1,30,7.87,8.38,359.81,0.93,3.75,3.59,101710,100450,99230
2009,1,12,2,30,8.28,8.73,348.26,349.67,2.42,2.3000000000000003,101810,100540,99310
2009,1,12,3,30,8.49,9.16,348.67,350.66,1.46,1.41,101890,100620,99380
2009,1,12,4,30,8.81,9.44,349.23,351.91,0.99,1.01,102000,100720,99490
2009,1,12,5,30,8.24,8.74,354.99,359.21,0.53,0.68,102110,100830,99590
2009,1,12,6,30,8.41,9.09,359.8,4.38,0.52,0.68,102210,100920,99680
2009,1,12,7,30,8.44,9.38,2.14,7.05,0.46,0.66,102290,101000,99760
2009,1,12,8,30,6.38,7.37,1.07,3.62,0.5700000000000001,0.48,102370,101080,99840
2009,1,12,9,30,6.96,7.1000000000000005,9.71,9.96,1.8800000000000001,1.69,102430,101160,99920
2009,1,12,10,30,6.54,6.640000000000001,10.33,10.41,2.59,2.39,102450,101180,99940
2009,1,12,11,30,5.62,5.71,9.74,9.75,3.29,3.09,102450,101180,99940
2009,1,12,12,30,4.62,4.69,13.6,13.26,3.88,3.68,102460,101190,99960
2009,1,12,13,30,4.08,4.12,24.04,23.57,4.36,4.15,102470,101210,99980
2009,1,12,14,30,3.95,3.98,25.42,25.47,4.65,4.46,102480,101210,99980
2009,1,12,15,30,2.97,3,20.59,21.21,4.8500000000000005,4.66,102480,101210,99980
2009,1,12,16,30,2.75,2.7800000000000002,49.4,49.59,4.82,4.64,102490,101220,99990
2009,1,12,17,30,2.49,2.5300000000000002,27.96,29.6,4.62,4.46,102530,101260,100030
2009,1,12,18,30,2.3000000000000003,2.34,53.34,55.24,4.51,4.41,102580,101310,100080
2009,1,12,19,30,3.49,3.81,84.81,86.47,3.98,3.87,102600,101330,100100
2009,1,12,20,30,5.25,5.33,85.56,87.43,3.97,3.94,102620,101340,100110
