SiteID,2119423,Site Timezone,-5,Data Timezone,-5,Longitude,-79.7117919922,Latitude,35.511264801
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2011,1,3,21,30,2.84,3.1,193.36,188.16,2.74,2.93,100500,99240,98030
2011,1,3,22,30,3.02,3.31,193.23000000000002,190.25,2.2600000000000002,2.5,100460,99200,97990
2011,1,3,23,30,3.12,3.49,198.88,196.23000000000002,1.8800000000000001,2.2,100410,99150,97930
2011,1,4,0,30,3.91,4.3100000000000005,209.83,207.63,1.8,2.1,100370,99110,97900
2011,1,4,1,30,4.66,5.1000000000000005,211.82,210.20000000000002,1.44,1.9100000000000001,100350,99090,97880
2011,1,4,2,30,4.92,5.19,212.64000000000001,212.15,1.98,2.27,100320,99060,97850
2011,1,4,3,30,4.63,4.95,218.65,216.71,1.72,2.08,100290,99030,97820
2011,1,4,4,30,4.62,5.0200000000000005,218.41,217.88,0.64,1.06,100270,99010,97790
2011,1,4,5,30,5.37,5.87,226.59,225.45000000000002,0.8300000000000001,1.42,100250,98980,97770
2011,1,4,6,30,5.78,6.12,226.67000000000002,224.94,0.8300000000000001,1.3900000000000001,100220,98960,97750
2011,1,4,7,30,5.89,6.23,231.38,229.72,0.6,1.1400000000000001,100180,98920,97700
2011,1,4,8,30,5.23,5.8,228.85,227.32,0.3,0.79,100160,98900,97690
2011,1,4,9,30,3.8000000000000003,4.72,226.8,227.75,0.9,0.91,100130,98880,97660
2011,1,4,10,30,4.42,4.5,224.96,225.51,3.13,2.96,100060,98820,97610
2011,1,4,11,30,4.55,4.64,226.12,226.68,4.5,4.32,99970,98730,97530
2011,1,4,12,30,5.43,5.54,228.15,228.59,5.95,5.76,99870,98640,97450
2011,1,4,13,30,5.58,5.69,230.02,230.27,7.11,6.91,99780,98560,97370
2011,1,4,14,30,5.96,6.09,224.14000000000001,224.57,7.88,7.69,99720,98510,97320
2011,1,4,15,30,5.97,6.16,228.75,228.82,8.47,8.290000000000001,99670,98460,97280
2011,1,4,16,30,7.0200000000000005,7.49,229.45000000000002,230.35,8.28,8.19,99670,98450,97270
2011,1,4,17,30,8.76,9.57,239.70000000000002,240.15,7.75,7.98,99690,98460,97280
2011,1,4,18,30,10.790000000000001,11.540000000000001,245.97,245.58,7.5600000000000005,7.8500000000000005,99690,98460,97280
2011,1,4,19,30,10.8,11.43,249.20000000000002,249.44,7.58,7.8,99700,98470,97290
2011,1,4,20,30,10.8,11.4,254.17000000000002,255.15,7.15,7.54,99710,98480,97300
2011,1,4,21,30,10.18,10.84,271.93,271.5,7.45,7.88,99720,98490,97310
2011,1,4,22,30,6.22,6.63,299.62,296.72,5.18,5.45,99730,98500,97310
2011,1,4,23,30,8.15,8.31,299.40000000000003,299.96,7.47,7.71,99690,98460,97280
2011,1,5,0,30,8.84,9,300.57,303.95,7.61,7.82,99680,98460,97280
2011,1,5,1,30,9.040000000000001,9.33,302.43,304.49,6.74,6.93,99690,98460,97280
2011,1,5,2,30,9.67,10.34,306.04,307.88,7.11,7.3,99670,98440,97260
2011,1,5,3,30,7.66,8.47,310.52,311.42,5.2,5.78,99710,98470,97280
2011,1,5,4,30,3.5700000000000003,4.07,340.52,339.02,2.37,2.84,99710,98460,97260
2011,1,5,5,30,2.2800000000000002,2.7600000000000002,344.45,347.65000000000003,2.08,2.5300000000000002,99730,98480,97280
2011,1,5,6,30,2.72,2.79,347.55,352.29,3.21,3.68,99740,98500,97300
2011,1,5,7,30,3.06,3.2600000000000002,36.410000000000004,31.830000000000002,1.92,2.23,99740,98490,97280
2011,1,5,8,30,2.73,3.04,30.53,27.54,1.29,1.68,99750,98490,97290
2011,1,5,9,30,2.57,3.3000000000000003,25.46,26.36,1.95,2.44,99700,98460,97260
2011,1,5,10,30,0.8,0.8300000000000001,41.19,39.72,3.44,3.2800000000000002,99690,98450,97250
2011,1,5,11,30,1.04,1.04,71.18,70.45,5.23,5.0600000000000005,99570,98340,97150
2011,1,5,12,30,1.37,1.36,139.66,139.91,6.45,6.26,99510,98290,97110
2011,1,5,13,30,1.6400000000000001,1.6400000000000001,161.66,162.39000000000001,7.09,6.9,99440,98220,97040
2011,1,5,14,30,2.23,2.24,172.31,172.81,7.34,7.15,99370,98160,96980
2011,1,5,15,30,2.37,2.38,150.28,150.94,7.34,7.15,99270,98060,96880
2011,1,5,16,30,4.14,4.2,154.16,156.11,7.01,6.8500000000000005,99250,98040,96860
2011,1,5,17,30,5.95,5.96,174.56,174.34,6.3,6.22,99230,98010,96830
2011,1,5,18,30,6.21,6.45,184.37,185,5.6000000000000005,5.5600000000000005,99190,97970,96780
2011,1,5,19,30,5.1000000000000005,5.01,195.6,198.49,5.4,5.34,99140,97920,96730
2011,1,5,20,30,4.91,4.98,195.56,198.27,5.07,5.04,99090,97870,96680
2011,1,5,21,30,4.5600000000000005,4.54,219,219.93,5.0600000000000005,5.08,99060,97830,96650
2011,1,5,22,30,3.89,4.1,233.05,234.29,5.18,5.22,98980,97760,96580
2011,1,5,23,30,4.57,4.74,232.52,232.98000000000002,4.99,4.95,98940,97710,96530
2011,1,6,0,30,3.98,3.93,234.13,237.16,4.97,4.98,98880,97650,96470
2011,1,6,1,30,2.22,2.1,228.87,231.84,5.18,5.04,98830,97610,96430
2011,1,6,2,30,2.82,2.69,276.31,272.67,4.47,4.45,98810,97590,96400
2011,1,6,3,30,2.5500000000000003,2.7600000000000002,313.24,305.65000000000003,3.97,4.07,98790,97560,96380
2011,1,6,4,30,5.87,5.46,358.54,354.45,2.18,2.46,98790,97560,96370
2011,1,6,5,30,7.51,7.37,12.83,14.19,2.13,2.5500000000000003,98800,97560,96370
2011,1,6,6,30,7.61,7.91,19.93,23.19,1.49,1.8800000000000001,98790,97550,96360
2011,1,6,7,30,7.99,8.38,23.48,24.95,1.3,1.62,98790,97550,96360
2011,1,6,8,30,5.83,6.45,15.01,15.22,0.33,0.61,98790,97550,96350
2011,1,6,9,30,2.68,2.97,9.35,8.74,1.51,1.41,98770,97540,96340
2011,1,6,10,30,3.8200000000000003,3.9,2.91,2.74,3.49,3.3000000000000003,98720,97500,96310
2011,1,6,11,30,3.5300000000000002,3.59,7.5600000000000005,7.08,4.26,4.0600000000000005,98660,97440,96260
2011,1,6,12,30,3.08,3.12,11.200000000000001,10.59,4.72,4.5200000000000005,98630,97410,96230
2011,1,6,13,30,2.43,2.46,0.16,359.31,5.32,5.12,98570,97360,96180
2011,1,6,14,30,1.68,1.7,341.3,340.11,5.7700000000000005,5.57,98510,97300,96120
2011,1,6,15,30,1.29,1.32,316.96,315.19,6.03,5.84,98460,97250,96070
2011,1,6,16,30,1.3900000000000001,1.46,260.29,260.65,6.11,5.93,98450,97240,96070
2011,1,6,17,30,1.17,1.19,198.31,200.55,5.82,5.66,98470,97260,96080
2011,1,6,18,30,2.34,2.49,195.21,199.66,5.2700000000000005,5.26,98470,97250,96070
2011,1,6,19,30,3.7800000000000002,4.08,205.99,206.9,4.7700000000000005,4.94,98430,97210,96030
2011,1,6,20,30,4.75,5.19,213.22,213.95000000000002,4.48,4.7700000000000005,98400,97180,96000
2011,1,6,21,30,8.22,8.52,226.73000000000002,228.5,4.74,4.86,98380,97160,95980
2011,1,6,22,30,6.86,6.73,261.55,273.63,3,3.17,98350,97120,95940
2011,1,6,23,30,7.67,8.21,284.16,284.96,4,4.05,98300,97070,95890
2011,1,7,0,30,6.79,7.74,287.99,288.55,2.13,2.3000000000000003,98250,97020,95840
2011,1,7,1,30,13,14,280.73,281.34000000000003,2.71,3.09,98220,96990,95810
2011,1,7,2,30,12.52,13.44,279.02,279.43,2.69,2.84,98190,96970,95780
2011,1,7,3,30,11.76,12.56,283.02,284.15000000000003,2,2.3000000000000003,98180,96950,95770
2011,1,7,4,30,11.200000000000001,11.72,282.53000000000003,283.55,2.12,2.2600000000000002,98180,96960,95770
2011,1,7,5,30,9.35,9.620000000000001,275.78000000000003,278.63,2,2.05,98190,96960,95770
2011,1,7,6,30,9.35,10.18,278.75,282.7,1.26,1.6,98170,96940,95750
2011,1,7,7,30,8.42,9.53,281.19,281.55,1.34,1.6400000000000001,98170,96930,95750
2011,1,7,8,30,7.87,8.540000000000001,269.72,270.53000000000003,0.98,0.98,98130,96900,95710
2011,1,7,9,30,6.72,7,270.81,271.06,2.84,2.67,98110,96900,95710
2011,1,7,10,30,7.01,7.21,260.48,260.64,4.2700000000000005,4.07,97980,96770,95590
2011,1,7,11,30,7.2,7.38,236.58,236.64000000000001,4.72,4.51,97890,96680,95510
2011,1,7,12,30,7.57,7.76,241.96,242.13,5.29,5.09,97850,96650,95480
2011,1,7,13,30,7.59,7.7700000000000005,238.20000000000002,238.32,5.73,5.5200000000000005,97780,96580,95410
2011,1,7,14,30,7.23,7.44,227,227.21,6.57,6.37,97690,96500,95330
2011,1,7,15,30,7.53,7.73,233.58,233.65,6.75,6.5600000000000005,97650,96450,95290
2011,1,7,16,30,4.97,5.34,227.45000000000002,229.74,6.8,6.65,97660,96460,95300
2011,1,7,17,30,4.57,5.42,254.49,254.58,5.87,5.71,97710,96510,95340
2011,1,7,18,30,6.7,7.16,257.27,260.23,4.91,4.7700000000000005,97710,96510,95340
2011,1,7,19,30,4.5200000000000005,5.12,236.43,239.16,4.05,3.89,97690,96480,95310
2011,1,7,20,30,4.18,5.16,247.86,249.11,3.81,3.7800000000000002,97650,96440,95270
2011,1,7,21,30,9.05,10.73,307.18,305.09000000000003,3.17,3.0700000000000003,97700,96480,95310
2011,1,7,22,30,5.62,6.33,291.54,293.14,3,2.91,97660,96450,95270
2011,1,7,23,30,7.83,8.92,273.02,275.51,2.85,3.18,97660,96440,95270
2011,1,8,0,30,10.540000000000001,11.620000000000001,278.46,282.09000000000003,2.7800000000000002,3.12,97730,96510,95330
2011,1,8,1,30,11.47,12.39,284.90000000000003,287.15000000000003,2.39,2.6,97740,96520,95340
2011,1,8,2,30,12.34,13.43,285.21,286.81,2.23,2.4,97790,96570,95380
2011,1,8,3,30,10.18,10.700000000000001,277.15000000000003,278.14,1.82,1.99,97810,96580,95400
2011,1,8,4,30,11.700000000000001,12.34,276.52,277.38,1.84,2.13,97830,96610,95420
2011,1,8,5,30,14.09,14.98,287.76,286.87,2.2,2.31,97880,96650,95470
2011,1,8,6,30,9.21,9.74,268.09000000000003,268.36,1.22,1.27,97930,96700,95520
2011,1,8,7,30,11.09,12.17,269.67,270.45,0.75,1.02,97980,96750,95560
2011,1,8,8,30,11.86,12.56,266.17,266.45,0.77,0.67,98000,96770,95580
2011,1,8,9,30,10.16,10.51,274.3,274.40000000000003,1.31,1.12,98070,96840,95650
2011,1,8,10,30,9.01,9.27,279.62,279.65000000000003,1.61,1.4000000000000001,98110,96890,95700
2011,1,8,11,30,12.06,12.42,281.46,281.52,1.28,1.07,98170,96940,95750
2011,1,8,12,30,13.88,14.27,287.65000000000003,287.7,0.96,0.74,98190,96970,95770
2011,1,8,13,30,13.450000000000001,13.790000000000001,285.65000000000003,285.63,0.89,0.68,98260,97030,95830
2011,1,8,14,30,11.39,11.700000000000001,286.98,286.96,0.97,0.76,98340,97110,95910
2011,1,8,15,30,11.49,11.8,293.96,293.81,0.54,0.34,98440,97210,96010
2011,1,8,16,30,9.77,10.33,292.51,292.68,-0.15,-0.32,98650,97410,96200
2011,1,8,17,30,9.290000000000001,9.57,292.59000000000003,295.67,-0.98,-1.08,98790,97550,96340
2011,1,8,18,30,13,13.86,316.6,316.64,-2.5500000000000003,-2.68,98870,97620,96400
2011,1,8,19,30,10.07,11.06,327.11,326.91,-3.8000000000000003,-3.95,99150,97890,96660
2011,1,8,20,30,11.4,12.290000000000001,320.78000000000003,320.82,-4.93,-5.07,99260,98000,96760
2011,1,8,21,30,12,12.780000000000001,316.99,317.67,-5.44,-5.58,99330,98060,96830
2011,1,8,22,30,10.43,11.120000000000001,316.34000000000003,316.92,-5.82,-5.97,99400,98120,96890
2011,1,8,23,30,9.07,9.790000000000001,319.65000000000003,320.77,-6.16,-6.3100000000000005,99500,98230,96990
2011,1,9,0,30,8.17,8.790000000000001,316.58,318.26,-6.47,-6.6000000000000005,99590,98310,97070
2011,1,9,1,30,7.59,8.23,325.5,326,-6.73,-6.87,99760,98470,97230
2011,1,9,2,30,5.07,6.1000000000000005,318.32,319.87,-7.2,-7.32,99840,98550,97300
2011,1,9,3,30,3.3200000000000003,4.17,294.49,307.18,-7.59,-7.72,99920,98630,97380
2011,1,9,4,30,3.5300000000000002,4.05,285.49,299.5,-7.79,-7.930000000000001,100050,98750,97500
2011,1,9,5,30,6.72,7.43,308.49,312.66,-7.78,-7.9,100150,98850,97600
2011,1,9,6,30,7.4,8.07,313.27,316.03000000000003,-8,-8.09,100210,98910,97660
2011,1,9,7,30,8.290000000000001,9.06,315.14,317.72,-8.1,-8.18,100280,98990,97730
2011,1,9,8,30,7.79,8.39,326.92,327.68,-7.7,-7.86,100350,99050,97790
2011,1,9,9,30,7.15,7.32,329.87,330.16,-6.62,-6.8100000000000005,100400,99110,97860
2011,1,9,10,30,6.3500000000000005,6.49,336.85,336.91,-5.17,-5.37,100430,99150,97900
2011,1,9,11,30,5.37,5.49,342.54,342.53000000000003,-3.81,-4.0200000000000005,100430,99150,97910
2011,1,9,12,30,5.19,5.3,346.17,346.17,-2.66,-2.86,100470,99190,97960
2011,1,9,13,30,4.87,4.97,345.83,345.83,-1.74,-1.94,100490,99220,97980
2011,1,9,14,30,4.48,4.57,339.89,339.92,-1.06,-1.26,100510,99240,98010
2011,1,9,15,30,4.47,4.5600000000000005,334.27,334.27,-0.8200000000000001,-1.02,100520,99250,98020
2011,1,9,16,30,4.48,4.65,330.79,330.86,-0.98,-1.17,100550,99290,98050
2011,1,9,17,30,4.97,5.09,327.44,327.46,-1.09,-1.27,100630,99360,98130
2011,1,9,18,30,4.15,4.21,326.46,327.13,-1.12,-1.29,100680,99410,98180
2011,1,9,19,30,4.29,4.47,340.17,341.85,-0.99,-1.12,100690,99420,98190
2011,1,9,20,30,4.88,5.01,4.28,7.7700000000000005,-1.37,-1.3,100750,99470,98240
2011,1,9,21,30,5.94,7.65,16.13,15.6,-2.11,-2.0300000000000002,100790,99510,98280
2011,1,9,22,30,8.34,8.96,29.68,27.6,-2.45,-2.48,100780,99500,98260
2011,1,9,23,30,6.25,7.03,21.3,21.07,-3.16,-3.22,100750,99470,98230
2011,1,10,0,30,6.28,6.99,20.87,19.96,-3.2800000000000002,-3.39,100720,99440,98200
2011,1,10,1,30,5.33,6,16.25,16.57,-3.33,-3.46,100740,99450,98210
2011,1,10,2,30,4.24,4.71,19.34,20.75,-3.41,-3.58,100780,99500,98260
2011,1,10,3,30,4.33,4.7700000000000005,34.36,34.57,-3.56,-3.73,100750,99460,98220
2011,1,10,4,30,3.9,4.21,34.12,34.980000000000004,-3.56,-3.72,100810,99530,98280
2011,1,10,5,30,2.29,2.57,33.42,36.22,-3.56,-3.73,100880,99600,98360
2011,1,10,6,30,2.83,3.02,25.43,31.05,-3.6,-3.7600000000000002,100890,99610,98360
2011,1,10,7,30,2.72,2.9,63.61,66.93,-3.68,-3.85,100850,99560,98320
2011,1,10,8,30,1.79,1.86,88.4,88.06,-3.69,-3.88,100880,99600,98350
2011,1,10,9,30,2.66,2.73,51.660000000000004,52.35,-3.0700000000000003,-3.2600000000000002,100850,99570,98320
2011,1,10,10,30,3.73,3.79,55.480000000000004,55.57,-2.18,-2.38,100770,99490,98250
2011,1,10,11,30,4.15,4.22,58.620000000000005,58.45,-1.27,-1.47,100670,99400,98170
2011,1,10,12,30,4.24,4.32,58.86,58.56,-0.65,-0.86,100650,99380,98150
2011,1,10,13,30,4.79,4.89,59.660000000000004,59.46,-0.23,-0.43,100600,99340,98110
2011,1,10,14,30,5.7700000000000005,5.86,48.42,48.1,-1.06,-1.27,100570,99310,98070
2011,1,10,15,30,6.32,6.44,33.79,34.75,-2.7,-2.87,100520,99250,98010
2011,1,10,16,30,6.72,7.11,43.01,43.58,-3.49,-3.66,100490,99220,97980
2011,1,10,17,30,6.53,6.69,50.47,50.57,-3.67,-3.85,100470,99190,97950
2011,1,10,18,30,5.3,5.53,45.230000000000004,45.49,-3.71,-3.89,100500,99220,97980
2011,1,10,19,30,6.2,6.41,47.58,47.99,-3.83,-4,100490,99210,97970
2011,1,10,20,30,6.48,6.890000000000001,38.87,40.01,-3.96,-4.1,100480,99200,97960
2011,1,10,21,30,6.17,6.4,40.89,41.47,-3.87,-4.04,100480,99200,97960
2011,1,10,22,30,6.16,6.3100000000000005,43.68,44.59,-3.64,-3.81,100440,99170,97930
2011,1,10,23,30,5.37,5.49,41.29,41.910000000000004,-3.63,-3.81,100430,99150,97910
2011,1,11,0,30,6.05,6.19,38.76,39.29,-3.4,-3.58,100390,99110,97880
2011,1,11,1,30,5.84,5.98,39.28,39.63,-3.29,-3.47,100400,99120,97880
2011,1,11,2,30,5.63,5.75,32.96,33.58,-3.45,-3.64,100390,99120,97880
2011,1,11,3,30,5.89,6.0600000000000005,35.53,35.9,-3.36,-3.54,100360,99080,97850
2011,1,11,4,30,5.11,5.36,30.48,31.19,-3.4,-3.58,100360,99080,97850
2011,1,11,5,30,4.93,5.12,29.490000000000002,30.2,-3.5100000000000002,-3.69,100360,99080,97850
2011,1,11,6,30,4.3500000000000005,4.51,32.44,33.06,-3.5300000000000002,-3.71,100350,99080,97840
2011,1,11,7,30,4.12,4.29,31.5,32.34,-3.52,-3.7,100310,99040,97800
2011,1,11,8,30,3.93,4.09,30.77,31.490000000000002,-3.46,-3.64,100280,99010,97770
2011,1,11,9,30,3.17,3.23,25.04,25.580000000000002,-3.34,-3.52,100260,98990,97750
2011,1,11,10,30,2.46,2.49,27.14,27.52,-3.17,-3.35,100210,98940,97700
2011,1,11,11,30,1.6300000000000001,1.6400000000000001,5.28,5.3500000000000005,-2.96,-3.15,100160,98890,97650
2011,1,11,12,30,1.68,1.68,346.17,346.06,-2.79,-2.98,100080,98810,97580
2011,1,11,13,30,0.16,0.16,28.97,24.080000000000002,-2.62,-2.81,100010,98740,97510
2011,1,11,14,30,1.1,1.1,216.13,216.98000000000002,-2.46,-2.65,99940,98680,97450
2011,1,11,15,30,2.13,2.16,212.6,213.71,-2.42,-2.59,99860,98600,97370
2011,1,11,16,30,4.09,4.2,221.88,223.41,-2.23,-2.36,99870,98600,97380
2011,1,11,17,30,4.97,5.14,242.19,241.89000000000001,-2.54,-2.54,99850,98580,97360
2011,1,11,18,30,7.3500000000000005,7.62,239,241.37,-2.5500000000000003,-2.57,99850,98580,97360
2011,1,11,19,30,8.75,9.5,245.16,246.26000000000002,-3,-2.94,99820,98550,97320
2011,1,11,20,30,10.02,10.9,246.13,247.6,-3.22,-3.19,99780,98510,97290
2011,1,11,21,30,10.01,10.93,255.43,257.09000000000003,-3.6,-3.5100000000000002,99780,98510,97280
2011,1,11,22,30,11.96,13.26,268.65,270.77,-2.72,-2.24,99730,98460,97240
2011,1,11,23,30,11.83,13.040000000000001,270.83,272.78000000000003,-1.6300000000000001,-1.24,99720,98450,97230
2011,1,12,0,30,12.1,13.41,269.85,273.21,-1.95,-1.61,99720,98450,97230
2011,1,12,1,30,12.59,13.870000000000001,277.69,279.87,-1.9100000000000001,-1.74,99760,98490,97270
2011,1,12,2,30,13.81,15.18,283.72,285.54,-2.52,-2.44,99790,98520,97300
2011,1,12,3,30,13.55,14.83,279.40000000000003,281.49,-3.0100000000000002,-2.94,99820,98550,97320
2011,1,12,4,30,13.43,14.68,281.76,283.71,-3.7600000000000002,-3.66,99870,98590,97360
2011,1,12,5,30,12.68,13.74,276.21,278.13,-4.09,-3.98,99910,98630,97400
2011,1,12,6,30,12.47,13.42,275.55,277.72,-4.53,-4.44,99930,98660,97420
2011,1,12,7,30,12.55,13.49,268.68,270.98,-4.95,-4.83,99980,98700,97460
2011,1,12,8,30,9.52,10.24,275.54,277.02,-5.3,-5.36,100050,98770,97520
2011,1,12,9,30,6.74,7.04,277.96,278.73,-4.36,-4.53,100090,98810,97570
2011,1,12,10,30,8.45,8.68,277.15000000000003,277.54,-3.15,-3.34,100080,98810,97570
2011,1,12,11,30,8.73,8.99,289.61,289.84000000000003,-2.18,-2.39,100040,98780,97550
2011,1,12,12,30,9.08,9.34,288.84000000000003,289.04,-1.42,-1.62,100050,98790,97560
2011,1,12,13,30,9.3,9.59,288.6,288.81,-0.6900000000000001,-0.89,100070,98810,97590
2011,1,12,14,30,9.31,9.61,291.23,291.42,-0.14,-0.33,100070,98810,97590
2011,1,12,15,30,9.1,9.43,289.95,290.17,0.05,-0.14,100080,98820,97600
2011,1,12,16,30,9.950000000000001,10.620000000000001,281.52,282.63,-0.04,-0.18,100120,98860,97640
2011,1,12,17,30,11.040000000000001,12,276.76,279.77,-0.71,-0.6900000000000001,100220,98960,97730
