,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,1943800,Site Timezone,-5,Data Timezone,0,Longitude,-83.6430664062,Latitude,35.0847663879
2007,2,28,11,30,88740,87650,86600,37.37,0,1.69,2.3000000000000003,2.65,2.7600000000000002,2.98,3.23,3.46,3.67,4.05,38.35,11.21,352.73,339.96,330.94,323.63,319.27,315.72,310.87,5.0600000000000005,7.49,7.930000000000001,8.03,8.05,8.040000000000001,7.99,7.930000000000001,7.8100000000000005,,
2007,2,28,12,30,88760,87680,86630,39.25,0,0.7000000000000001,0.8200000000000001,0.98,1.27,1.58,1.9000000000000001,2.2,2.5,3.09,133.38,253.92000000000002,298.91,291.98,291.97,294.06,295.01,295.64,295.43,5.74,7.72,7.99,7.97,7.95,7.94,7.97,7.98,7.97,,
2007,2,28,13,30,88800,87710,86670,34.410000000000004,0,1.47,0.81,0.77,1.1300000000000001,1.54,1.98,2.2600000000000002,2.52,2.93,153.01,191.64000000000001,212.19,243.89000000000001,259.01,266.94,267.52,267.78000000000003,267.55,8.18,8.39,8.52,8.59,8.65,8.700000000000001,8.66,8.59,8.4,,
2007,2,28,14,30,88810,87730,86680,30.43,0,2.37,2.2,2.08,1.97,1.8800000000000001,1.81,1.81,1.85,2.22,213.37,217.63,221.16,225.3,230.36,235.05,240.79,246.01000000000002,253.39000000000001,9.53,9.14,8.97,8.8,8.64,8.51,8.38,8.28,8.17,,
2007,2,28,15,30,88820,87740,86700,30.11,0,4.29,4.09,3.94,3.77,3.59,3.43,3.27,3.13,2.89,188.01,190.05,191.72,193.68,196.01,198.21,201.21,204.20000000000002,211.45000000000002,10.14,9.65,9.44,9.25,9.07,8.9,8.73,8.58,8.27,,
2007,2,28,16,30,88800,87730,86680,32.42,0,4.48,4.32,4.19,4.04,3.89,3.74,3.58,3.44,3.16,184.09,185.63,186.86,188.27,189.91,191.45000000000002,193.52,195.59,200.68,10.76,10.200000000000001,9.97,9.76,9.56,9.39,9.200000000000001,9.03,8.68,,
2007,2,28,17,30,88790,87720,86670,33.92,0,5.62,5.48,5.36,5.22,5.07,4.93,4.76,4.61,4.3100000000000005,182.69,183.61,184.37,185.29,186.34,187.33,188.63,189.93,193.15,11.24,10.66,10.42,10.21,10.01,9.83,9.65,9.47,9.14,,
2007,2,28,18,30,88790,87710,86670,40.14,0,6.78,6.63,6.5200000000000005,6.37,6.21,6.0600000000000005,5.88,5.72,5.38,177.85,178.3,178.70000000000002,179.20000000000002,179.78,180.33,181.1,181.88,183.94,11.18,10.58,10.34,10.120000000000001,9.93,9.75,9.57,9.39,9.07,,
2007,2,28,19,30,88760,87690,86640,42.480000000000004,0,7.5200000000000005,7.37,7.24,7.09,6.92,6.76,6.57,6.41,6.08,177.03,177.3,177.59,177.98,178.47,178.95000000000002,179.66,180.4,182.43,10.97,10.4,10.17,9.96,9.77,9.6,9.43,9.27,8.96,,
2007,2,28,20,30,88740,87670,86620,42.78,0,7.73,7.57,7.44,7.28,7.12,6.97,6.82,6.69,6.5200000000000005,171.5,171.69,171.9,172.25,172.71,173.17000000000002,173.91,174.75,177.54,10.58,10.1,9.9,9.71,9.53,9.38,9.22,9.09,8.86,,
2007,2,28,21,30,88710,87630,86590,44.87,0,7.65,7.57,7.5200000000000005,7.48,7.46,7.46,7.5200000000000005,7.58,7.82,166.84,166.71,166.65,166.65,167,167.44,168.29,169.05,173.8,10.05,9.73,9.59,9.450000000000001,9.33,9.23,9.09,8.96,8.99,,
2007,2,28,22,30,88680,87600,86560,45.22,0,7.97,8.55,8.950000000000001,9.34,9.6,9.790000000000001,9.83,9.85,9.86,158.21,155.64000000000001,154.87,155.38,157.42000000000002,159.82,163.70000000000002,167.56,175.78,9.08,9.14,9.120000000000001,9.11,9.120000000000001,9.14,9.18,9.22,9.370000000000001,,
2007,2,28,23,30,88650,87570,86530,44.910000000000004,0,9.76,10.82,11.47,12,12.33,12.57,12.64,12.67,12.61,153.08,150.56,150.08,151.16,153.28,155.59,158.8,161.95000000000002,168.54,8.38,8.57,8.63,8.69,8.77,8.84,8.89,8.94,9.02,,
2007,3,1,0,30,88630,87550,86510,48.050000000000004,0,10.68,11.77,12.48,13.1,13.59,13.98,14.22,14.39,14.51,153.03,150.36,149.52,149.94,151.20000000000002,152.67000000000002,155.02,157.47,162.96,8.35,8.43,8.45,8.46,8.51,8.55,8.61,8.66,8.74,,
2007,3,1,1,30,88620,87540,86500,52.71,0,10.9,12.05,12.85,13.59,14.24,14.790000000000001,15.19,15.5,15.85,153.05,149.79,148.48,148.20000000000002,148.6,149.24,150.51,151.97,155.79,8.22,8.23,8.18,8.11,8.08,8.05,8.040000000000001,8.05,8.1,,
2007,3,1,2,30,88600,87520,86470,55.33,0,11.15,12.38,13.200000000000001,13.950000000000001,14.58,15.11,15.51,15.81,16.21,152.57,149.85,148.73,148.43,148.75,149.28,150.45000000000002,151.8,155.21,8.35,8.35,8.290000000000001,8.21,8.14,8.09,8.040000000000001,8.02,7.98,,
2007,3,1,3,30,88570,87490,86450,54.910000000000004,0,11.08,12.47,13.38,14.21,14.870000000000001,15.42,15.82,16.13,16.55,151.84,149.46,148.45000000000002,148.14000000000001,148.34,148.71,149.65,150.75,153.65,8.47,8.46,8.4,8.31,8.23,8.17,8.11,8.06,7.99,,
2007,3,1,4,30,88530,87450,86410,53.870000000000005,0,11.4,12.75,13.67,14.530000000000001,15.23,15.8,16.22,16.55,16.990000000000002,152.36,150.08,149.1,148.76,148.89000000000001,149.19,149.93,150.83,153.23,8.370000000000001,8.38,8.32,8.25,8.17,8.11,8.05,7.99,7.9,,
2007,3,1,5,30,88510,87430,86380,53.7,0,11.85,13.05,13.86,14.65,15.32,15.89,16.32,16.69,17.23,154.23,152.06,151.12,150.73,150.85,151.13,151.85,152.71,154.94,8.34,8.35,8.31,8.25,8.18,8.120000000000001,8.07,8.01,7.92,,
2007,3,1,6,30,88490,87410,86360,59.6,0,12.02,13.18,13.97,14.75,15.42,16,16.46,16.84,17.39,156.86,154.21,153.02,152.35,152.31,152.46,153.09,153.9,156.13,7.7,7.69,7.640000000000001,7.58,7.54,7.5,7.48,7.47,7.46,,
2007,3,1,7,30,88480,87400,86350,71.48,0,12.23,13.23,13.92,14.6,15.19,15.69,16.12,16.48,17.09,158.74,156.76,155.96,155.66,155.89000000000001,156.27,157.1,158.06,160.46,7.8100000000000005,7.79,7.76,7.72,7.69,7.67,7.66,7.66,7.68,,
2007,3,1,8,30,88450,87370,86320,68.2,0,12.530000000000001,13.48,14.14,14.8,15.370000000000001,15.870000000000001,16.29,16.66,17.31,158.96,157.22,156.55,156.42000000000002,156.83,157.38,158.4,159.52,162.24,7.83,7.83,7.8100000000000005,7.79,7.7700000000000005,7.76,7.7700000000000005,7.7700000000000005,7.8,,
2007,3,1,9,30,88410,87330,86290,57.120000000000005,0,12.26,13.290000000000001,14.040000000000001,14.780000000000001,15.43,15.99,16.47,16.89,17.61,157.37,155.48,154.70000000000002,154.56,154.92000000000002,155.43,156.41,157.49,160.12,7.82,7.86,7.86,7.84,7.8500000000000005,7.8500000000000005,7.88,7.9,7.96,,
2007,3,1,10,30,88360,87280,86240,51.72,0,11.950000000000001,13.09,13.93,14.790000000000001,15.530000000000001,16.17,16.7,17.16,17.91,153.86,152.17000000000002,151.45000000000002,151.25,151.51,151.92000000000002,152.75,153.69,156.12,7.72,7.74,7.73,7.7,7.69,7.68,7.69,7.71,7.76,,
2007,3,1,11,30,88280,87200,86150,52.15,0,11.540000000000001,12.72,13.6,14.49,15.280000000000001,15.98,16.57,17.080000000000002,17.91,147.12,146.39000000000001,146.15,146.21,146.59,147.07,147.87,148.77,151.04,7.99,7.99,7.95,7.890000000000001,7.84,7.8,7.7700000000000005,7.75,7.74,,
2007,3,1,12,30,88230,87150,86110,76.49,0,12.82,13.88,14.66,15.47,16.23,16.93,17.57,18.150000000000002,19.14,157.96,156.95000000000002,156.35,155.93,155.79,155.77,156.01,156.36,157.45000000000002,7.41,7.32,7.25,7.17,7.09,7.03,6.98,6.93,6.88,,
2007,3,1,13,30,88170,87090,86050,90.76,12.3,12.05,13.1,13.86,14.67,15.34,15.89,16.43,16.92,17.79,152.36,151.28,150.75,150.35,150.19,150.1,150.26,150.49,151.27,7.45,7.26,7.13,7,6.87,6.75,6.63,6.51,6.3,,
2007,3,1,14,30,88080,87000,85950,92.05,39,14.530000000000001,15.9,16.740000000000002,17.31,17.64,17.87,18.64,19.36,20.650000000000002,146.70000000000002,146.34,146.03,145.81,145.70000000000002,145.67000000000002,146.29,146.88,148.36,7.36,7.1000000000000005,6.95,6.79,6.62,6.45,6.34,6.25,6.2,,
2007,3,1,15,30,88050,86970,85930,92.54,15.100000000000001,14.43,15.450000000000001,16.39,17.57,18.34,18.91,19.68,20.330000000000002,21.43,150.20000000000002,150.05,149.74,149.20000000000002,149.18,149.32,149.27,149.54,151.36,7.36,7.0600000000000005,6.92,6.78,6.63,6.49,6.37,6.28,6.17,,
2007,3,1,16,30,87980,86910,85870,91.97,64.9,15.09,16.23,17.080000000000002,17.89,18.42,18.79,19.42,20.04,21.31,150.47,150.31,150.22,150.1,150.20000000000002,150.39000000000001,150.57,150.89000000000001,152.42000000000002,8.01,7.75,7.63,7.49,7.34,7.19,7.12,7.08,7.09,,
2007,3,1,17,30,87930,86860,85820,91.51,31.900000000000002,14.31,15.450000000000001,16.17,16.55,16.97,17.41,17.92,18.41,19.25,146.49,146.51,146.61,146.74,147.21,147.8,149.56,151.5,156.54,8.32,8.07,7.95,7.78,7.65,7.55,7.51,7.5,7.63,,
2007,3,1,18,30,87800,86730,85700,89.31,12,13.3,14.06,14.67,15.35,15.99,16.580000000000002,17.150000000000002,17.75,18.86,148.62,148.70000000000002,148.84,149.08,149.47,149.9,150.71,151.71,154.35,9.3,8.870000000000001,8.700000000000001,8.55,8.42,8.31,8.19,8.120000000000001,8.040000000000001,,
2007,3,1,19,30,87710,86640,85610,90.95,27.700000000000003,13.18,14.31,15.23,16.29,16.95,17.41,17.66,18.09,19.56,151.91,151.74,151.88,152.39000000000001,152.91,153.4,154.06,155.25,159.72,9.56,9.25,9.14,9.06,8.94,8.83,8.69,8.620000000000001,8.73,,
2007,3,1,20,30,87560,86500,85470,91.57000000000001,12.700000000000001,14.17,14.72,15.3,16.07,16.82,17.52,18.12,18.63,19.38,151.64000000000001,151.67000000000002,151.82,152.33,152.95000000000002,153.59,154.81,156.09,159.21,10.16,9.91,9.790000000000001,9.67,9.58,9.51,9.47,9.450000000000001,9.47,,
2007,3,1,21,30,87480,86430,85410,93.76,30.400000000000002,12.290000000000001,13.48,14.34,15.15,15.89,16.580000000000002,17.17,17.7,18.59,155.82,155.86,156,156.24,156.83,157.54,158.76,160,162.95000000000002,10.6,10.41,10.33,10.26,10.22,10.19,10.200000000000001,10.21,10.24,,
2007,3,1,22,30,87390,86340,85320,94.44,100,14.42,15.31,15.950000000000001,16.59,17.150000000000002,17.67,18.16,18.580000000000002,19.36,157.56,158.13,158.59,159.26,160.04,160.87,161.94,162.99,165.56,10.92,10.8,10.73,10.66,10.59,10.53,10.47,10.42,10.34,,
2007,3,1,23,30,87260,86210,85200,94.87,77.7,16.18,16.740000000000002,17.25,17.79,18.3,18.77,19.26,19.7,20.580000000000002,170.94,170.6,170.51,170.47,170.49,170.56,170.75,170.94,171.59,11.75,11.66,11.6,11.52,11.44,11.370000000000001,11.290000000000001,11.22,11.07,,
2007,3,2,0,30,87250,86210,85190,94.91,77.30000000000001,15.780000000000001,16.56,17.18,17.81,18.37,18.900000000000002,19.39,19.830000000000002,20.62,175.23,174.4,173.97,173.67000000000002,173.51,173.46,173.57,173.73,174.42000000000002,11.76,11.69,11.64,11.59,11.53,11.48,11.43,11.38,11.290000000000001,,
2007,3,2,1,30,87160,86120,85110,94.28,162.60000000000002,16.67,17.09,17.48,17.87,18.26,18.63,19.06,19.47,20.42,182.25,183.71,184.58,185.71,187.01,188.32,189.95000000000002,191.54,195.05,12.49,12.43,12.39,12.34,12.290000000000001,12.23,12.16,12.09,11.94,,
2007,3,2,2,30,87090,86050,85040,95.17,46.1,11.19,11.790000000000001,12.3,13.01,13.71,14.44,15.19,15.92,17.55,202,203.76,205.12,207.02,208.75,210.44,212,213.43,215.9,12.71,12.65,12.6,12.530000000000001,12.46,12.39,12.3,12.22,12.040000000000001,,
2007,3,2,3,30,87050,86010,85000,96.18,37.4,17.85,18.41,18.84,19.330000000000002,19.76,20.18,20.62,21.03,21.88,222.32,222.67000000000002,223,223.4,223.77,224.14000000000001,224.53,224.91,225.74,13.290000000000001,13.16,13.07,12.94,12.83,12.700000000000001,12.57,12.450000000000001,12.18,,
2007,3,2,4,30,87150,86090,85070,99.26,51.300000000000004,10.07,11.05,11.81,12.370000000000001,12.85,13.27,13.68,14.06,14.82,268.74,268.55,268.58,269.26,270.02,270.83,271.64,272.39,273.72,8.96,8.75,8.64,8.5,8.370000000000001,8.24,8.1,7.98,7.7,,
2007,3,2,5,30,87140,86080,85050,99.28,41,10.5,11.47,12.05,12.43,12.74,12.99,13.25,13.5,14.02,270.55,270.98,271.31,271.97,272.9,273.89,275.1,276.25,278.62,8.21,7.98,7.8500000000000005,7.67,7.5,7.33,7.15,6.97,6.62,,
2007,3,2,6,30,87260,86190,85150,83.18,0,7.9,8.4,8.870000000000001,9.38,9.9,10.44,11.01,11.55,12.56,274.58,277.92,280.94,284.23,286.93,289.28000000000003,291,292.41,293.99,5.51,5.37,5.26,5.13,5.0200000000000005,4.9,4.78,4.66,4.45,,
2007,3,2,7,30,87300,86220,85180,86.66,0,5.29,5.74,6.21,6.93,7.74,8.620000000000001,9.450000000000001,10.21,11.44,273.41,281.97,289.49,297.36,302.51,306.01,307.47,308.45,308.79,3.9,3.96,3.94,3.84,3.71,3.58,3.43,3.29,3,,
2007,3,2,8,30,87290,86200,85140,85.37,0,5.44,6.57,7.53,8.59,9.6,10.53,11.31,11.97,12.97,301.67,307.43,310.78000000000003,312.72,313.54,313.92,313.76,313.44,312.3,2.17,2.18,2.12,2.02,1.9000000000000001,1.77,1.6300000000000001,1.51,1.27,,
2007,3,2,9,30,87400,86300,85230,91.58,0,7.96,8.73,9.41,10,10.52,10.97,11.38,11.73,12.24,338.93,338.78000000000003,338.49,337.79,336.96,336.09000000000003,334.99,333.87,331.15000000000003,-0.16,-0.31,-0.44,-0.59,-0.75,-0.89,-1.02,-1.1400000000000001,-1.28,,
2007,3,2,10,30,87460,86360,85290,83.04,0,8.23,9.08,9.85,10.540000000000001,11.14,11.67,12.13,12.530000000000001,13.18,331.76,331.53000000000003,331.15000000000003,330.25,329.22,328.18,327.01,325.88,323.57,-0.6900000000000001,-0.7000000000000001,-0.74,-0.8,-0.84,-0.88,-0.91,-0.92,-0.91,,
2007,3,2,11,30,87500,86400,85330,78.25,0,6.44,7.24,7.92,8.59,9.16,9.66,10.09,10.49,11.27,332.15000000000003,331.68,330.94,329.56,328.09000000000003,326.66,325.11,323.61,320.66,-0.96,-0.88,-0.86,-0.88,-0.9,-0.92,-0.9400000000000001,-0.9500000000000001,-0.97,,
2007,3,2,12,30,87560,86450,85380,71.67,0,3.94,4.55,5.11,5.74,6.390000000000001,7.03,7.68,8.31,9.57,314.91,317.87,319.8,320.62,320.65000000000003,320.34000000000003,319.67,318.89,317.09000000000003,-0.85,-0.88,-0.92,-0.99,-1.05,-1.11,-1.16,-1.2,-1.26,,
2007,3,2,13,30,87610,86510,85440,56.17,0,4.3500000000000005,4.48,4.57,4.65,4.7700000000000005,4.91,5.13,5.45,6.41,307.89,310.71,312.85,314.97,316.82,318.39,319.46,319.92,319.03000000000003,0.36,-0.03,-0.22,-0.4,-0.5700000000000001,-0.73,-0.88,-1.02,-1.25,,
2007,3,2,14,30,87660,86570,85500,40.96,0,7.3,7.66,7.890000000000001,8.03,8.120000000000001,8.2,8.27,8.33,8.45,300.97,301.31,301.62,301.95,302.25,302.52,302.78000000000003,303.02,303.47,2.05,1.56,1.34,1.1300000000000001,0.92,0.74,0.54,0.36,-0.01,,
2007,3,2,15,30,87700,86610,85540,39.88,0,8.13,8.5,8.72,8.84,8.92,8.97,9.01,9.03,9.05,286.28000000000003,286.79,287.3,287.92,288.56,289.17,289.82,290.44,291.68,2.8000000000000003,2.21,1.96,1.73,1.52,1.33,1.1300000000000001,0.9400000000000001,0.5700000000000001,,
2007,3,2,16,30,87700,86610,85540,43.71,0,7.63,7.890000000000001,8.01,8.05,8.06,8.07,8.06,8.06,8.05,273.39,273.8,274.36,275.12,276.03000000000003,276.91,277.89,278.89,280.97,3.21,2.52,2.2600000000000002,2.0300000000000002,1.82,1.6400000000000001,1.45,1.27,0.92,,
2007,3,2,17,30,87720,86620,85560,37.95,0,8.18,8.48,8.6,8.65,8.66,8.65,8.63,8.620000000000001,8.58,271.18,270.89,270.98,271.27,271.74,272.22,272.8,273.43,274.84000000000003,3.81,3.09,2.81,2.58,2.36,2.17,1.98,1.79,1.44,,
2007,3,2,18,30,87830,86740,85680,34.53,0,7.34,7.57,7.76,7.86,7.92,7.96,7.98,8,8.01,262.1,261.55,261.05,260.74,260.52,260.35,260.25,260.18,260.15,4.61,3.96,3.65,3.39,3.16,2.95,2.73,2.5300000000000002,2.13,,
2007,3,2,19,30,87800,86720,85660,33.44,0,8.46,8.81,9.040000000000001,9.17,9.27,9.33,9.38,9.41,9.46,263.03000000000003,262.36,261.88,261.52,261.22,260.98,260.77,260.59000000000003,260.3,5.2700000000000005,4.63,4.36,4.12,3.89,3.68,3.47,3.27,2.87,,
2007,3,2,20,30,87810,86720,85670,35.59,0,8.02,8.370000000000001,8.58,8.71,8.8,8.86,8.91,8.94,8.99,265.05,264.05,263.34000000000003,262.71,262.13,261.62,261.13,260.67,259.81,5.53,4.98,4.73,4.5,4.28,4.08,3.86,3.66,3.2600000000000002,,
2007,3,2,21,30,87840,86750,85700,38.230000000000004,0,8.86,9.22,9.48,9.63,9.74,9.82,9.870000000000001,9.91,9.950000000000001,264.12,263.39,262.84000000000003,262.34000000000003,261.89,261.48,261.06,260.67,259.91,5.25,4.8500000000000005,4.64,4.42,4.22,4.0200000000000005,3.81,3.62,3.23,,
2007,3,2,22,30,87820,86740,85680,46.480000000000004,0,8.15,8.46,8.69,8.88,9.05,9.200000000000001,9.33,9.44,9.61,243.20000000000002,243.07,243.09,243.05,243,242.94,242.89000000000001,242.86,242.86,4.7,4.55,4.4,4.23,4.04,3.87,3.67,3.48,3.09,,
2007,3,2,23,30,87860,86770,85710,49.43,0,9.23,9.78,10.19,10.57,10.85,11.06,11.200000000000001,11.3,11.4,231.5,232.95000000000002,233.98000000000002,234.69,235.20000000000002,235.59,235.91,236.19,236.76,3.99,4.1,4.0600000000000005,3.94,3.79,3.63,3.43,3.24,2.85,,
2007,3,3,0,30,87910,86820,85760,48.97,0,9.25,9.73,10.120000000000001,10.56,10.93,11.25,11.5,11.72,12.030000000000001,230.89000000000001,233.12,234.79,236.26,237.43,238.41,239.05,239.61,240.53,3.74,3.84,3.81,3.71,3.59,3.47,3.31,3.15,2.82,,
2007,3,3,1,30,87970,86870,85820,45.29,0,8.57,9.07,9.55,10.18,10.790000000000001,11.34,11.84,12.27,12.96,233.83,235.66,237.08,238.45000000000002,239.69,240.8,241.63,242.34,243.39000000000001,3.3000000000000003,3.44,3.46,3.43,3.38,3.3200000000000003,3.22,3.12,2.86,,
2007,3,3,2,30,87970,86870,85810,43.52,0,7.7,8.07,8.49,9.13,9.74,10.31,10.88,11.38,12.23,240.09,242.39000000000001,243.77,244.5,245.34,246.18,246.82,247.37,248.3,3.0500000000000003,3.2,3.21,3.18,3.13,3.08,3,2.93,2.74,,
2007,3,3,3,30,87950,86860,85800,44.410000000000004,0,6.6000000000000005,7.1000000000000005,7.6000000000000005,8.33,9,9.63,10.22,10.77,11.77,245.11,247.67000000000002,249.37,250.11,250.81,251.46,251.79,252.11,252.69,2.85,3.0500000000000003,3.0700000000000003,3.02,2.96,2.9,2.82,2.74,2.56,,
2007,3,3,4,30,87920,86830,85770,46.32,0,6.09,6.6000000000000005,7.12,7.86,8.55,9.21,9.870000000000001,10.51,11.76,250.33,253.70000000000002,255.93,256.52,256.98,257.37,257.35,257.3,257.14,2.4,2.64,2.67,2.61,2.54,2.47,2.4,2.33,2.2,,
2007,3,3,5,30,87920,86830,85770,49.870000000000005,0,4.8,5.5200000000000005,6.2700000000000005,7.2700000000000005,8.22,9.15,10.02,10.83,12.25,264.7,265.54,265.57,263.25,261.89,261.13,260.5,259.98,259.35,1.78,2.27,2.41,2.38,2.35,2.33,2.3000000000000003,2.2800000000000002,2.22,,
2007,3,3,6,30,87940,86850,85790,48.620000000000005,0,5.11,5.74,6.390000000000001,7.25,8.09,8.950000000000001,9.78,10.56,11.99,264.29,265.21,265.56,263.61,262.3,261.43,260.77,260.22,259.56,1.81,2.25,2.38,2.35,2.33,2.31,2.2800000000000002,2.2600000000000002,2.22,,
2007,3,3,7,30,87970,86870,85800,52.71,0,4.33,5.17,6.08,7.03,7.9,8.75,9.58,10.370000000000001,11.84,264.2,265.5,266.35,263.56,261.92,261.19,260.57,260.04,259.41,1.09,2.04,2.23,2.14,2.07,2.0300000000000002,1.98,1.94,1.86,,
2007,3,3,8,30,87960,86860,85800,54.83,0,4.3500000000000005,5.36,6.33,7.15,7.97,8.81,9.68,10.52,12.08,265.69,267.11,267.93,266.29,265.6,265.49,265.34000000000003,265.24,265.3,0.64,1.72,1.8800000000000001,1.77,1.71,1.6600000000000001,1.6,1.53,1.37,,
2007,3,3,9,30,87960,86860,85790,51,0,6.37,7.3100000000000005,8.15,8.89,9.53,10.11,10.56,10.94,11.57,262.21,263.27,263.99,263.7,264,264.58,265.51,266.45,268.37,0.63,0.9,0.96,0.91,0.8300000000000001,0.75,0.66,0.58,0.43,,
2007,3,3,10,30,87990,86880,85810,51.44,0,5.93,6.5,7.05,7.66,8.25,8.83,9.42,10,11.16,259.4,262.91,265.63,266.86,268.03000000000003,269.15,269.95,270.67,271.83,0.26,0.59,0.7000000000000001,0.72,0.71,0.6900000000000001,0.64,0.6,0.51,,
2007,3,3,11,30,87990,86890,85820,48.27,0,5.73,6.59,7.34,8.11,8.82,9.47,10.06,10.61,11.58,262.84000000000003,266.68,268.92,269.1,269.82,270.67,271.29,271.88,272.95,0.16,0.59,0.73,0.72,0.6900000000000001,0.65,0.58,0.52,0.37,,
2007,3,3,12,30,88000,86890,85820,49.11,0,6.13,7.0200000000000005,7.71,8.36,8.99,9.56,10.09,10.58,11.5,269.45,269.95,270.34000000000003,270.7,271.41,272.19,272.97,273.73,275.07,-0.02,0.16,0.2,0.18,0.13,0.08,0.01,-0.06,-0.21,,
2007,3,3,13,30,88040,86930,85860,45.56,0,7.890000000000001,8.27,8.61,8.99,9.450000000000001,9.93,10.47,10.82,11.52,267.39,267.4,267.54,267.93,268.4,268.88,269.32,269.61,270.15,1.07,0.73,0.58,0.45,0.34,0.24,0.13,0,-0.2,,
2007,3,3,14,30,88040,86940,85870,42.93,0,9.200000000000001,9.620000000000001,9.9,10.120000000000001,10.32,10.52,10.75,11,11.61,265.02,264.64,264.48,264.5,264.62,264.77,265.01,265.27,265.89,1.75,1.19,0.96,0.76,0.58,0.41000000000000003,0.25,0.11,-0.18,,
2007,3,3,15,30,88030,86940,85870,44.62,0,9.74,10.07,10.27,10.39,10.48,10.55,10.620000000000001,10.700000000000001,10.86,259.56,258.9,258.47,258.16,257.94,257.78000000000003,257.69,257.65,257.74,2.49,1.83,1.56,1.33,1.11,0.92,0.72,0.54,0.17,,
2007,3,3,16,30,88070,86970,85910,34.86,0,11.1,11.52,11.91,12.13,12.290000000000001,12.41,12.5,12.57,12.67,262.48,262.04,261.64,261.37,261.17,261,260.87,260.76,260.6,3.69,3.04,2.74,2.47,2.24,2.02,1.8,1.59,1.19,,
2007,3,3,17,30,88060,86960,85900,33.74,0,12.76,13.34,13.8,14.08,14.280000000000001,14.43,14.540000000000001,14.620000000000001,14.75,261.71,261.39,261.13,260.96,260.82,260.72,260.64,260.57,260.47,4.08,3.4,3.11,2.84,2.6,2.38,2.15,1.95,1.53,,
2007,3,3,18,30,88040,86950,85880,35.34,0,13.540000000000001,14.27,14.77,15.09,15.33,15.51,15.65,15.76,15.92,264.63,264.12,263.73,263.42,263.16,262.93,262.72,262.52,262.16,4.43,3.77,3.49,3.23,2.99,2.7800000000000002,2.5500000000000003,2.35,1.94,,
2007,3,3,19,30,88060,86970,85910,34.07,0,14.01,14.69,15.25,15.6,15.860000000000001,16.07,16.22,16.35,16.53,262.93,262.52,262.18,261.92,261.7,261.52,261.35,261.2,260.94,4.64,4.05,3.79,3.5300000000000002,3.3000000000000003,3.08,2.86,2.66,2.24,,
2007,3,3,20,30,88040,86950,85880,35.19,0,15.08,15.860000000000001,16.43,16.8,17.080000000000002,17.3,17.46,17.6,17.8,261.24,260.94,260.72,260.57,260.44,260.33,260.25,260.18,260.05,4.48,3.98,3.74,3.5,3.27,3.0700000000000003,2.85,2.65,2.24,,
2007,3,3,21,30,88040,86950,85890,34.7,0,15.91,16.66,17.23,17.62,17.91,18.14,18.32,18.46,18.67,258.65,258.51,258.41,258.36,258.35,258.33,258.35,258.37,258.44,3.99,3.63,3.43,3.21,3,2.8000000000000003,2.59,2.39,1.99,,
2007,3,3,22,30,88040,86940,85880,40.28,0,12.72,13.61,14.34,14.92,15.42,15.860000000000001,16.26,16.62,17.25,266.33,266.15,265.98,265.86,265.77,265.68,265.61,265.54,265.4,2.97,2.81,2.67,2.5,2.33,2.17,1.98,1.8,1.44,,
2007,3,3,23,30,88060,86960,85890,41.54,0,13.65,15.06,16.14,17.09,17.93,18.68,19.34,19.900000000000002,20.78,269.21,269.38,269.54,269.71,269.84000000000003,269.94,269.98,269.98,269.83,1.41,1.41,1.35,1.26,1.1500000000000001,1.05,0.92,0.78,0.49,,
2007,3,4,0,30,88130,87030,85950,48.15,0,12.01,13.36,14.44,15.42,16.29,17.080000000000002,17.77,18.37,19.330000000000002,273.24,273.11,273.03000000000003,273.05,273.11,273.18,273.22,273.23,273.14,0.3,0.29,0.22,0.12,0,-0.11,-0.24,-0.37,-0.65,,
2007,3,4,1,30,88240,87130,86050,57.58,0,9.23,10.09,11.13,11.99,12.69,13.290000000000001,13.76,14.15,14.68,301.25,301.53000000000003,301.49,301.3,301.09000000000003,300.82,300.49,300.15000000000003,299.34000000000003,-0.98,-0.98,-1.04,-1.17,-1.29,-1.41,-1.56,-1.7,-2.02,,
2007,3,4,2,30,88260,87150,86060,60.480000000000004,0,7.3,8,8.790000000000001,9.36,9.84,10.25,10.55,10.77,11,299.96,301.07,302.28000000000003,303.47,304.35,305,305.2,305.19,304.02,-2.0100000000000002,-1.94,-1.92,-2.04,-2.17,-2.32,-2.48,-2.63,-2.94,,
2007,3,4,3,30,88110,86990,85900,68.28,0,8.75,9.66,10.25,10.72,11.08,11.39,11.63,11.86,12.33,312.55,312.79,312.7,312.38,311.62,310.74,309.56,308.22,305.31,-3.72,-3.87,-3.99,-4.12,-4.25,-4.3500000000000005,-4.45,-4.55,-4.73,,
2007,3,4,4,30,88160,87040,85940,75.36,0,8.45,9.06,9.56,9.99,10.4,10.77,11.13,11.47,12.1,331.34000000000003,330.65000000000003,329.91,328.85,327.66,326.48,325.28000000000003,324.11,321.76,-5.01,-5.2,-5.34,-5.5,-5.66,-5.8100000000000005,-5.97,-6.12,-6.4,,
2007,3,4,5,30,88090,86960,85860,84.64,0,9.18,9.77,10.14,10.43,10.72,11,11.28,11.6,12.22,331.39,331.08,330.52,329.75,328.64,327.51,326.25,324.83,321.90000000000003,-5.82,-6.05,-6.19,-6.33,-6.47,-6.61,-6.74,-6.86,-7.08,,
