SiteID,2119423,Site Timezone,-5,Data Timezone,-5,Longitude,-79.7117919922,Latitude,35.511264801
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2010,1,2,4,30,5.4,6.61,302.47,311.3,-3.25,-3.38,99730,98460,97230
2010,1,2,5,30,9.38,10.15,312.79,313.32,-3.5500000000000003,-3.71,99830,98560,97320
2010,1,2,6,30,8.58,9.38,312.19,313.32,-4.12,-4.28,99830,98560,97320
2010,1,2,7,30,10.46,11.17,316.71,316.89,-4.48,-4.64,99940,98660,97420
2010,1,2,8,30,9.91,10.25,316.12,316.31,-4.65,-4.8500000000000005,99930,98650,97410
2010,1,2,9,30,10.77,11.03,314.88,315.05,-4.55,-4.75,99950,98680,97440
2010,1,2,10,30,10.73,11.040000000000001,317.40000000000003,317.51,-4.2,-4.41,100010,98740,97500
2010,1,2,11,30,11.63,11.91,319.07,319.18,-3.92,-4.14,99990,98710,97480
2010,1,2,12,30,10.84,11.15,317.01,317.09000000000003,-3.49,-3.71,100060,98790,97560
2010,1,2,13,30,11.71,12.01,314.65000000000003,314.66,-3.34,-3.56,99970,98700,97470
2010,1,2,14,30,10.01,10.28,308.82,308.91,-2.97,-3.18,100060,98800,97560
2010,1,2,15,30,8.89,9.17,308.73,308.91,-2.5500000000000003,-2.7600000000000002,100110,98850,97610
2010,1,2,16,30,10.64,11.07,304.25,304.5,-2.86,-3.04,100000,98730,97500
2010,1,2,17,30,12.67,13.49,304.47,304.92,-3.66,-3.81,99990,98720,97480
2010,1,2,18,30,11.26,12.14,310.74,310.7,-4.32,-4.46,100060,98780,97540
2010,1,2,19,30,9.71,10.69,314.48,314.93,-4.89,-5.03,100160,98880,97640
2010,1,2,20,30,7.16,8.39,309.87,311.39,-5.48,-5.6000000000000005,100150,98870,97630
2010,1,2,21,30,4.8,6.28,303.55,311.36,-6.11,-6.24,100140,98850,97610
2010,1,2,22,30,7.8100000000000005,8.700000000000001,313.31,314.82,-6.18,-6.3100000000000005,100130,98840,97590
2010,1,2,23,30,9.35,10.200000000000001,320.13,320.89,-6.390000000000001,-6.5200000000000005,100050,98760,97520
2010,1,3,0,30,8.58,9.51,310.37,312.02,-6.69,-6.79,100070,98780,97530
2010,1,3,1,30,7.7,8.86,307.97,311.88,-7.01,-7.13,100070,98780,97530
2010,1,3,2,30,6.96,7.96,313.88,315.89,-7.28,-7.42,100060,98770,97520
2010,1,3,3,30,8.23,8.98,312.87,314.62,-7.390000000000001,-7.5600000000000005,100080,98790,97540
2010,1,3,4,30,8.49,9.32,312.26,315.25,-7.91,-8.02,100090,98800,97540
2010,1,3,5,30,4.46,5.67,295.90000000000003,304.27,-8.46,-8.55,100100,98800,97550
2010,1,3,6,30,4.03,4.79,289.87,303.06,-8.72,-8.86,100120,98820,97560
2010,1,3,7,30,5.19,6.53,321.38,328.63,-9.16,-9.24,100130,98830,97570
2010,1,3,8,30,9.22,10.18,329.62,329.08,-8.540000000000001,-8.71,100130,98830,97570
2010,1,3,9,30,10.370000000000001,10.68,324,324.03000000000003,-8.03,-8.24,100100,98800,97550
2010,1,3,10,30,10.21,10.49,308.07,308.17,-7.21,-7.41,100030,98740,97490
2010,1,3,11,30,11,11.290000000000001,310.52,310.55,-6.3100000000000005,-6.5200000000000005,99950,98670,97420
2010,1,3,12,30,10.22,10.49,309.98,310.05,-5.39,-5.6000000000000005,99920,98640,97400
2010,1,3,13,30,10.43,10.700000000000001,305.56,305.64,-4.6000000000000005,-4.8100000000000005,99840,98560,97330
2010,1,3,14,30,10.200000000000001,10.48,307.22,307.28000000000003,-3.7,-3.91,99770,98500,97270
2010,1,3,15,30,9.77,10.07,307.36,307.38,-3.24,-3.44,99740,98470,97240
2010,1,3,16,30,7.86,8.55,304.33,304.7,-3.21,-3.37,99740,98470,97240
2010,1,3,17,30,9.71,11.09,306.91,308.90000000000003,-3.87,-3.9,99780,98510,97270
2010,1,3,18,30,11.76,13.16,314.85,315.04,-4.51,-4.59,99770,98490,97260
2010,1,3,19,30,13.27,14.36,311.78000000000003,312.38,-5.29,-5.42,99760,98480,97240
2010,1,3,20,30,12.39,13.52,313.69,314.13,-5.87,-6,99760,98480,97240
2010,1,3,21,30,9.26,10.55,315.87,316.03000000000003,-6.28,-6.41,99800,98510,97270
2010,1,3,22,30,7.43,8.89,312.35,314.12,-6.68,-6.79,99780,98490,97250
2010,1,3,23,30,10,11.22,309.68,311.33,-6.86,-6.98,99730,98440,97200
2010,1,4,0,30,10.06,11.27,315.15000000000003,315.75,-7,-7.12,99720,98440,97190
2010,1,4,1,30,10.52,11.78,313.41,314.53000000000003,-7.11,-7.21,99730,98440,97190
2010,1,4,2,30,10.92,12.25,313.99,315.22,-7.12,-7.2,99730,98440,97200
2010,1,4,3,30,11.200000000000001,12.59,312.33,313.74,-7,-7.05,99710,98430,97180
2010,1,4,4,30,9.290000000000001,10.78,312.37,313.64,-7,-7.05,99720,98440,97190
2010,1,4,5,30,7.73,9.36,304.40000000000003,308.07,-7.25,-7.23,99730,98440,97190
2010,1,4,6,30,7.86,9.39,301.02,305.11,-7.61,-7.58,99720,98430,97180
2010,1,4,7,30,9.22,10.94,303.08,308,-7.37,-7.22,99720,98430,97190
2010,1,4,8,30,8.92,9.64,316.09000000000003,316.47,-6.2,-6.33,99730,98450,97210
2010,1,4,9,30,7.01,7.28,315.81,315.85,-5.46,-5.65,99730,98450,97210
2010,1,4,10,30,6.99,7.17,321.1,321.12,-4.19,-4.4,99710,98440,97200
2010,1,4,11,30,6.24,6.38,316.83,316.83,-3.25,-3.45,99650,98380,97150
2010,1,4,12,30,6.46,6.61,313.87,313.91,-2.3000000000000003,-2.5100000000000002,99610,98350,97120
2010,1,4,13,30,6.38,6.53,311.27,311.31,-1.48,-1.69,99570,98310,97090
2010,1,4,14,30,6.43,6.58,304.62,304.75,-0.87,-1.07,99540,98290,97070
2010,1,4,15,30,6.68,6.8500000000000005,299.22,299.47,-0.5,-0.7000000000000001,99520,98270,97050
2010,1,4,16,30,6.41,6.76,286.57,287.81,-0.51,-0.6900000000000001,99530,98270,97060
2010,1,4,17,30,7.46,7.53,295.09000000000003,298.01,-0.51,-0.65,99570,98310,97100
2010,1,4,18,30,10.68,12.52,318.67,320.85,-1.68,-1.6400000000000001,99590,98330,97110
2010,1,4,19,30,12.01,13.06,316.19,316.87,-2.45,-2.56,99620,98350,97130
2010,1,4,20,30,12.030000000000001,13.08,323.27,323.43,-3.2,-3.29,99650,98380,97150
2010,1,4,21,30,11.92,12.96,323.13,323.33,-3.59,-3.66,99670,98400,97170
2010,1,4,22,30,11.23,12.35,319.38,319.76,-4.07,-4.16,99650,98380,97150
2010,1,4,23,30,10.59,11.76,316.1,317.05,-4.29,-4.38,99620,98350,97120
2010,1,5,0,30,10.91,12.26,314.37,316.04,-4.36,-4.44,99620,98350,97120
2010,1,5,1,30,10.55,11.68,311.53000000000003,312.64,-4.46,-4.55,99620,98350,97120
2010,1,5,2,30,10.950000000000001,12.040000000000001,316.61,317.14,-4.74,-4.82,99630,98360,97120
2010,1,5,3,30,10.41,11.35,310.69,312.27,-4.74,-4.82,99630,98360,97120
2010,1,5,4,30,10.68,11.870000000000001,314.1,316.22,-4.8500000000000005,-4.9,99640,98370,97130
2010,1,5,5,30,10.370000000000001,11.27,306.7,310.07,-4.7700000000000005,-4.79,99670,98390,97150
2010,1,5,6,30,10.63,11.71,309.37,311.40000000000003,-4.96,-4.96,99680,98410,97170
2010,1,5,7,30,9.28,10.35,303.45,306.92,-5.07,-5.03,99700,98420,97180
2010,1,5,8,30,8.61,9.27,315.16,315.45,-4.58,-4.72,99710,98440,97210
2010,1,5,9,30,8.22,8.5,314.59000000000003,314.82,-3.97,-4.17,99720,98450,97220
2010,1,5,10,30,8.28,8.5,317.79,317.79,-3.11,-3.3200000000000003,99690,98420,97200
2010,1,5,11,30,7.48,7.65,313.16,313.17,-2.37,-2.58,99650,98390,97160
2010,1,5,12,30,8.03,8.23,308.8,308.88,-1.6600000000000001,-1.8800000000000001,99610,98350,97130
2010,1,5,13,30,8.11,8.32,305.74,305.82,-0.99,-1.2,99590,98330,97110
2010,1,5,14,30,7.91,8.11,302.67,302.63,-0.67,-0.88,99570,98320,97100
2010,1,5,15,30,7.9,8.11,297.94,298.01,-0.43,-0.63,99570,98320,97110
2010,1,5,16,30,7.53,7.97,287.67,288.63,-0.28,-0.45,99590,98340,97120
2010,1,5,17,30,9.51,10.08,292.12,293.83,-0.24,-0.36,99650,98390,97170
2010,1,5,18,30,8.91,9.540000000000001,300.53000000000003,303.59000000000003,-1.08,-1.09,99680,98420,97200
2010,1,5,19,30,10.700000000000001,11.92,317.07,319.11,-2.19,-2.25,99720,98460,97230
2010,1,5,20,30,7.33,8.76,316.61,318.74,-3.2600000000000002,-3.23,99770,98500,97270
2010,1,5,21,30,9.86,11.540000000000001,314.2,316.23,-3.11,-3.15,99800,98530,97300
2010,1,5,22,30,8.700000000000001,10.22,306.36,309.48,-3.54,-3.48,99780,98510,97280
2010,1,5,23,30,10.18,11.66,311.86,313.75,-3.66,-3.71,99760,98490,97250
2010,1,6,0,30,8.76,10.38,310.12,312.93,-4.07,-4.09,99770,98490,97260
2010,1,6,1,30,8.17,9.51,303.29,306.07,-4.28,-4.24,99770,98490,97260
2010,1,6,2,30,8.88,10.450000000000001,309.92,312.14,-4.26,-4.25,99760,98490,97250
2010,1,6,3,30,7.59,8.88,307.12,309.42,-4.41,-4.4,99770,98490,97260
2010,1,6,4,30,7.54,8.66,302.02,305.61,-4.34,-4.2700000000000005,99790,98510,97280
2010,1,6,5,30,7.94,8.97,299.89,302.92,-4.41,-4.3,99820,98540,97310
2010,1,6,6,30,8.17,9.19,298.16,302.26,-4.65,-4.58,99840,98560,97330
2010,1,6,7,30,7.3500000000000005,8.63,301.08,306.01,-4.5,-4.53,99860,98580,97340
2010,1,6,8,30,8.71,9.61,312.75,313.5,-3.99,-4.1,99890,98610,97380
2010,1,6,9,30,9.19,9.55,310.64,310.86,-3.3000000000000003,-3.49,99900,98630,97400
2010,1,6,10,30,8.49,8.75,310.15000000000003,310.29,-2.25,-2.46,99880,98620,97390
2010,1,6,11,30,8.05,8.26,311.91,311.95,-1.3800000000000001,-1.59,99840,98580,97360
2010,1,6,12,30,8.23,8.44,308.40000000000003,308.41,-0.54,-0.74,99820,98570,97350
2010,1,6,13,30,8.27,8.47,307.08,307.08,0.38,0.17,99810,98560,97340
2010,1,6,14,30,7.83,8.03,304.85,304.98,1.01,0.81,99800,98550,97340
2010,1,6,15,30,7.12,7.32,300.05,300.35,1.34,1.1500000000000001,99780,98530,97320
2010,1,6,16,30,7.28,7.86,296.35,296.37,1.26,1.09,99810,98560,97350
2010,1,6,17,30,8.88,9.31,304.09000000000003,305.85,1.26,1.11,99830,98580,97370
2010,1,6,18,30,11.950000000000001,12.17,318.14,317.43,0.91,0.9,99850,98600,97380
2010,1,6,19,30,11.56,12.48,316.62,316.39,0.26,0.49,99900,98640,97430
2010,1,6,20,30,12.700000000000001,13.86,308.85,309.24,-0.79,-0.86,99930,98670,97450
2010,1,6,21,30,13.030000000000001,14.19,310.94,311.69,-1.45,-1.53,99960,98700,97480
2010,1,6,22,30,11,12.47,309.24,311.72,-1.78,-1.84,99990,98730,97500
2010,1,6,23,30,10.68,12.44,314.02,316,-2.46,-2.35,99980,98710,97480
2010,1,7,0,30,9.91,11.66,317.27,318.79,-2.47,-2.39,100000,98730,97500
2010,1,7,1,30,8.47,10.09,316.62,318.91,-2.5,-2.39,100030,98760,97530
2010,1,7,2,30,8.59,9.69,318.83,319.73,-2.18,-2.09,100040,98770,97540
2010,1,7,3,30,8.41,9.47,318.36,319.14,-1.93,-1.8800000000000001,100030,98760,97530
2010,1,7,4,30,6.9,7.69,311.68,312.91,-2.25,-2.12,100060,98790,97560
2010,1,7,5,30,4.24,4.55,286.15000000000003,291.64,-2.18,-2.13,100090,98820,97590
2010,1,7,6,30,3.61,3.74,277.09000000000003,282.83,-1.74,-1.78,100090,98820,97590
2010,1,7,7,30,3.0100000000000002,3.13,287.11,293.01,-1.73,-1.8,100090,98820,97590
2010,1,7,8,30,2.88,2.95,297.78000000000003,303.17,-1.62,-1.67,100090,98820,97600
2010,1,7,9,30,1.75,1.83,264.12,267.11,-1.61,-1.74,100100,98840,97610
2010,1,7,10,30,1.59,1.61,270.94,271.73,0.23,0.04,100050,98790,97570
2010,1,7,11,30,1.6,1.6300000000000001,276.95,277.26,1.59,1.3900000000000001,99980,98730,97520
2010,1,7,12,30,1.9000000000000001,1.93,232.76,232.96,2.74,2.54,99910,98670,97460
2010,1,7,13,30,3.14,3.18,205.13,205.19,3.49,3.29,99830,98590,97390
2010,1,7,14,30,3.91,3.97,205.15,205.16,3.86,3.67,99780,98540,97340
2010,1,7,15,30,4.68,4.75,203.9,203.95000000000002,3.85,3.66,99730,98500,97300
2010,1,7,16,30,5.4,5.64,198.12,198.61,3.62,3.44,99700,98460,97260
2010,1,7,17,30,9.03,9.06,195.32,195.11,3.5500000000000003,3.39,99670,98430,97230
2010,1,7,18,30,10.61,11.36,198.8,199.54,2.77,2.99,99620,98370,97170
2010,1,7,19,30,9.32,10.67,210.32,210.66,2.34,2.54,99580,98340,97140
2010,1,7,20,30,9.17,10.38,214.47,215.08,1.81,1.85,99550,98310,97100
2010,1,7,21,30,9.32,10.48,216.6,217.3,2.04,2.08,99500,98260,97060
2010,1,7,22,30,10.98,11.97,221.4,222.36,2.6,2.65,99430,98190,96990
2010,1,7,23,30,10.32,11.05,227.51,228.64000000000001,2.05,1.99,99340,98100,96900
2010,1,8,0,30,9.23,10.02,233.28,234.08,1.21,1.08,99320,98080,96870
2010,1,8,1,30,9.73,10.53,240.4,241.29,0.45,0.34,99290,98040,96840
2010,1,8,2,30,8.39,9.15,244.58,245.23000000000002,0.43,0.31,99290,98040,96830
2010,1,8,3,30,10.85,12.040000000000001,252.23000000000002,254.02,-0.05,-0.1,99290,98040,96830
2010,1,8,4,30,10.91,11.68,270.24,272.9,-0.75,-0.74,99350,98100,96880
2010,1,8,5,30,11.92,13.290000000000001,311.88,314.05,-1.45,-1.37,99420,98170,96950
2010,1,8,6,30,11.84,12.8,328.1,328.94,-3.04,-3.15,99500,98230,97010
2010,1,8,7,30,9.44,10.370000000000001,331.64,332.31,-4.19,-4.3100000000000005,99590,98320,97090
2010,1,8,8,30,8.88,9.35,325.72,325.53000000000003,-5.14,-5.32,99670,98400,97160
2010,1,8,9,30,9.69,9.92,326.65000000000003,326.55,-5.28,-5.48,99710,98440,97200
2010,1,8,10,30,10.17,10.43,324.75,324.65000000000003,-5.2,-5.41,99740,98470,97230
2010,1,8,11,30,9.55,9.76,322.12,322.03000000000003,-4.79,-5,99740,98470,97230
2010,1,8,12,30,9.22,9.43,319.12,319.04,-4.2700000000000005,-4.48,99780,98510,97270
2010,1,8,13,30,8.91,9.13,316.91,316.91,-3.77,-3.98,99790,98520,97290
2010,1,8,14,30,8.34,8.56,315.66,315.67,-3.3000000000000003,-3.5100000000000002,99820,98560,97320
2010,1,8,15,30,8.3,8.52,316.31,316.33,-3.11,-3.31,99830,98560,97330
2010,1,8,16,30,7.61,8.02,314.92,315.1,-3.24,-3.42,99890,98620,97390
2010,1,8,17,30,9.53,10.25,308.08,309.56,-3.61,-3.72,99970,98690,97460
2010,1,8,18,30,10.14,10.950000000000001,313.98,314.75,-4.4,-4.47,100010,98730,97490
2010,1,8,19,30,9.58,10.53,319.43,320.43,-5.07,-5.17,100070,98790,97550
2010,1,8,20,30,8.96,9.81,318.39,319.03000000000003,-5.67,-5.78,100120,98840,97590
2010,1,8,21,30,8.63,9.49,320.89,321.53000000000003,-6.07,-6.21,100170,98880,97630
2010,1,8,22,30,8.53,9.370000000000001,322.41,323.21,-6.2700000000000005,-6.4,100160,98870,97620
2010,1,8,23,30,8.17,8.94,324.78000000000003,325.5,-6.33,-6.44,100130,98850,97600
2010,1,9,0,30,7.96,8.66,326.66,327.47,-6.2700000000000005,-6.4,100140,98850,97610
2010,1,9,1,30,5.59,6.49,328.28000000000003,328.81,-6.36,-6.49,100180,98900,97650
2010,1,9,2,30,4.68,5.62,331.01,332.15000000000003,-6.49,-6.62,100230,98950,97700
2010,1,9,3,30,5.88,6.51,330.05,332.01,-6.48,-6.59,100250,98960,97710
2010,1,9,4,30,7.36,7.95,333.77,335.59000000000003,-6.34,-6.47,100270,98980,97730
2010,1,9,5,30,7.22,7.930000000000001,334.64,336.23,-6.42,-6.5200000000000005,100320,99030,97780
2010,1,9,6,30,6.71,7.57,331.79,334.16,-6.79,-6.8100000000000005,100370,99080,97830
2010,1,9,7,30,6.78,7.73,329.47,331.92,-6.94,-6.9,100400,99100,97850
2010,1,9,8,30,7.17,7.97,346.34000000000003,346.99,-6.25,-6.4,100430,99140,97890
2010,1,9,9,30,6.93,7.12,347.95,348.06,-5.29,-5.48,100430,99140,97900
2010,1,9,10,30,7.22,7.38,352.25,352.34000000000003,-4.17,-4.38,100400,99120,97880
2010,1,9,11,30,6.65,6.79,349.16,349.27,-3.02,-3.23,100350,99080,97840
2010,1,9,12,30,5.7700000000000005,5.89,347.66,347.76,-2.09,-2.29,100330,99060,97830
2010,1,9,13,30,5.37,5.48,349.58,349.58,-1.36,-1.57,100300,99040,97810
2010,1,9,14,30,5,5.1000000000000005,350.07,350.07,-0.91,-1.11,100280,99020,97790
2010,1,9,15,30,4.8100000000000005,4.92,350.6,350.61,-0.68,-0.87,100270,99010,97780
2010,1,9,16,30,4.98,5.19,343.64,344.04,-0.6900000000000001,-0.87,100290,99030,97800
2010,1,9,17,30,6.5,6.61,340.82,341.53000000000003,-0.71,-0.88,100340,99070,97850
2010,1,9,18,30,6.99,7.2700000000000005,342.53000000000003,343.78000000000003,-0.5700000000000001,-0.72,100360,99100,97870
2010,1,9,19,30,12.780000000000001,14.06,346.18,347.1,-2.34,-2.41,100390,99120,97880
2010,1,9,20,30,12.46,13.89,345.74,346.94,-3.75,-3.75,100430,99150,97910
2010,1,9,21,30,11.56,12.82,346.90000000000003,348.15000000000003,-4.4,-4.4,100460,99180,97930
2010,1,9,22,30,11.370000000000001,12.42,345.12,346.61,-4.7,-4.74,100450,99170,97920
2010,1,9,23,30,10.88,11.9,346.71,348.34000000000003,-5.08,-5.1000000000000005,100440,99150,97910
2010,1,10,0,30,10.540000000000001,11.47,356.66,358.44,-5.29,-5.32,100470,99180,97940
2010,1,10,1,30,8.28,9.02,11.96,12.88,-5.48,-5.5,100530,99240,97990
2010,1,10,2,30,9.040000000000001,10.25,5.3,7.47,-5.49,-5.44,100570,99280,98030
2010,1,10,3,30,10.16,11.32,7.41,10.15,-5.3100000000000005,-5.25,100600,99310,98060
2010,1,10,4,30,9.790000000000001,10.540000000000001,6.12,10.370000000000001,-5.5,-5.48,100650,99350,98100
2010,1,10,5,30,8.69,9.03,13.370000000000001,21.84,-5.78,-5.8500000000000005,100700,99410,98150
2010,1,10,6,30,7.7700000000000005,8.01,13.94,24.8,-6.22,-6.34,100740,99440,98190
2010,1,10,7,30,7.75,7.890000000000001,15.06,24.79,-6.46,-6.59,100770,99480,98220
2010,1,10,8,30,5.8,6.22,11.870000000000001,12.22,-6.9,-7.0600000000000005,100810,99510,98250
2010,1,10,9,30,5.09,5.2,4.69,4.73,-6.03,-6.22,100830,99540,98280
2010,1,10,10,30,5.36,5.46,0.6,0.59,-4.7700000000000005,-4.97,100820,99530,98280
2010,1,10,11,30,5.04,5.14,356,355.93,-3.38,-3.58,100780,99500,98250
2010,1,10,12,30,5.1000000000000005,5.19,353.94,353.93,-2.27,-2.47,100750,99470,98240
2010,1,10,13,30,5.19,5.29,348.54,348.55,-1.45,-1.6600000000000001,100720,99450,98210
2010,1,10,14,30,5.08,5.19,347.72,347.66,-0.87,-1.08,100700,99430,98200
2010,1,10,15,30,5.08,5.2,342.11,342.05,-0.65,-0.85,100680,99410,98180
2010,1,10,16,30,4.68,4.87,340.47,340.22,-0.6900000000000001,-0.87,100710,99450,98210
2010,1,10,17,30,4.84,5.07,339.65000000000003,340.6,-0.71,-0.87,100750,99480,98250
2010,1,10,18,30,4.79,4.8100000000000005,338.08,338.57,-0.58,-0.72,100780,99510,98280
2010,1,10,19,30,4.01,4.01,319.21,319.46,-0.33,-0.53,100780,99510,98280
2010,1,10,20,30,8.81,9.58,341.40000000000003,345.35,-1.73,-2.0300000000000002,100820,99540,98310
2010,1,10,21,30,8.65,8.99,345.74,348.99,-2.89,-2.82,100850,99560,98330
2010,1,10,22,30,6.09,5.66,346.78000000000003,349.69,-3.11,-2.94,100830,99540,98300
2010,1,10,23,30,4.19,3.85,341.89,341.11,-2.59,-2.46,100800,99520,98280
2010,1,11,0,30,3.0500000000000003,2.8000000000000003,334.94,337.85,-2.2800000000000002,-2.15,100790,99500,98270
2010,1,11,1,30,3.38,2.96,309.03000000000003,308.29,-2.0300000000000002,-1.9100000000000001,100790,99510,98270
2010,1,11,2,30,5.12,4.76,317.53000000000003,317.22,-2.56,-2.33,100800,99520,98280
2010,1,11,3,30,7.82,7.92,330.46,331.92,-2.82,-2.6,100780,99500,98260
2010,1,11,4,30,5.0200000000000005,5.07,317.11,320.33,-2.63,-2.56,100800,99510,98270
2010,1,11,5,30,5.42,5.54,302.66,301.41,-2.73,-2.43,100810,99530,98290
2010,1,11,6,30,4.64,4.68,282.21,281.64,-2.1,-1.97,100800,99520,98280
2010,1,11,7,30,4.21,4.34,265.88,265.59000000000003,-3.27,-2.9,100790,99500,98260
2010,1,11,8,30,4.54,4.78,252.17000000000002,252.20000000000002,-3.29,-2.99,100770,99480,98240
2010,1,11,9,30,2.68,3.38,238.48000000000002,242.01,-3.88,-3.79,100740,99450,98210
2010,1,11,10,30,3.25,3.3000000000000003,225.06,226.24,-1.77,-1.95,100650,99380,98140
2010,1,11,11,30,3.74,3.7800000000000002,216.74,217.26,-0.31,-0.5,100530,99270,98040
2010,1,11,12,30,4.25,4.32,224.53,225.07,1.19,0.99,100450,99200,97980
2010,1,11,13,30,5.15,5.24,223.11,223.38,2.13,1.93,100370,99120,97910
2010,1,11,14,30,5.54,5.64,216.19,216.64000000000001,2.58,2.38,100290,99040,97830
2010,1,11,15,30,5.95,6.08,216.53,216.99,3.0700000000000003,2.88,100230,98990,97780
2010,1,11,16,30,6.72,7.04,213.02,214.62,2.99,2.84,100210,98960,97750
2010,1,11,17,30,9.48,9.68,213.73000000000002,213.96,2.89,2.7600000000000002,100220,98970,97760
2010,1,11,18,30,9.02,9.65,228.15,229.11,1.96,2.19,100210,98960,97750
2010,1,11,19,30,9.78,10.68,236.23000000000002,236.99,1.6500000000000001,1.97,100190,98940,97720
2010,1,11,20,30,8.59,9.44,238.70000000000002,239.96,1.55,1.79,100190,98930,97720
2010,1,11,21,30,8.77,9.77,241.18,242.4,1.5,1.72,100180,98930,97720
2010,1,11,22,30,7.140000000000001,8.24,250.06,252.03,1.24,1.44,100140,98880,97670
2010,1,11,23,30,7.19,8.13,260.55,263.86,1.3,1.37,100090,98830,97620
2010,1,12,0,30,5.19,5.8100000000000005,298.12,302.42,0.51,0.51,100090,98830,97610
2010,1,12,1,30,6.32,7.2700000000000005,352.34000000000003,354.08,0.8300000000000001,0.76,100110,98850,97630
2010,1,12,2,30,6.82,8.620000000000001,0.79,359.37,0.26,0.11,100130,98870,97650
2010,1,12,3,30,9.14,10.76,356.04,354.11,-0.35000000000000003,-0.4,100140,98880,97660
2010,1,12,4,30,8.19,8.94,356.03000000000003,354.31,-0.9400000000000001,-1.03,100170,98910,97680
2010,1,12,5,30,9.57,10.38,348.01,346.93,-1.1,-1.05,100210,98940,97720
2010,1,12,6,30,9.32,10.06,344.31,343.89,-1.54,-1.54,100250,98980,97750
2010,1,12,7,30,8.56,9.3,343.94,344.55,-1.95,-1.86,100280,99010,97780
2010,1,12,8,30,6.9,7.45,345,345.44,-2.1,-2.19,100320,99050,97820
2010,1,12,9,30,5.73,5.87,353.87,353.84000000000003,-0.9,-1.09,100360,99090,97870
2010,1,12,10,30,7.13,7.28,346.23,346.15000000000003,-0.02,-0.22,100340,99090,97860
2010,1,12,11,30,7.16,7.3,350.32,350.21,0.47000000000000003,0.27,100330,99070,97850
2010,1,12,12,30,6.41,6.54,347.34000000000003,347.13,0.91,0.71,100330,99070,97850
2010,1,12,13,30,5.74,5.8500000000000005,343.57,343.28000000000003,1.31,1.11,100320,99060,97850
